-63,9,-3
-63,9,-3
-64,8,-2
-64,8,-2
-64,9,-3
-64,9,-2
-63,9,-3
-64,9,-3
-64,9,-2
-64,9,-2
-64,8,-2
-64,8,-2
-64,9,-3
-63,8,-3
-64,9,-2
-64,9,-2
-63,9,-3
-63,8,-2
-64,9,-2
-64,9,-2
-63,9,-2
-64,9,-2
-63,9,-2
-63,9,-3
-64,9,-3
-64,9,-2
-63,9,-2
-64,8,-3
-63,9,-2
-63,9,-3
-64,9,-3
-64,8,-3
-63,9,-2
-63,8,-2
-64,8,-3
-64,8,-3
-63,9,-2
-64,8,-3
-64,8,-2
-64,8,-2
-63,8,-3
-64,8,-3
-64,8,-3
-64,8,-3
-64,9,-3
-64,9,-2
-63,8,-3
-63,8,-2
-64,8,-3
-64,9,-3
-64,8,-3
-64,8,-3
-64,9,-3
-63,9,-3
-64,8,-2
-63,9,-2
-63,8,-3
-64,8,-3
-64,9,-3
-64,8,-3
-64,9,-3
-64,8,-3
-64,9,-3
-64,8,-3
-64,8,-3
-63,8,-3
-64,8,-3
-63,9,-3
-64,8,-3
-63,8,-2
-63,9,-2
-64,8,-3
-64,8,-3
-64,9,-2
-63,8,-2
-64,8,-3
-64,8,-2
-63,9,-3
-63,8,-3
-64,8,-3
-64,9,-3
-64,8,-3
-63,9,-2
-63,9,-3
-64,9,-3
-63,9,-3
-64,8,-3
-64,9,-3
-64,9,-2
-64,9,-3
-64,8,-3
-64,8,-2
-63,8,-2
-64,9,-3
-64,9,-3
-63,8,-3
-63,8,-2
-63,8,-2
-63,9,-2
-64,9,-2
-64,9,-2
-63,9,-3
-64,9,-2
-63,9,-3
-63,9,-2
-63,8,-3
-63,9,-2
-64,9,-2
-64,9,-3
-63,9,-2
-64,8,-2
-64,9,-3
-64,8,-3
-64,9,-3
-63,9,-3
-63,9,-3
-64,9,-2
-63,9,-2
-63,9,-2
-64,9,-3
-64,9,-3
-63,8,-3
-63,9,-3
-64,9,-2
-63,8,-2
-64,9,-2
-64,9,-2
-64,9,-3
-63,9,-2
-64,9,-2
-64,9,-3
-63,9,-2
-64,9,-3
-64,9,-3
-63,9,-3
-64,8,-3
-64,8,-3
-64,8,-3
-64,8,-2
-63,9,-3
-64,8,-3
-63,8,-3
-64,9,-3
-63,8,-3
-64,8,-3
-64,8,-3
-63,9,-3
-64,9,-3
-63,9,-3
-63,8,-2
-64,9,-3
-63,9,-3
-63,8,-3
-64,8,-3
-64,9,-3
-63,8,-2
-63,8,-2
-63,8,-3
-64,9,-3
-64,9,-3
-64,9,-3
-63,9,-3
-64,8,-3
-64,9,-3
-64,9,-3
-63,8,-3
-64,8,-3
-64,8,-3
-64,9,-3
-64,9,-3
-64,9,-3
-64,8,-3
-63,8,-3
-63,9,-2
-64,9,-3
-63,9,-3
-63,9,-2
-63,9,-2
-64,8,-3
-64,8,-2
-63,9,-2
-63,9,-2
-63,9,-3
-64,8,-3
-63,9,-2
-63,9,-2
-64,9,-3
-64,8,-2
-64,9,-3
-63,8,-3
-63,9,-3
-64,9,-3
-64,9,-3
-64,9,-3
-63,9,-2
-64,9,-3
-64,9,-2
-64,9,-2
-64,8,-3
-64,9,-2
-63,9,-2
-63,9,-3
-64,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-3
-64,9,-2
-64,9,-3
-63,9,-3
-63,9,-2
-64,8,-2
-64,9,-2
-64,9,-3
-63,9,-3
-63,9,-2
-64,9,-2
-64,9,-2
-64,9,-2
-63,9,-2
-64,9,-2
-64,9,-2
-64,9,-2
-64,9,-2
-64,9,-3
-63,9,-2
-64,8,-3
-64,9,-2
-63,9,-3
-63,9,-3
-64,9,-3
-64,9,-3
-63,9,-3
-64,9,-3
-63,9,-3
-64,9,-3
-63,9,-3
-64,8,-3
-63,9,-3
-63,9,-3
-64,9,-2
-63,9,-3
-64,9,-3
-64,8,-3
-64,8,-2
-64,9,-3
-64,9,-3
-63,8,-3
-64,9,-3
-63,9,-2
-64,9,-3
-64,9,-2
-64,8,-3
-64,9,-3
-63,9,-3
-63,9,-3
-63,9,-3
-64,9,-3
-64,9,-3
-64,9,-3
-63,8,-2
-63,9,-2
-63,9,-3
-63,9,-2
-63,8,-2
-64,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-64,9,-2
-64,9,-3
-63,9,-3
-64,9,-3
-64,9,-3
-64,9,-2
-63,9,-2
-64,9,-2
-64,9,-2
-64,9,-2
-63,9,-2
-64,9,-2
-64,9,-2
-63,9,-2
-64,9,-2
-64,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,8,-2
-64,9,-2
-63,9,-2
-64,9,-3
-64,9,-3
-64,9,-2
-63,9,-2
-63,9,-3
-64,9,-2
-64,9,-2
-63,9,-3
-63,9,-3
-64,9,-2
-63,9,-3
-64,8,-2
-63,9,-2
-64,9,-3
-63,9,-3
-64,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,8,-3
-64,9,-3
-64,9,-2
-63,9,-2
-64,9,-3
-64,8,-2
-63,9,-3
-63,9,-3
-64,9,-3
-64,8,-2
-63,9,-3
-64,9,-3
-64,9,-2
-63,9,-3
-63,9,-3
-64,8,-2
-63,9,-3
-63,9,-3
-63,8,-2
-64,9,-3
-63,9,-3
-63,9,-3
-64,8,-3
-63,9,-3
-64,9,-3
-64,9,-2
-63,9,-3
-64,9,-2
-64,9,-2
-63,9,-2
-64,9,-3
-64,8,-3
-64,9,-3
-63,9,-2
-64,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-64,9,-2
-64,9,-2
-63,9,-2
-63,9,-2
-64,9,-2
-64,9,-2
-64,9,-2
-64,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-64,9,-2
-63,9,-2
-64,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-63,9,-2
-64,9,-2
-63,9,-2
-64,9,-2
-64,9,-2
-63,9,-2
-64,9,-2
-63,8,0
-67,9,3
-71,9,0
-70,10,-7
-63,10,-8
-55,9,-1
-60,11,-2
-62,9,1
-63,10,2
-63,11,0
-63,10,0
-62,11,1
-63,11,-2
-64,8,2
-61,9,2
-65,10,2
-64,9,5
-64,9,4
-63,9,3
-65,10,1
-64,10,3
-60,8,8
-61,8,8
-64,9,4
-64,11,5
-62,11,6
-66,10,2
-64,10,1
-62,11,4
-64,10,5
-62,11,0
-60,13,1
-67,10,0
-60,9,4
-65,10,5
-68,11,0
-63,14,-3
-62,14,-2
-59,12,3
-61,12,0
-61,12,-2
-66,14,-3
-66,14,-1
-62,12,1
-63,11,1
-62,12,2
-63,11,3
-66,10,3
-67,10,2
-66,12,-1
-64,12,-3
-61,13,-3
-61,11,-1
-64,10,3
-62,10,6
-63,9,8
-64,9,7
-63,10,7
-63,10,7
-64,10,8
-64,10,3
-61,10,7
-57,9,8
-58,7,9
-68,8,7
-69,10,4
-68,14,3
-61,13,1
-59,13,2
-63,11,5
-62,11,3
-64,11,4
-65,11,4
-65,12,3
-64,12,0
-60,12,-2
-60,11,2
-65,11,7
-67,12,0
-61,12,0
-64,11,-3
-59,14,-4
-56,13,-4
-64,7,0
-68,11,0
-64,11,2
-65,9,2
-64,9,2
-67,8,0
-63,9,4
-61,9,3
-65,9,3
-64,9,4
-64,9,4
-63,8,3
-65,9,7
-61,9,7
-56,10,6
-74,6,3
-68,7,6
-62,10,4
-63,10,2
-67,11,1
-61,11,4
-64,9,5
-62,10,5
-65,10,2
-62,11,4
-64,10,5
-64,10,5
-62,11,6
-64,11,3
-63,11,-2
-62,10,-4
-63,10,-5
-65,11,-4
-62,10,-2
-64,10,0
-64,10,1
-63,10,1
-64,10,0
-64,10,0
-64,10,0
-63,10,1
-64,10,1
-64,11,0
-62,9,1
-63,9,2
-66,9,1
-64,8,1
-63,6,1
-64,5,2
-64,7,2
-64,7,1
-65,7,1
-65,8,1
-63,8,1
-64,9,2
-65,10,3
-65,11,3
-64,12,3
-62,13,5
-65,13,5
-62,13,5
-61,12,6
-63,14,6
-61,13,9
-62,13,9
-64,12,7
-63,14,6
-64,13,6
-64,13,5
-64,16,4
-63,18,3
-63,13,1
-59,13,3
-60,13,2
-64,16,3
-61,12,12
-62,12,11
-60,17,5
-61,20,1
-62,20,3
-61,20,5
-60,20,5
-61,19,5
-63,18,5
-62,17,7
-61,16,10
-65,15,8
-64,16,6
-62,16,5
-60,16,3
-61,15,3
-61,14,9
-61,14,9
-62,14,7
-62,15,7
-62,14,5
-62,14,6
-64,14,8
-64,14,7
-64,14,7
-63,14,8
-62,14,8
-63,15,9
-62,16,8
-61,16,7
-60,16,10
-62,19,8
-62,19,9
-61,15,9
-59,13,13
-61,14,13
-60,13,13
-61,14,13
-61,15,12
-60,17,12
-62,17,12
-64,18,11
-64,16,10
-65,14,10
-64,12,10
-61,13,11
-63,13,9
-62,13,5
-60,12,6
-58,11,9
-60,10,10
-60,14,12
-63,15,12
-64,15,12
-65,15,12
-63,12,11
-62,12,7
-61,15,5
-59,14,8
-64,11,13
-63,10,13
-65,12,11
-63,13,8
-63,14,7
-61,13,7
-63,12,7
-65,14,7
-62,12,10
-65,12,10
-64,13,10
-64,13,9
-63,13,9
-63,13,8
-62,12,7
-63,11,9
-63,10,9
-64,12,8
-63,13,8
-62,11,9
-60,14,10
-61,13,9
-59,13,12
-65,16,9
-64,16,9
-64,15,8
-63,14,7
-64,15,5
-63,14,8
-65,14,8
-64,15,7
-64,13,5
-62,13,6
-62,13,6
-63,16,6
-60,16,7
-61,16,9
-61,15,9
-60,13,8
-61,12,7
-60,13,6
-60,12,6
-64,11,5
-66,13,4
-65,13,3
-64,12,2
-64,12,1
-63,12,1
-64,12,3
-62,13,6
-64,13,5
-64,12,6
-63,12,7
-63,11,7
-62,11,7
-62,11,7
-62,12,6
-63,12,5
-64,12,5
-64,12,5
-64,12,5
-63,13,5
-63,13,5
-64,12,5
-64,13,4
-62,13,5
-62,12,5
-62,12,6
-62,12,6
-62,12,6
-63,11,6
-63,12,6
-63,12,6
-63,12,6
-63,12,6
-63,11,6
-63,12,6
-63,12,5
-63,11,5
-64,12,4
-63,11,3
-63,12,2
-63,12,4
-61,10,9
-64,10,8
-64,12,8
-63,12,7
-62,13,7
-63,12,5
-62,12,6
-63,11,6
-62,11,7
-63,11,7
-64,12,7
-63,12,7
-63,12,7
-63,12,5
-62,11,6
-61,10,7
-62,10,8
-63,10,8
-63,11,8
-64,11,7
-63,11,7
-63,10,8
-64,11,7
-64,11,7
-64,11,7
-62,11,8
-61,11,8
-63,11,8
-62,11,7
-63,11,8
-64,11,7
-63,11,7
-64,11,7
-63,12,7
-63,11,7
-63,11,7
-62,11,7
-63,11,7
-63,11,7
-64,11,7
-64,11,7
-63,11,7
-63,11,7
-63,11,7
-64,11,7
-63,11,7
-62,11,8
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,8
-63,11,8
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,8
-63,11,8
-63,11,7
-63,11,7
-64,11,7
-63,11,7
-62,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,6
-63,12,6
-63,11,7
-63,11,6
-63,12,7
-63,11,7
-63,11,7
-63,11,7
-63,12,7
-63,11,6
-64,12,6
-63,11,6
-63,11,7
-63,11,6
-63,11,6
-63,11,7
-63,11,6
-64,11,6
-63,11,6
-62,11,6
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,6
-63,11,7
-63,11,7
-63,11,6
-62,11,8
-64,11,7
-64,12,8
-63,12,8
-63,11,6
-63,11,7
-63,11,7
-63,12,7
-62,12,7
-63,11,6
-63,11,6
-63,11,6
-62,11,6
-63,11,6
-63,11,9
-63,10,9
-64,12,7
-63,12,7
-63,12,6
-64,12,6
-64,12,6
-62,12,7
-63,11,7
-63,12,7
-63,12,7
-63,11,7
-63,12,7
-63,12,6
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,11,7
-63,12,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-63,12,7
-63,11,7
-63,11,7
-63,12,7
-63,12,7
-63,12,7
-63,12,6
-63,12,7
-63,11,6
-63,12,7
-63,12,7
-63,12,7
-64,12,6
-63,12,6
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,11,7
-63,12,7
-63,12,7
-64,11,4
-62,11,5
-61,11,7
-65,11,7
-66,12,7
-63,12,7
-62,12,6
-63,12,6
-63,12,6
-63,12,6
-63,11,6
-63,12,7
-63,11,6
-63,12,6
-63,12,7
-63,12,7
-63,12,7
-63,12,6
-63,12,7
-63,12,7
-63,12,7
-63,12,6
-63,11,7
-63,12,6
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,6
-63,12,7
-63,12,6
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,7
-64,12,7
-62,11,6
-62,11,7
-64,11,7
-64,12,8
-63,12,7
-62,12,7
-63,12,6
-63,12,7
-63,12,7
-63,12,7
-63,11,7
-63,12,7
-63,12,7
-63,11,7
-63,12,7
-62,12,7
-63,11,7
-63,11,7
-63,12,7
-63,11,7
-63,11,7
-63,11,7
-63,11,7
-62,11,7
-62,12,7
-63,11,7
-64,12,7
-64,11,7
-63,11,7
-63,11,7
-64,11,7
-63,11,7
-62,11,7
-62,11,7
-63,11,8
-64,12,7
-63,12,7
-63,11,7
-63,12,6
-63,12,6
-63,12,7
-64,12,7
-63,11,7
-63,12,7
-63,11,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,11,7
-63,12,7
-63,11,7
-63,12,7
-63,12,7
-63,11,7
-63,11,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,8
-63,12,7
-63,12,7
-62,12,7
-62,12,8
-63,12,7
-63,12,7
-63,12,7
-63,12,8
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,8
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,11,7
-63,12,7
-63,12,7
-63,12,7
-62,12,8
-63,12,7
-63,12,7
-63,11,7
-63,12,6
-64,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,6
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,6
-63,12,7
-63,12,7
-64,12,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,13,7
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,8
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,8
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,8
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-63,12,7
-62,12,6
-64,13,4
-66,13,3
-62,13,3
-63,13,5
-61,13,8
-60,12,5
-64,12,6
-63,13,8
-61,12,6
-63,11,5
-66,12,2
-63,12,2
-62,12,2
-64,12,2
-63,12,2
-62,12,3
-63,12,2
-64,12,3
-63,12,2
-63,12,2
-63,12,2
-64,12,2
-63,12,3
-63,12,2
-63,12,2
-63,12,2
-62,12,3
-63,12,3
-63,12,3
-63,12,3
-64,12,2
-63,12,3
-63,12,3
-63,11,3
-63,12,2
-64,12,2
-62,12,3
-64,12,3
-63,12,2
-63,12,3
-63,12,2
-62,12,3
-64,12,2
-63,13,3
-63,12,3
-63,12,2
-63,12,3
-63,12,2
-63,12,2
-63,12,3
-63,12,3
-63,12,2
-63,12,3
-63,12,2
-63,12,3
-64,12,3
-63,13,3
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-63,12,2
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-64,12,3
-63,12,4
-63,13,3
-63,12,2
-63,12,2
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-62,12,2
-63,12,3
-63,12,5
-64,12,5
-62,12,7
-63,12,3
-64,13,3
-65,12,3
-66,13,0
-62,11,2
-63,11,1
-62,13,1
-63,13,0
-63,13,0
-62,13,-1
-63,14,-1
-61,14,-2
-60,13,-2
-61,13,-1
-62,11,4
-67,12,6
-68,13,5
-63,14,3
-63,13,2
-63,13,2
-62,13,2
-62,13,3
-62,13,3
-64,13,3
-64,13,2
-62,13,3
-64,13,2
-63,13,3
-63,13,3
-63,13,3
-62,13,3
-63,13,3
-62,13,4
-62,13,4
-63,13,3
-64,13,3
-63,13,3
-62,12,4
-64,13,4
-63,13,4
-63,13,3
-63,13,3
-63,13,4
-63,13,4
-63,13,3
-63,13,3
-62,13,4
-63,13,3
-63,13,4
-63,13,4
-62,12,5
-63,13,5
-63,13,4
-63,13,4
-63,13,4
-63,13,5
-63,13,5
-63,13,4
-63,13,4
-63,13,4
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,4
-63,13,5
-63,13,4
-63,13,4
-63,13,4
-63,13,4
-63,13,3
-64,13,1
-61,13,6
-60,12,8
-65,13,7
-64,14,5
-63,14,5
-64,13,3
-62,14,4
-63,13,5
-63,13,5
-63,13,5
-62,13,5
-63,13,5
-63,13,5
-62,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,6
-62,13,6
-63,13,5
-63,13,5
-63,13,5
-62,13,5
-62,13,4
-62,13,4
-61,12,8
-64,12,6
-66,15,5
-63,13,4
-62,14,4
-62,12,5
-63,14,7
-64,14,5
-62,14,5
-62,12,6
-64,13,5
-62,14,5
-63,13,5
-63,13,5
-63,13,6
-63,13,5
-63,13,5
-63,13,6
-63,13,5
-63,13,5
-63,13,5
-63,13,6
-63,12,8
-61,13,5
-62,13,4
-66,12,4
-63,13,3
-61,14,3
-63,14,4
-61,14,4
-61,13,7
-63,13,5
-62,13,6
-64,12,5
-63,13,4
-62,12,5
-62,13,4
-64,12,6
-64,12,6
-63,13,6
-62,12,5
-62,12,5
-63,13,5
-63,13,5
-63,13,6
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,12,5
-63,12,5
-63,13,5
-63,13,6
-63,13,5
-63,12,5
-63,13,5
-63,13,5
-63,13,5
-63,12,6
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-62,13,4
-63,13,5
-61,12,8
-63,12,7
-65,14,5
-62,13,5
-63,13,5
-63,13,5
-62,13,6
-62,13,5
-63,13,5
-63,12,5
-63,13,5
-63,13,6
-63,13,5
-62,13,6
-62,13,6
-62,13,5
-63,13,6
-63,13,6
-63,13,6
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,6
-63,13,6
-63,13,5
-63,13,5
-63,13,6
-62,12,5
-61,13,4
-63,13,5
-62,12,7
-64,12,6
-64,14,5
-62,13,5
-63,13,5
-63,13,5
-63,13,4
-62,13,5
-63,13,6
-63,13,6
-63,13,5
-62,13,5
-63,13,5
-63,13,5
-64,13,5
-63,13,5
-62,12,7
-63,13,6
-63,13,5
-63,13,5
-63,13,6
-63,12,6
-63,13,5
-63,13,5
-61,13,6
-63,13,6
-63,13,5
-63,13,5
-63,13,5
-62,13,5
-63,13,5
-63,13,6
-63,13,6
-63,13,6
-63,13,5
-63,13,5
-63,13,5
-62,12,6
-63,13,6
-63,13,5
-63,13,5
-62,13,6
-63,13,5
-63,13,5
-63,13,5
-62,13,5
-63,13,6
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,6
-63,13,5
-63,13,5
-63,13,6
-63,13,6
-63,13,6
-63,13,5
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,5
-62,13,5
-63,13,6
-63,13,6
-62,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-62,13,6
-62,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-62,13,6
-63,13,6
-63,13,5
-62,13,4
-64,13,4
-60,12,8
-61,11,8
-66,13,6
-64,14,5
-62,13,5
-63,13,5
-63,13,5
-62,13,6
-62,13,7
-63,13,5
-63,13,6
-63,13,5
-62,13,6
-63,13,5
-63,13,6
-62,13,6
-63,13,6
-63,13,6
-62,13,6
-62,13,5
-63,13,5
-63,13,5
-63,12,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,5
-62,13,4
-62,13,5
-62,12,8
-65,13,5
-66,14,5
-62,13,5
-63,13,5
-63,13,5
-63,13,5
-62,13,5
-62,13,6
-63,13,6
-63,13,5
-63,13,5
-62,13,6
-63,13,5
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,5
-63,13,6
-63,13,5
-63,13,6
-62,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-62,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-62,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-62,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
