473.531250,0.734375
474.296875,0.765625
475.046875,0.750000
475.796875,0.750000
476.562500,0.765625
477.343750,0.781250
478.125000,0.781250
478.906250,0.781250
479.687500,0.781250
480.468750,0.781250
481.218750,0.750000
481.984375,0.765625
482.703125,0.718750
483.406250,0.703125
484.125000,0.718750
484.843750,0.718750
485.546875,0.703125
486.250000,0.703125
487.015625,0.765625
523.750000,0.765625
524.500000,0.750000
525.250000,0.750000
525.984375,0.734375
534.718750,0.734375
535.437500,0.718750
588.718750,0.828125
589.484375,0.765625
590.109375,0.625000
590.984375,0.875000
591.875000,0.890625
592.671875,0.796875
593.484375,0.812500
594.328125,0.843750
595.109375,0.781250
595.890625,0.781250
596.625000,0.734375
597.437500,0.812500
598.234375,0.796875
598.968750,0.734375
599.703125,0.734375
664.390625,0.734375
665.140625,0.750000
691.328125,0.703125
692.031250,0.703125
692.734375,0.703125
693.437500,0.703125
694.156250,0.718750
694.859375,0.703125
695.578125,0.718750
696.296875,0.718750
697.031250,0.734375
697.765625,0.734375
698.515625,0.750000
699.234375,0.718750
699.921875,0.687500
700.671875,0.750000
701.375000,0.703125
702.125000,0.750000
708.937500,0.734375
709.656250,0.718750
710.390625,0.734375
717.406250,0.796875
718.171875,0.765625
718.968750,0.796875
719.765625,0.796875
720.578125,0.812500
727.390625,0.781250
736.343750,0.765625
737.093750,0.750000
737.875000,0.781250
738.625000,0.750000
766.968750,0.734375
767.687500,0.718750
768.421875,0.734375
769.125000,0.703125
769.828125,0.703125
770.546875,0.718750
771.265625,0.718750
771.984375,0.718750
772.703125,0.718750
804.531250,0.687500
805.281250,0.750000
805.968750,0.687500
806.656250,0.687500
807.390625,0.734375
808.093750,0.703125
808.812500,0.718750
809.546875,0.734375
810.281250,0.734375
811.031250,0.750000
811.796875,0.765625
812.546875,0.750000
813.140625,0.593750
818.437500,0.750000
819.156250,0.718750
819.921875,0.765625
820.687500,0.765625
821.468750,0.781250
822.281250,0.812500
823.093750,0.812500
823.906250,0.812500
824.734375,0.828125
825.453125,0.718750
826.250000,0.796875
826.968750,0.718750
827.718750,0.750000
828.453125,0.734375
829.218750,0.765625
829.968750,0.750000
842.062500,0.687500
842.781250,0.718750
843.484375,0.703125
844.171875,0.687500
844.859375,0.687500
845.562500,0.703125
846.250000,0.687500
846.953125,0.703125
847.656250,0.703125
848.359375,0.703125
849.046875,0.687500
849.734375,0.687500
850.453125,0.718750
851.187500,0.734375
851.968750,0.781250
874.484375,0.812500
912.359375,0.812500
940.390625,0.609375
944.562500,0.796875
962.796875,0.640625
966.828125,0.750000
982.093750,0.828125
982.906250,0.812500
993.109375,0.765625
1016.171875,0.750000
1016.906250,0.734375
1017.656250,0.750000
1058.484375,0.734375
1059.218750,0.734375
1059.968750,0.750000
1060.687500,0.718750
1061.468750,0.781250
1062.265625,0.796875
1081.453125,0.718750
1082.203125,0.750000
1082.968750,0.765625
1083.750000,0.781250
1084.531250,0.781250
1085.328125,0.796875
1086.125000,0.796875
1086.921875,0.796875
1087.671875,0.750000
1088.437500,0.765625
1089.218750,0.781250
1098.906250,0.750000
1110.296875,0.734375
1111.015625,0.718750
1111.750000,0.734375
1112.500000,0.750000
1124.234375,0.640625
1124.890625,0.656250
1125.546875,0.656250
1126.171875,0.625000
1126.812500,0.640625
1127.468750,0.656250
1128.125000,0.656250
1128.765625,0.640625
1143.328125,0.671875
1144.015625,0.687500
1144.703125,0.687500
1145.390625,0.687500
1146.093750,0.703125
1146.796875,0.703125
1147.500000,0.703125
1148.187500,0.687500
1148.906250,0.718750
1149.593750,0.687500
1150.281250,0.687500
1150.984375,0.703125
1151.703125,0.718750
1152.359375,0.656250
1153.046875,0.687500
1162.500000,0.687500
1163.203125,0.703125
1163.859375,0.656250
1164.562500,0.703125
1165.250000,0.687500
1165.953125,0.703125
1166.656250,0.703125
1167.359375,0.703125
1168.062500,0.703125
1168.718750,0.656250
1169.406250,0.687500
1170.109375,0.703125
1170.796875,0.687500
1171.468750,0.671875
1172.140625,0.671875
1172.812500,0.671875
1177.484375,0.656250
1178.171875,0.687500
1178.875000,0.703125
1179.593750,0.718750
1180.296875,0.703125
1181.031250,0.734375
1181.765625,0.734375
1182.500000,0.734375
1183.218750,0.718750
1183.937500,0.718750
1184.625000,0.687500
1185.296875,0.671875
1186.015625,0.718750
1186.718750,0.703125
1187.390625,0.671875
1188.109375,0.718750
1188.796875,0.687500
1189.531250,0.734375
1190.218750,0.687500
1190.937500,0.718750
1191.640625,0.703125
1192.359375,0.718750
1193.062500,0.703125
1193.765625,0.703125
1194.453125,0.687500
1195.125000,0.671875
1195.812500,0.687500
1196.468750,0.656250
1197.125000,0.656250
1197.812500,0.687500
1202.578125,0.703125
1203.281250,0.703125
1204.000000,0.718750
1204.734375,0.734375
1205.453125,0.718750
1206.187500,0.734375
1206.906250,0.718750
1213.843750,0.687500
1214.546875,0.703125
1215.218750,0.671875
1215.937500,0.718750
1216.625000,0.687500
1221.468750,0.703125
1222.171875,0.703125
1222.906250,0.734375
1223.640625,0.734375
1224.390625,0.750000
1225.140625,0.750000
1225.875000,0.734375
1226.625000,0.750000
1227.343750,0.718750
1228.062500,0.718750
1228.781250,0.718750
1229.515625,0.734375
1230.203125,0.687500
1230.890625,0.687500
1231.609375,0.718750
1232.265625,0.656250
1232.984375,0.718750
1233.625000,0.640625
1234.390625,0.765625
1235.093750,0.703125
1235.812500,0.718750
1236.515625,0.703125
1237.218750,0.703125
1237.953125,0.734375
1253.093750,0.687500
1253.828125,0.734375
1254.562500,0.734375
1255.312500,0.750000
1256.078125,0.765625
1256.843750,0.765625
1257.609375,0.765625
1258.343750,0.734375
1278.109375,0.703125
1330.812500,0.687500
1331.515625,0.703125
1350.000000,0.734375
1350.718750,0.718750
1351.468750,0.750000
1352.218750,0.750000
1352.984375,0.765625
1353.718750,0.734375
1363.187500,0.765625
1363.937500,0.750000
1364.687500,0.750000
1365.437500,0.750000
1366.187500,0.750000
1375.156250,0.781250
1375.937500,0.781250
1376.718750,0.781250
1377.515625,0.796875
1378.312500,0.796875
1379.125000,0.812500
1379.921875,0.796875
1380.718750,0.796875
1381.468750,0.750000
1382.218750,0.750000
1382.984375,0.765625
1383.734375,0.750000
1384.500000,0.765625
1385.265625,0.765625
1386.046875,0.781250
1386.796875,0.750000
1387.562500,0.765625
1388.296875,0.734375
1389.046875,0.750000
1389.796875,0.750000
1390.546875,0.750000
1427.296875,0.718750
1584.703125,0.734375
1585.421875,0.718750
1593.296875,0.718750
1594.015625,0.718750
1594.734375,0.718750
1595.453125,0.718750
1596.171875,0.718750
1596.890625,0.718750
1597.609375,0.718750
1598.328125,0.718750
1599.046875,0.718750
1599.750000,0.703125
1600.484375,0.734375
1601.234375,0.750000
1601.968750,0.734375
1602.750000,0.781250
1622.437500,0.718750
1644.890625,0.640625
1651.796875,0.593750
1660.312500,0.703125
1661.031250,0.718750
1661.734375,0.703125
1662.468750,0.734375
1663.140625,0.671875
1663.875000,0.734375
1664.578125,0.703125
1665.312500,0.734375
1666.000000,0.687500
1670.187500,0.687500
1670.859375,0.671875
1671.515625,0.656250
1713.531250,0.718750
1714.265625,0.734375
1714.984375,0.718750
1715.734375,0.750000
1716.484375,0.750000
1717.234375,0.750000
1717.984375,0.750000
1718.750000,0.765625
1719.500000,0.750000
1720.234375,0.734375
1720.968750,0.734375
1721.718750,0.750000
1722.484375,0.765625
1723.250000,0.765625
1724.031250,0.781250
1724.796875,0.765625
1725.546875,0.750000
1726.296875,0.750000
1727.046875,0.750000
1727.687500,0.640625
1728.578125,0.890625
1729.375000,0.796875
1730.125000,0.750000
1730.906250,0.781250
1731.671875,0.765625
1732.437500,0.765625
1733.218750,0.781250
1733.984375,0.765625
1734.718750,0.734375
1747.125000,0.703125
1747.812500,0.687500
1748.515625,0.703125
1749.203125,0.687500
1749.890625,0.687500
1750.578125,0.687500
1751.265625,0.687500
1751.937500,0.671875
1870.234375,0.750000
1871.000000,0.765625
1927.718750,0.984375
1947.281250,0.796875
1948.109375,0.828125
1987.015625,0.796875
1987.796875,0.781250
2017.765625,0.828125
2028.937500,0.812500
2036.250000,0.796875
2037.078125,0.828125
2037.921875,0.843750
2038.781250,0.859375
2039.656250,0.875000
2040.546875,0.890625
2051.140625,0.828125
2051.984375,0.843750
2079.140625,0.781250
2079.937500,0.796875
2080.734375,0.796875
2081.546875,0.812500
2082.390625,0.843750
2083.203125,0.812500
2083.984375,0.781250
2084.765625,0.781250
2085.578125,0.812500
2086.375000,0.796875
2087.171875,0.796875
2088.000000,0.828125
2088.828125,0.828125
2089.546875,0.718750
2090.359375,0.812500
2091.140625,0.781250
2091.937500,0.796875
2114.562500,0.828125
2128.250000,0.812500
2129.062500,0.812500
2129.859375,0.796875
2130.640625,0.781250
2131.437500,0.796875
2132.234375,0.796875
2133.062500,0.828125
2133.890625,0.828125
2145.000000,0.765625
2145.734375,0.734375
2146.546875,0.812500
2303.625000,0.750000
2304.359375,0.734375
2305.078125,0.718750
2305.812500,0.734375
2306.562500,0.750000
2307.281250,0.718750
2308.000000,0.718750
2308.750000,0.750000
2309.500000,0.750000
2310.281250,0.781250
2311.062500,0.781250
2311.812500,0.750000
2312.593750,0.781250
2313.359375,0.765625
2314.250000,0.890625
2314.906250,0.656250
2315.703125,0.796875
2316.468750,0.765625
2317.234375,0.765625
2359.328125,0.828125
2360.171875,0.843750
2373.109375,0.750000
2373.906250,0.796875
2374.687500,0.781250
2412.812500,0.796875
2413.656250,0.843750
2414.421875,0.765625
2479.250000,0.828125
2480.062500,0.812500
2480.906250,0.843750
2481.687500,0.781250
2482.453125,0.765625
2507.890625,0.781250
2508.593750,0.703125
2588.703125,0.796875
2589.500000,0.796875
2598.953125,0.765625
2599.671875,0.718750
2621.328125,0.875000
2622.109375,0.781250
2622.906250,0.796875
2623.703125,0.796875
2624.500000,0.796875
2625.328125,0.828125
2626.140625,0.812500
2626.953125,0.812500
2627.781250,0.828125
2628.625000,0.843750
2629.453125,0.828125
2630.296875,0.843750
2631.125000,0.828125
2631.937500,0.812500
2632.765625,0.828125
2633.562500,0.796875
2634.328125,0.765625
2635.093750,0.765625
2635.859375,0.765625
2636.640625,0.781250
2642.046875,0.796875
2642.828125,0.781250
2643.578125,0.750000
2649.250000,0.828125
2650.078125,0.828125
2650.906250,0.828125
2651.718750,0.812500
2652.515625,0.796875
2653.281250,0.765625
2654.046875,0.765625
2654.828125,0.781250
2655.625000,0.796875
2679.718750,0.828125
2680.546875,0.828125
2681.390625,0.843750
2682.250000,0.859375
2683.125000,0.875000
2683.968750,0.843750
2684.828125,0.859375
2732.265625,0.843750
2733.125000,0.859375
2734.000000,0.875000
2734.968750,0.968750
2735.671875,0.703125
2736.484375,0.812500
2737.265625,0.781250
2738.015625,0.750000
2738.765625,0.750000
2739.515625,0.750000
2740.281250,0.765625
2741.046875,0.765625
2741.812500,0.765625
2742.593750,0.781250
2748.171875,0.812500
2748.921875,0.750000
2749.703125,0.781250
2750.468750,0.765625
2769.734375,0.812500
2770.468750,0.734375
2771.187500,0.718750
2772.046875,0.859375
2772.843750,0.796875
2773.671875,0.828125
2774.500000,0.828125
2775.375000,0.875000
2776.218750,0.843750
2777.046875,0.828125
2777.843750,0.796875
2778.656250,0.812500
2784.984375,0.781250
2785.796875,0.812500
2786.609375,0.812500
2787.468750,0.859375
2788.312500,0.843750
2789.171875,0.859375
2798.015625,0.828125
2798.875000,0.859375
2805.390625,0.796875
2806.187500,0.796875
2807.031250,0.843750
2807.843750,0.812500
2808.625000,0.781250
2809.406250,0.781250
2810.203125,0.796875
2811.015625,0.812500
2817.421875,0.765625
2818.156250,0.734375
2818.906250,0.750000
2819.656250,0.750000
2841.968750,0.843750
2842.828125,0.859375
2843.687500,0.859375
2844.562500,0.875000
2852.468750,0.765625
2853.250000,0.781250
2854.062500,0.812500
2854.890625,0.828125
2866.375000,0.734375
2867.109375,0.734375
2867.796875,0.687500
2868.531250,0.734375
2889.640625,0.750000
2890.390625,0.750000
2891.093750,0.703125
2898.765625,0.687500
2899.515625,0.750000
2900.390625,0.875000
2901.171875,0.781250
2901.906250,0.734375
2905.531250,0.750000
2906.234375,0.703125
2911.343750,0.718750
2912.031250,0.687500
2939.500000,0.875000
2940.375000,0.875000
2941.281250,0.906250
2942.109375,0.828125
2942.921875,0.812500
2943.781250,0.859375
2944.593750,0.812500
2945.375000,0.781250
2946.187500,0.812500
2947.031250,0.843750
2947.875000,0.843750
2948.718750,0.843750
2949.546875,0.828125
2950.359375,0.812500
2951.203125,0.843750
2952.046875,0.843750
2952.937500,0.890625
2974.093750,0.843750
2974.906250,0.812500
2975.765625,0.859375
2983.031250,0.828125
2983.937500,0.906250
3030.890625,0.875000
3031.796875,0.906250
3037.687500,0.796875
3071.671875,0.812500
3072.546875,0.875000
3073.375000,0.828125
3084.890625,0.859375
3085.703125,0.812500
3106.187500,0.828125
3118.625000,0.828125
3119.453125,0.828125
3120.312500,0.859375
3121.187500,0.875000
3122.046875,0.859375
3122.906250,0.859375
3123.781250,0.875000
3131.828125,0.796875
3132.625000,0.796875
3133.453125,0.828125
3134.296875,0.843750
3135.171875,0.875000
3136.062500,0.890625
3136.921875,0.859375
3160.843750,0.796875
3161.687500,0.843750
3162.531250,0.843750
3163.421875,0.890625
3164.296875,0.875000
3176.500000,0.812500
3177.312500,0.812500
3178.156250,0.843750
3178.953125,0.796875
3179.750000,0.796875
3180.578125,0.828125
3181.421875,0.843750
3182.250000,0.828125
3183.093750,0.843750
3183.890625,0.796875
3187.812500,0.781250
3188.609375,0.796875
3189.406250,0.796875
3190.265625,0.859375
3191.078125,0.812500
3191.890625,0.812500
3192.609375,0.718750
3193.515625,0.906250
3198.328125,0.703125
3199.218750,0.890625
3200.000000,0.781250
3200.765625,0.765625
3201.546875,0.781250
3202.281250,0.734375
3203.078125,0.796875
3203.828125,0.750000
3204.546875,0.718750
3205.281250,0.734375
3206.031250,0.750000
3213.093750,0.843750
3213.906250,0.812500
3214.718750,0.812500
3221.765625,0.750000
3222.515625,0.750000
3223.296875,0.781250
3224.109375,0.812500
3224.937500,0.828125
3233.125000,0.875000
3233.968750,0.843750
3234.828125,0.859375
3235.656250,0.828125
3236.484375,0.828125
3237.328125,0.843750
3238.171875,0.843750
3239.031250,0.859375
3239.890625,0.859375
3240.734375,0.843750
3241.625000,0.890625
3242.421875,0.796875
3243.218750,0.796875
3244.031250,0.812500
3244.828125,0.796875
3245.640625,0.812500
3246.437500,0.796875
3247.296875,0.859375
3248.156250,0.859375
3248.953125,0.796875
3249.750000,0.796875
3250.546875,0.796875
3251.328125,0.781250
3252.140625,0.812500
3252.953125,0.812500
3253.796875,0.843750
3254.625000,0.828125
3255.500000,0.875000
3261.640625,0.781250
3262.453125,0.812500
3263.250000,0.796875
3264.109375,0.859375
3264.984375,0.875000
3265.859375,0.875000
3266.671875,0.812500
3267.500000,0.828125
3268.312500,0.812500
3269.125000,0.812500
3275.312500,0.796875
3276.140625,0.828125
3277.000000,0.859375
3277.812500,0.812500
3278.656250,0.843750
3279.484375,0.828125
3280.328125,0.843750
3300.312500,0.734375
3301.031250,0.718750
3301.750000,0.718750
3302.500000,0.750000
3303.218750,0.718750
3303.968750,0.750000
3304.703125,0.734375
3305.468750,0.765625
3310.843750,0.750000
3311.625000,0.781250
3312.390625,0.765625
3313.156250,0.765625
3313.953125,0.796875
3314.781250,0.828125
3315.562500,0.781250
3330.578125,0.750000
3331.359375,0.781250
3403.671875,0.765625
3404.453125,0.781250
3405.203125,0.750000
3405.953125,0.750000
3406.734375,0.781250
3407.500000,0.765625
3408.265625,0.765625
3409.046875,0.781250
3409.828125,0.781250
3410.625000,0.796875
3411.421875,0.796875
3412.218750,0.796875
3413.000000,0.781250
3413.812500,0.812500
3414.625000,0.812500
3424.171875,0.796875
3424.968750,0.796875
3425.718750,0.750000
3426.468750,0.750000
3427.234375,0.765625
3427.984375,0.750000
3428.781250,0.796875
3429.578125,0.796875
3430.375000,0.796875
3434.328125,0.781250
3435.140625,0.812500
3435.937500,0.796875
3436.765625,0.828125
3437.609375,0.843750
3438.437500,0.828125
3439.234375,0.796875
3440.015625,0.781250
3440.781250,0.765625
3441.562500,0.781250
3442.359375,0.796875
3443.078125,0.718750
3443.843750,0.765625
3449.171875,0.781250
3449.921875,0.750000
3450.671875,0.750000
3451.500000,0.828125
3452.281250,0.781250
3488.546875,0.750000
3489.328125,0.781250
3499.734375,0.781250
3500.562500,0.828125
3501.375000,0.812500
3502.203125,0.828125
3503.031250,0.828125
3503.843750,0.812500
3504.656250,0.812500
3505.421875,0.765625
3506.234375,0.812500
3506.968750,0.734375
3507.734375,0.765625
3521.656250,0.734375
3522.453125,0.796875
3523.250000,0.796875
3524.031250,0.781250
3524.828125,0.796875
3525.656250,0.828125
3526.453125,0.796875
3527.234375,0.781250
3531.890625,0.796875
3532.656250,0.765625
3533.562500,0.906250
3534.390625,0.828125
3535.281250,0.890625
3545.171875,0.781250
3545.937500,0.765625
3546.718750,0.781250
3547.500000,0.781250
3564.953125,0.718750
3565.703125,0.750000
3566.468750,0.765625
3567.218750,0.750000
3567.968750,0.750000
3568.765625,0.796875
3569.531250,0.765625
3604.078125,0.781250
3604.890625,0.812500
3610.515625,0.828125
3611.359375,0.843750
3612.218750,0.859375
3613.093750,0.875000
3619.468750,0.781250
3620.265625,0.796875
3621.062500,0.796875
3637.250000,0.796875
3638.078125,0.828125
3638.890625,0.812500
3639.718750,0.828125
3640.546875,0.828125
3641.359375,0.812500
3642.140625,0.781250
3642.921875,0.781250
3643.718750,0.796875
3649.250000,0.765625
3650.046875,0.796875
3650.843750,0.796875
3651.671875,0.828125
3652.531250,0.859375
3653.359375,0.828125
3654.203125,0.843750
3655.015625,0.812500
3655.843750,0.828125
3656.656250,0.812500
3657.468750,0.812500
3693.281250,0.859375
3694.171875,0.890625
3695.062500,0.890625
3695.890625,0.828125
3705.656250,0.781250
3706.453125,0.796875
3707.281250,0.828125
3708.156250,0.875000
3708.968750,0.812500
3723.140625,0.781250
3728.703125,0.765625
3729.468750,0.765625
3730.265625,0.796875
3731.015625,0.750000
3731.796875,0.781250
3732.546875,0.750000
3733.375000,0.828125
3734.062500,0.687500
3734.843750,0.781250
3735.578125,0.734375
3736.328125,0.750000
3737.062500,0.734375
3737.781250,0.718750
3738.531250,0.750000
3739.281250,0.750000
3744.796875,0.781250
3745.578125,0.781250
3746.375000,0.796875
3751.921875,0.765625
3752.687500,0.765625
3753.453125,0.765625
3761.218750,0.781250
3762.031250,0.812500
3762.812500,0.781250
3791.015625,0.828125
3791.859375,0.843750
3792.687500,0.828125
3793.515625,0.828125
3794.359375,0.843750
3795.203125,0.843750
3796.046875,0.843750
3796.890625,0.843750
3797.734375,0.843750
3798.546875,0.812500
3799.406250,0.859375
3800.187500,0.781250
3800.968750,0.781250
3801.750000,0.781250
3802.546875,0.796875
3803.375000,0.828125
3804.203125,0.828125
3805.031250,0.828125
3805.875000,0.843750
3806.734375,0.859375
3807.593750,0.859375
3808.453125,0.859375
3809.328125,0.875000
3810.015625,0.687500
3843.781250,0.781250
3844.531250,0.750000
3867.453125,0.796875
3868.187500,0.734375
3868.953125,0.765625
3869.750000,0.796875
3870.531250,0.781250
3871.343750,0.812500
3881.312500,0.765625
3930.734375,0.765625
3931.531250,0.796875
3932.437500,0.906250
3933.203125,0.765625
3934.062500,0.859375
3934.921875,0.859375
3935.734375,0.812500
4013.468750,0.812500
4014.296875,0.828125
4015.109375,0.812500
4022.921875,0.812500
4023.718750,0.796875
4024.578125,0.859375
4025.421875,0.843750
4050.296875,0.796875
4051.109375,0.812500
4051.921875,0.812500
4052.750000,0.828125
4053.562500,0.812500
4054.359375,0.796875
4055.125000,0.765625
4055.906250,0.781250
4056.671875,0.765625
4057.437500,0.765625
4058.218750,0.781250
4059.000000,0.781250
4059.781250,0.781250
4060.593750,0.812500
4061.421875,0.828125
4062.218750,0.796875
4063.000000,0.781250
4063.765625,0.765625
4114.296875,0.734375
4243.703125,0.703125
4244.406250,0.703125
4333.812500,0.718750
4341.078125,0.640625
4341.765625,0.687500
4393.359375,0.718750
4394.109375,0.750000
4443.156250,0.718750
4443.875000,0.718750
4449.671875,0.703125
4450.390625,0.718750
4451.156250,0.765625
4451.843750,0.687500
4452.609375,0.765625
4453.328125,0.718750
4454.078125,0.750000
4463.796875,0.718750
4464.484375,0.687500
4465.187500,0.703125
4465.875000,0.687500
4477.796875,0.703125
4478.468750,0.671875
4482.625000,0.734375
4483.343750,0.718750
4484.031250,0.687500
4585.781250,0.781250
4586.562500,0.781250
4592.687500,0.781250
4593.453125,0.765625
4604.218750,0.843750
4605.078125,0.859375
4628.125000,0.687500
4628.765625,0.640625
4629.437500,0.671875
4630.109375,0.671875
4630.750000,0.640625
4641.390625,0.687500
4642.093750,0.703125
4642.828125,0.734375
4643.578125,0.750000
4644.343750,0.765625
4645.109375,0.765625
4650.921875,0.703125
4651.593750,0.671875
4652.312500,0.718750
4656.984375,0.656250
4657.671875,0.687500
4658.359375,0.687500
4659.046875,0.687500
4659.671875,0.625000
4660.218750,0.546875
4665.031250,0.625000
4665.609375,0.578125
4666.390625,0.781250
4667.031250,0.640625
4667.718750,0.687500
4668.390625,0.671875
4669.062500,0.671875
4669.718750,0.656250
4670.343750,0.625000
4671.046875,0.703125
4671.703125,0.656250
4674.312500,0.531250
4674.921875,0.609375
4701.828125,0.593750
4702.437500,0.609375
4703.046875,0.609375
4703.671875,0.625000
4704.281250,0.609375
4704.921875,0.640625
4705.562500,0.640625
4706.250000,0.687500
4706.937500,0.687500
4707.656250,0.718750
4708.375000,0.718750
4709.109375,0.734375
4709.812500,0.703125
4710.531250,0.718750
4711.281250,0.750000
4712.000000,0.718750
4712.703125,0.703125
4713.468750,0.765625
4714.203125,0.734375
4714.843750,0.640625
4715.500000,0.656250
4716.218750,0.718750
4727.703125,0.703125
4728.359375,0.656250
4729.062500,0.703125
4729.765625,0.703125
4730.484375,0.718750
4731.203125,0.718750
4731.890625,0.687500
4741.703125,0.687500
4742.406250,0.703125
4743.093750,0.687500
4769.968750,0.718750
4770.703125,0.734375
4771.468750,0.765625
4809.468750,0.640625
4810.109375,0.640625
4810.765625,0.656250
4993.984375,0.640625
4994.640625,0.656250
4995.296875,0.656250
5120.921875,0.453125
5121.437500,0.515625
5121.843750,0.406250
5124.531250,0.562500
5295.078125,0.671875
5295.703125,0.625000
5296.468750,0.765625
5297.109375,0.640625
5302.687500,0.734375
5303.375000,0.687500
5304.093750,0.718750
5304.812500,0.718750
5305.531250,0.718750
5306.265625,0.734375
5307.015625,0.750000
5307.671875,0.656250
5308.359375,0.687500
5321.625000,0.765625
5325.265625,0.718750
5325.953125,0.687500
5326.625000,0.671875
5327.328125,0.703125
5328.062500,0.734375
5339.968750,0.843750
5340.875000,0.906250
5347.109375,0.703125
5347.843750,0.734375
5348.562500,0.718750
5349.265625,0.703125
5349.984375,0.718750
5452.609375,0.656250
5453.265625,0.656250
5453.937500,0.671875
5499.968750,0.671875
5504.515625,0.640625
5505.140625,0.625000
5505.765625,0.625000
5506.421875,0.656250
5507.109375,0.687500
5507.781250,0.671875
5508.406250,0.625000
5509.093750,0.687500
5509.750000,0.656250
5510.421875,0.671875
5511.109375,0.687500
5511.765625,0.656250
5512.375000,0.609375
5522.234375,0.734375
5522.890625,0.656250
5523.625000,0.734375
5528.593750,0.671875
5538.046875,0.750000
5538.781250,0.734375
5551.218750,0.671875
5551.875000,0.656250
5552.625000,0.750000
5561.031250,0.781250
5561.765625,0.734375
5562.500000,0.734375
5563.265625,0.765625
5564.000000,0.734375
5564.718750,0.718750
5585.765625,0.671875
5586.437500,0.671875
5587.156250,0.718750
5587.890625,0.734375
5588.562500,0.671875
5589.281250,0.718750
5589.937500,0.656250
5590.625000,0.687500
5591.343750,0.718750
5592.015625,0.671875
5592.703125,0.687500
5613.031250,0.656250
5613.656250,0.625000
5614.296875,0.640625
5614.906250,0.609375
5615.687500,0.781250
5758.062500,0.671875
5758.750000,0.687500
5946.812500,0.656250
5947.343750,0.531250
5961.484375,0.718750
5962.171875,0.687500
5962.875000,0.703125
5963.578125,0.703125
6015.828125,0.687500
6016.500000,0.671875
6017.187500,0.687500
6017.890625,0.703125
6018.578125,0.687500
6019.156250,0.578125
6019.656250,0.500000
6096.078125,0.703125
6096.765625,0.687500
6097.468750,0.703125
6098.171875,0.703125
6098.890625,0.718750
6099.625000,0.734375
6100.343750,0.718750
6101.078125,0.734375
6101.796875,0.718750
6102.515625,0.718750
6103.218750,0.703125
6103.921875,0.703125
6104.609375,0.687500
6134.125000,0.718750
6134.875000,0.750000
6135.625000,0.750000
6136.390625,0.765625
6137.140625,0.750000
6137.875000,0.734375
6138.593750,0.718750
6229.375000,0.671875
6230.031250,0.656250
6230.671875,0.640625
6231.359375,0.687500
6232.031250,0.671875
6232.718750,0.687500
6233.390625,0.671875
6362.515625,0.640625
6363.187500,0.671875
6363.890625,0.703125
6364.625000,0.734375
6365.390625,0.765625
6366.125000,0.734375
6366.875000,0.750000
6367.640625,0.765625
6368.375000,0.734375
6369.140625,0.765625
6369.906250,0.765625
6370.656250,0.750000
6371.406250,0.750000
6372.125000,0.718750
6372.828125,0.703125
6373.515625,0.687500
6374.218750,0.703125
6374.921875,0.703125
6375.640625,0.718750
