1786.906250,0.828125
1787.890625,0.984375
1788.750000,0.859375
1789.593750,0.843750
1790.578125,0.984375
1791.531250,0.953125
1802.593750,0.968750
1803.500000,0.906250
1804.250000,0.750000
1805.312500,1.062500
1806.156250,0.843750
1806.921875,0.765625
1832.875000,0.843750
1833.765625,0.890625
1834.703125,0.937500
1847.218750,0.734375
1847.875000,0.656250
2042.312500,0.921875
2043.250000,0.937500
2044.234375,0.984375
2142.328125,0.906250
2143.312500,0.984375
2144.187500,0.875000
2546.625000,0.937500
2547.421875,0.796875
2564.765625,0.828125
2565.640625,0.875000
2566.515625,0.875000
2567.375000,0.859375
2568.265625,0.890625
2573.640625,0.921875
2574.578125,0.937500
2575.515625,0.937500
2576.390625,0.875000
2577.343750,0.953125
2578.281250,0.937500
2579.156250,0.875000
2580.062500,0.906250
2580.968750,0.906250
2581.859375,0.890625
2582.734375,0.875000
2583.625000,0.890625
2584.546875,0.921875
2585.406250,0.859375
2586.312500,0.906250
2587.265625,0.953125
2588.093750,0.828125
2588.984375,0.890625
2614.828125,0.937500
2648.937500,0.765625
2654.000000,0.984375
2654.953125,0.953125
2655.843750,0.890625
2656.984375,1.140625
2658.000000,1.015625
2658.953125,0.953125
2659.875000,0.921875
2660.765625,0.890625
2661.671875,0.906250
2662.625000,0.953125
2663.515625,0.890625
2664.421875,0.906250
2665.281250,0.859375
2666.156250,0.875000
2667.046875,0.890625
2667.984375,0.937500
2668.953125,0.968750
2669.875000,0.921875
2670.843750,0.968750
2671.765625,0.921875
2672.750000,0.984375
2673.687500,0.937500
2674.531250,0.843750
2675.421875,0.890625
2676.328125,0.906250
2677.156250,0.828125
2678.031250,0.875000
2678.937500,0.906250
2679.890625,0.953125
2680.796875,0.906250
2681.734375,0.937500
2682.703125,0.968750
2683.625000,0.921875
2684.562500,0.937500
2685.500000,0.937500
2686.375000,0.875000
2687.296875,0.921875
2688.203125,0.906250
2697.375000,0.828125
2698.234375,0.859375
2699.125000,0.890625
2700.015625,0.890625
2700.875000,0.859375
2701.734375,0.859375
2702.593750,0.859375
2703.437500,0.843750
2704.312500,0.875000
2705.171875,0.859375
2706.062500,0.890625
2706.984375,0.921875
2707.843750,0.859375
2708.718750,0.875000
2709.640625,0.921875
2710.515625,0.875000
2711.390625,0.875000
2712.296875,0.906250
2713.171875,0.875000
2714.078125,0.906250
2714.937500,0.859375
2715.843750,0.906250
2716.687500,0.843750
2717.609375,0.921875
2718.406250,0.796875
2719.265625,0.859375
2720.078125,0.812500
2720.937500,0.859375
2721.828125,0.890625
2722.703125,0.875000
2723.609375,0.906250
2724.515625,0.906250
2725.375000,0.859375
2726.296875,0.921875
2727.109375,0.812500
2727.921875,0.812500
2728.781250,0.859375
2729.593750,0.812500
2730.390625,0.796875
2731.265625,0.875000
2732.203125,0.937500
2733.109375,0.906250
2747.156250,0.828125
2752.125000,0.906250
2753.000000,0.875000
2753.875000,0.875000
2754.765625,0.890625
2755.687500,0.921875
2756.578125,0.890625
2757.421875,0.843750
2758.265625,0.843750
2759.093750,0.828125
2759.921875,0.828125
2760.750000,0.828125
2761.578125,0.828125
2762.421875,0.843750
2763.250000,0.828125
2764.093750,0.843750
2764.968750,0.875000
2765.843750,0.875000
2766.656250,0.812500
2767.500000,0.843750
2768.296875,0.796875
2769.140625,0.843750
2770.000000,0.859375
2770.859375,0.859375
