24,2,59
23,2,59
22,3,59
23,2,59
23,2,59
23,2,59
24,3,59
24,2,59
23,2,59
23,2,59
23,2,59
24,2,58
24,2,59
24,2,59
23,2,59
24,2,59
24,2,59
23,2,59
24,2,59
24,3,59
24,2,59
23,2,59
24,2,59
24,2,59
24,2,59
23,2,59
24,2,59
24,2,59
24,2,59
24,2,59
24,2,59
23,2,59
24,2,59
24,2,59
23,2,59
24,2,59
24,2,59
24,2,59
24,2,59
24,2,59
24,2,59
24,2,59
25,2,59
24,2,59
23,2,59
24,2,59
23,3,59
23,2,59
23,2,59
23,2,59
23,2,59
24,2,59
23,2,59
23,2,59
23,2,59
24,2,59
24,3,59
22,2,59
22,2,59
24,2,59
24,2,59
24,3,60
23,2,59
24,2,59
23,2,59
24,2,59
23,2,59
23,2,59
26,2,59
23,4,59
23,2,59
21,2,59
23,3,59
24,3,59
23,2,59
24,2,58
27,4,60
24,2,57
25,3,60
17,2,58
17,5,65
17,8,71
14,7,64
-1,22,60
15,12,63
15,3,50
24,-2,61
17,-4,57
21,2,58
27,6,63
26,9,61
24,-3,63
16,5,64
15,1,60
18,4,61
18,3,61
11,4,62
9,3,64
11,3,62
17,4,62
16,5,62
15,5,62
11,3,63
12,4,63
13,4,63
13,5,62
12,4,63
13,5,62
13,3,63
12,4,62
11,4,62
12,5,62
13,4,63
13,4,62
10,4,61
12,3,61
11,3,64
13,4,61
17,3,64
10,5,64
9,4,64
9,3,64
13,1,62
15,1,61
11,7,62
7,2,62
9,6,62
4,3,66
6,8,63
8,10,63
4,5,65
4,6,63
3,8,60
13,8,70
4,6,60
-3,8,51
11,11,70
9,4,74
-4,4,53
-4,7,66
-9,4,63
-4,11,60
1,6,61
0,8,57
14,9,66
-1,9,58
5,12,61
11,13,71
-27,11,58
-20,14,63
-4,-6,70
-1,-7,68
-13,0,57
5,-10,56
-12,5,64
-5,-8,66
-29,3,59
-19,-2,68
-18,3,66
-9,0,61
-23,5,51
-4,16,62
-12,1,47
8,8,45
41,8,77
33,4,73
21,3,70
6,11,53
12,19,38
17,16,40
49,11,49
53,9,51
48,7,48
46,4,55
41,3,56
40,3,51
33,2,53
31,3,54
34,5,52
34,4,52
36,4,54
36,4,53
39,4,51
36,3,51
34,4,54
34,4,53
35,3,53
34,3,54
33,2,55
33,3,54
35,3,53
35,3,53
34,3,53
34,3,54
33,2,54
34,3,53
34,3,53
35,3,53
33,3,53
35,3,53
35,2,53
34,3,53
33,2,53
34,2,54
34,3,54
33,3,54
35,3,54
34,3,53
35,2,53
33,3,54
33,3,53
35,2,54
34,3,53
34,2,53
33,3,54
34,3,54
34,3,53
34,3,54
33,2,54
33,3,54
33,2,54
33,3,54
33,2,54
33,3,54
33,2,54
33,3,54
33,2,54
33,2,54
33,3,54
33,3,54
32,2,54
32,2,54
33,2,54
33,2,54
32,2,54
33,2,54
32,2,54
34,2,56
32,2,54
32,2,54
33,2,54
32,2,54
33,2,54
32,2,54
32,2,54
34,3,54
33,2,54
31,2,54
31,2,55
32,2,54
32,2,55
33,2,54
32,2,54
33,2,54
33,2,55
32,3,55
32,2,55
33,2,55
30,3,54
32,3,55
31,1,55
32,3,54
33,4,54
33,2,55
32,3,54
32,1,55
32,2,54
33,2,54
32,2,54
30,3,56
29,2,55
28,2,56
29,3,55
30,2,55
33,2,55
32,2,55
32,2,55
31,2,55
31,2,55
31,2,55
31,2,55
32,2,55
31,2,55
31,2,55
32,2,55
31,2,55
31,2,55
32,2,55
32,2,55
32,2,55
31,2,55
31,2,55
32,2,55
32,2,55
32,2,55
31,2,55
31,2,55
32,2,55
32,2,55
32,2,55
31,2,55
31,3,55
31,2,55
32,2,55
31,2,55
31,2,55
30,2,55
31,2,55
32,2,55
31,1,55
31,2,55
31,2,55
31,2,55
32,2,55
31,2,55
31,2,55
32,2,55
32,2,55
32,2,55
32,2,55
31,2,55
31,2,55
32,2,55
32,2,55
31,2,55
31,2,55
30,1,55
31,1,55
32,1,55
31,1,55
32,1,55
33,2,55
33,1,55
31,1,55
31,2,55
31,2,55
31,2,55
32,2,55
31,1,55
30,2,55
31,2,55
33,2,55
31,2,54
32,2,55
32,2,55
32,2,55
31,2,55
31,2,55
31,2,55
31,2,55
31,1,55
31,2,55
32,1,55
31,1,56
31,1,55
32,2,55
32,2,55
31,1,55
31,2,55
31,2,55
32,1,55
32,1,55
31,1,55
31,1,55
30,1,55
33,1,55
32,1,55
31,1,55
32,1,55
33,1,55
32,1,55
31,1,55
31,1,55
32,1,55
31,1,55
31,1,55
31,2,55
32,1,55
33,1,55
30,1,55
31,1,55
32,1,55
32,1,55
32,1,55
31,1,55
33,1,55
32,2,55
31,1,55
32,1,55
32,1,55
32,1,55
31,1,55
32,1,54
32,1,55
31,1,55
32,1,55
31,1,55
31,1,55
32,1,55
32,1,55
31,1,55
32,1,55
31,1,55
31,1,55
31,1,55
32,1,55
31,1,55
31,1,55
31,1,55
31,2,55
31,1,55
31,1,55
31,1,55
31,1,55
31,2,55
31,1,55
31,1,55
32,1,55
31,1,55
31,1,55
31,1,55
32,1,55
32,1,55
32,1,55
31,1,55
32,2,55
32,1,55
33,1,55
32,1,55
31,1,55
32,1,55
31,1,55
31,1,55
32,1,55
31,1,55
32,2,55
32,1,55
32,1,55
32,1,55
32,1,55
31,1,55
32,1,55
32,1,55
31,2,55
32,1,55
31,1,55
30,1,55
31,1,55
32,1,55
32,1,55
30,2,55
29,1,56
31,2,55
31,2,55
31,1,55
31,1,55
30,1,55
31,2,55
32,2,55
33,1,55
36,6,57
48,2,60
52,13,61
44,16,67
32,13,73
31,12,71
37,19,70
30,34,50
43,24,51
44,18,46
34,14,39
37,14,40
40,11,42
34,11,38
36,9,36
40,9,35
40,7,35
40,7,36
43,5,33
45,6,34
45,2,37
49,2,38
53,3,39
51,2,38
52,2,39
52,1,38
49,2,36
48,1,37
48,0,37
47,-1,35
47,-1,35
48,-1,36
45,0,36
44,-2,36
41,3,36
35,1,38
34,9,41
32,9,41
33,15,41
32,18,43
37,15,42
42,16,39
43,17,39
44,12,43
51,18,43
51,21,44
51,20,49
49,18,48
58,18,51
50,18,48
47,16,52
44,11,58
40,7,57
38,6,55
37,3,51
32,-2,53
32,-4,52
34,-5,52
32,-6,47
31,-4,47
31,0,50
44,5,78
44,6,84
31,4,48
32,5,48
30,2,58
29,6,57
33,7,56
29,4,57
25,4,57
26,4,56
27,5,57
25,5,59
24,5,59
24,5,59
23,5,60
22,5,60
22,6,58
22,6,58
22,7,59
24,7,57
25,6,58
24,6,58
25,7,58
25,6,58
23,6,59
24,6,58
24,6,58
23,6,59
23,6,59
23,6,59
25,6,59
25,4,61
26,4,61
27,5,61
28,5,60
25,6,59
24,8,57
23,9,57
21,9,56
22,10,58
21,10,58
22,9,59
23,10,57
22,10,57
27,8,59
31,12,59
32,10,60
26,5,62
24,6,59
23,5,53
28,5,51
32,2,52
38,-1,48
35,1,44
33,3,46
25,2,45
26,1,43
32,3,51
74,4,92
31,-7,37
32,26,38
20,-2,48
19,7,54
28,6,55
41,11,65
27,6,60
27,-2,59
23,4,57
24,3,57
26,4,58
27,3,59
29,3,57
29,2,56
25,4,57
27,4,59
28,5,58
26,3,56
26,1,55
29,4,57
30,1,55
31,2,54
33,2,54
33,2,55
33,3,55
30,4,54
31,3,54
33,4,54
34,4,54
34,4,54
34,4,54
30,1,52
34,3,53
33,4,54
34,4,53
35,4,54
34,4,53
34,4,54
32,4,53
34,4,54
34,4,53
34,4,53
34,4,53
33,8,55
33,1,53
33,5,54
33,4,54
32,4,54
34,4,54
34,4,54
33,4,54
32,4,54
33,4,54
34,9,56
35,0,51
34,5,54
31,3,53
32,4,54
32,4,55
32,4,55
32,4,55
33,4,54
33,3,55
32,3,55
31,5,55
31,2,55
31,3,54
31,3,55
31,3,55
32,3,54
31,2,56
30,3,55
30,3,55
32,1,53
29,-1,54
21,2,54
51,2,56
50,14,58
26,-4,51
19,3,56
18,7,57
19,2,59
24,5,56
30,7,56
41,4,55
32,2,51
33,4,52
38,2,52
37,4,53
37,2,53
35,4,52
34,4,52
36,2,53
35,3,53
33,3,52
36,2,54
40,6,52
46,10,58
39,4,55
30,16,58
22,2,58
20,9,61
26,0,58
23,7,57
22,4,58
24,7,56
26,8,54
25,6,59
25,7,58
23,11,57
27,4,58
25,2,56
20,1,51
19,2,48
21,3,49
23,2,51
28,4,56
27,4,55
33,4,57
33,3,59
34,3,61
35,4,61
37,3,62
36,4,62
36,4,61
34,3,60
34,5,60
32,5,59
31,5,58
30,7,56
27,7,54
27,8,55
26,7,53
26,8,52
24,6,53
23,4,51
22,5,51
22,3,51
23,2,51
24,3,50
27,4,51
26,5,52
27,6,52
29,7,56
33,6,59
33,6,58
35,4,62
37,1,64
44,1,68
36,-2,60
31,-2,55
27,-1,53
31,-3,54
29,-2,55
31,-2,55
35,-2,56
36,-2,56
34,-2,56
34,0,57
36,-1,57
33,0,55
31,0,56
32,-1,56
29,-1,53
25,0,53
25,0,53
25,1,53
23,1,53
25,1,54
29,1,55
28,0,56
28,0,57
27,1,59
29,1,59
28,1,58
29,1,60
29,1,59
31,1,59
30,-1,59
30,-2,58
29,-2,57
29,-2,57
29,-1,56
31,-1,55
31,-1,55
28,-1,55
29,-1,54
28,-1,54
29,-1,55
30,0,54
29,-1,55
30,0,57
32,1,60
32,2,60
30,4,61
32,4,63
33,4,61
28,4,57
27,3,57
27,3,56
23,2,53
23,2,52
23,4,53
25,6,54
26,5,53
25,5,54
26,5,56
26,4,55
26,2,54
24,2,53
23,3,53
23,3,55
24,2,56
28,2,58
27,1,60
30,0,61
30,0,61
39,4,71
41,6,67
28,-3,56
19,-2,55
21,-1,57
25,-2,56
30,-3,55
32,-4,55
35,-6,56
34,-6,55
32,-6,55
28,-4,56
27,-3,55
28,-2,55
27,-2,55
28,-4,57
27,0,58
28,0,57
29,-1,57
30,-5,56
31,-3,57
26,0,57
30,-2,56
33,-2,58
31,1,58
35,-2,65
40,4,66
38,4,64
35,5,60
32,6,57
26,5,55
23,5,52
21,6,52
18,6,51
19,7,51
19,7,52
24,8,53
26,8,54
27,8,56
27,9,55
26,10,55
27,9,56
30,5,57
20,2,60
17,1,64
22,5,61
22,5,61
16,7,60
21,12,56
22,13,52
16,14,51
14,16,55
16,15,55
15,15,54
16,15,55
19,14,58
29,16,79
30,14,72
26,10,56
35,5,55
35,5,59
31,5,56
30,4,56
30,3,56
35,4,54
35,7,53
33,8,54
30,8,59
29,9,57
31,9,55
26,11,53
30,12,61
27,12,59
21,9,55
19,11,63
22,12,64
14,11,55
13,11,55
12,11,60
16,13,66
17,12,66
3,11,55
12,15,60
19,13,63
19,14,60
14,10,61
14,9,63
11,11,55
18,11,61
18,10,64
23,8,59
32,5,57
35,4,57
32,3,53
31,2,51
31,1,56
26,-2,59
22,0,62
31,0,67
25,3,60
24,3,62
19,3,59
23,7,53
26,6,55
31,4,53
31,2,48
35,1,49
34,-3,56
30,-2,61
20,-4,68
4,6,61
12,0,62
22,3,61
24,1,58
21,1,58
19,1,61
19,1,61
19,2,60
20,1,60
20,1,60
20,0,60
18,1,60
18,1,61
19,1,61
19,0,60
19,0,60
18,1,61
19,0,61
19,1,61
18,1,61
18,1,61
18,0,61
18,1,61
18,1,61
18,1,61
18,1,61
18,1,61
18,1,61
19,1,61
18,0,61
18,1,61
17,4,61
22,2,56
32,1,57
28,-6,63
29,2,65
20,3,59
27,6,62
26,6,58
22,8,56
17,8,61
17,11,60
22,14,62
16,13,60
15,13,60
20,14,59
13,13,56
11,12,57
18,11,58
17,11,58
18,10,58
19,8,56
21,9,57
20,7,62
23,10,62
24,9,62
24,9,62
23,9,60
22,8,59
19,8,61
18,8,61
19,10,60
19,11,61
18,11,61
18,12,62
16,11,61
15,11,62
16,12,61
14,12,61
14,12,60
14,12,59
14,12,61
13,12,60
14,14,60
13,13,62
15,12,62
15,13,60
14,11,62
14,12,62
12,11,61
13,11,63
12,11,62
12,10,61
13,10,61
14,10,60
14,11,59
17,13,60
17,15,60
19,14,61
18,14,61
17,12,61
16,13,63
15,12,62
15,11,62
15,11,60
15,12,60
15,12,60
15,13,60
16,12,58
16,11,60
17,11,60
17,10,59
19,9,57
20,11,57
20,14,57
21,11,61
18,8,59
9,7,57
28,6,72
27,9,74
13,14,44
32,14,67
36,6,78
21,5,60
21,8,59
22,4,57
22,6,54
23,6,55
23,4,56
27,5,57
28,3,57
31,2,61
27,1,56
28,3,56
35,6,60
42,10,61
42,9,66
30,0,76
23,-3,58
11,0,61
4,4,59
8,9,56
9,15,45
12,19,44
14,20,46
13,21,48
11,24,57
14,25,61
13,27,61
4,24,61
4,20,61
6,16,61
17,13,65
18,12,62
25,9,62
28,7,62
27,6,57
26,5,58
27,5,60
27,5,58
29,6,57
27,6,59
26,8,64
23,3,60
22,2,59
22,2,62
17,4,58
20,4,60
25,8,64
24,7,60
20,7,58
23,7,59
20,8,57
19,7,60
18,7,61
22,6,58
19,6,57
26,7,61
25,5,60
22,-1,62
21,3,60
20,5,60
18,1,60
20,4,60
19,3,61
19,3,61
21,3,60
18,2,60
21,3,61
22,3,60
20,2,60
21,3,61
21,3,60
21,4,61
20,2,61
18,2,60
15,4,61
16,3,61
17,3,61
17,3,61
14,2,61
17,2,61
21,3,61
20,2,61
18,3,61
18,3,62
18,3,61
14,3,61
16,3,61
18,1,62
17,4,62
18,3,61
19,4,61
17,3,62
16,3,62
14,3,62
8,3,62
10,3,62
9,3,62
10,3,62
10,3,62
13,2,63
14,5,63
12,3,64
1,2,66
24,14,78
12,15,71
18,3,63
18,6,56
22,7,52
31,10,46
33,5,50
34,6,50
36,5,48
38,5,51
38,6,51
43,8,52
43,6,51
39,9,51
36,7,52
34,8,52
34,6,54
32,4,56
32,5,55
32,5,54
31,5,55
32,5,55
33,5,55
32,6,54
33,6,54
34,6,52
34,5,52
35,4,55
33,6,50
31,7,48
39,7,55
34,6,55
31,6,55
26,5,60
20,6,58
19,8,61
12,5,64
14,3,59
13,9,58
16,7,63
15,9,60
18,9,62
16,4,61
14,4,62
14,4,63
12,4,61
11,4,61
15,4,61
16,4,62
16,3,61
12,2,62
19,4,63
16,4,61
12,1,60
15,3,64
16,3,61
15,3,62
14,3,62
20,4,62
18,4,62
21,0,61
18,5,60
19,-2,59
21,-1,61
25,0,59
22,0,59
24,0,60
24,3,59
22,2,60
20,3,60
20,2,60
26,3,58
24,4,58
27,1,58
16,-3,64
18,-5,58
19,7,61
24,5,60
15,5,57
17,5,61
20,5,60
22,9,60
24,6,61
20,4,60
18,3,59
22,2,60
25,3,59
27,4,59
26,4,57
27,3,57
28,4,57
29,4,57
27,3,58
27,4,58
24,4,58
23,4,58
25,4,58
25,4,59
24,4,58
26,3,58
27,4,58
25,4,58
25,4,57
26,4,59
22,4,58
32,4,65
21,0,54
30,6,59
27,4,58
24,4,59
23,4,58
29,4,58
28,6,58
29,5,61
33,5,62
24,0,56
13,6,59
16,5,61
11,7,59
13,8,68
10,4,65
5,5,60
12,7,61
9,9,61
11,2,65
9,-1,62
7,4,65
16,1,68
17,3,65
5,3,59
-7,3,62
-20,3,56
-3,4,67
-2,3,61
-4,8,59
10,8,65
1,6,66
1,5,65
10,5,62
7,8,64
-6,2,65
3,4,67
6,6,64
7,7,65
9,8,60
15,10,56
22,9,55
26,5,59
33,3,60
35,0,53
30,-1,59
28,-1,62
24,2,60
20,5,60
19,6,63
17,6,62
18,5,59
18,6,52
30,7,62
31,5,67
13,5,57
25,6,63
17,6,62
10,8,64
7,7,65
6,8,63
6,8,64
2,9,62
2,9,62
3,10,62
4,10,62
3,10,62
8,9,63
9,8,63
8,7,64
7,9,64
3,9,62
9,9,63
9,9,65
10,8,65
11,6,62
8,4,64
2,3,63
7,7,62
9,5,63
12,5,65
13,5,61
14,6,62
14,3,62
15,1,63
16,3,62
14,2,63
13,3,62
11,3,62
10,2,62
10,4,63
10,3,63
14,3,63
6,3,64
7,3,63
9,6,62
9,5,63
6,6,62
8,6,63
9,6,63
8,5,63
10,6,62
9,6,63
10,5,64
11,5,63
11,5,63
11,4,63
9,5,63
9,5,63
9,5,63
9,5,62
9,5,63
7,5,62
7,5,62
14,5,65
11,5,62
13,5,62
15,6,61
16,5,61
18,3,62
17,3,62
16,2,63
15,2,62
11,4,62
11,4,62
12,4,63
12,4,63
8,3,62
9,4,62
11,3,63
11,3,63
12,3,62
12,3,62
13,4,63
13,3,62
11,4,62
12,4,62
14,4,63
11,3,62
12,4,62
12,3,63
12,3,63
11,3,63
9,3,62
11,4,63
10,3,63
12,4,62
13,3,63
13,3,62
13,3,62
13,4,62
13,4,62
13,3,62
12,3,63
11,3,62
10,3,62
11,3,62
12,3,62
13,4,62
13,3,63
12,4,62
12,3,63
12,3,63
11,4,62
12,4,62
12,3,62
12,3,62
12,3,63
12,3,62
12,3,62
12,4,62
12,4,62
13,3,62
13,3,62
12,3,62
12,3,62
13,4,63
12,3,62
12,3,62
12,3,63
13,3,62
12,3,62
12,3,62
12,3,62
12,3,62
11,3,62
13,3,62
12,3,62
11,3,62
12,3,62
12,3,62
13,3,63
12,3,62
13,0,62
12,4,63
12,3,62
13,3,63
14,0,63
13,-1,65
13,5,66
12,3,62
15,5,60
22,8,57
26,10,56
26,9,55
25,7,55
25,5,58
24,5,60
20,4,62
18,4,62
19,4,61
19,4,61
19,4,60
20,5,60
22,5,60
22,4,60
22,4,61
19,4,60
19,5,60
20,5,60
20,4,60
19,4,60
19,4,61
18,3,60
16,4,61
18,4,62
16,3,61
17,4,61
17,3,61
16,3,62
15,3,62
14,4,62
13,4,62
12,5,61
16,4,62
17,4,62
20,3,61
18,5,61
18,4,61
18,4,62
15,4,61
16,5,61
16,4,61
16,4,62
14,4,62
14,4,61
15,4,61
17,3,62
19,3,60
21,3,61
25,2,61
23,3,61
19,7,61
19,3,61
11,3,60
17,3,62
13,4,62
12,4,61
14,4,62
15,3,62
15,4,63
15,4,62
14,5,62
12,5,62
10,4,61
18,3,65
13,5,64
18,3,64
23,6,60
26,6,58
26,7,55
27,8,53
28,8,54
24,7,56
23,8,57
23,8,58
24,7,58
25,6,58
25,4,64
17,-7,60
20,1,60
24,-1,61
24,2,58
26,3,59
26,3,58
29,2,59
30,3,59
24,4,58
27,4,57
25,6,56
26,7,57
25,7,57
24,7,59
21,6,58
22,8,64
17,4,60
15,5,61
15,5,62
14,5,60
17,4,60
18,4,60
19,4,61
25,4,61
25,3,60
19,4,60
20,5,61
19,4,60
18,4,61
16,3,60
14,3,61
23,6,65
19,0,61
18,5,63
24,5,62
26,6,59
28,10,54
28,15,54
27,15,52
24,17,55
21,14,57
19,7,57
14,-8,53
27,-23,58
29,-18,58
31,1,56
38,1,57
36,0,59
27,-1,59
24,3,60
26,0,61
20,-3,57
16,-2,59
22,-6,60
21,2,60
22,5,60
21,7,59
19,12,60
15,12,60
16,3,62
15,0,63
14,1,63
16,-1,62
15,3,61
19,13,62
19,13,59
19,12,58
18,13,58
17,15,57
17,14,56
14,11,57
13,10,59
12,10,59
12,9,64
12,9,64
12,8,62
13,8,62
12,11,63
15,5,62
18,6,62
19,4,62
21,4,62
22,5,60
21,4,61
22,3,61
20,4,60
19,4,62
16,2,62
15,3,61
13,3,62
12,4,62
11,3,60
13,4,61
15,5,63
16,2,61
19,3,60
17,1,62
20,0,61
23,3,60
19,0,60
19,-1,60
22,3,59
26,2,60
25,2,61
24,2,59
22,2,60
23,2,60
22,3,60
23,1,59
18,1,59
25,4,59
26,3,59
24,3,58
25,3,59
25,3,59
27,3,59
24,4,59
23,3,59
21,2,59
26,4,59
24,4,58
25,5,58
24,4,59
24,4,60
21,2,61
22,1,59
21,3,60
22,3,59
27,5,62
18,5,58
23,6,60
24,5,60
19,3,60
18,2,62
16,2,61
18,2,61
19,4,61
17,4,61
17,4,61
19,4,61
20,4,61
18,3,60
21,4,61
20,4,61
16,3,61
18,3,61
18,4,61
20,3,61
20,4,61
20,3,61
20,4,61
19,3,61
19,4,61
18,4,61
18,4,61
18,4,61
19,4,61
19,4,61
19,3,60
20,3,60
19,4,61
20,3,61
19,4,60
18,3,61
19,3,61
17,4,60
19,3,61
21,4,60
20,4,60
20,4,61
19,4,60
20,4,60
21,3,60
19,4,61
17,5,60
21,2,60
22,3,60
20,6,61
21,2,60
20,3,61
17,3,60
18,2,61
19,4,61
19,4,60
20,2,61
19,3,61
19,4,61
21,3,60
18,3,61
19,3,59
19,3,61
22,3,60
20,4,60
19,3,60
20,3,61
20,4,60
18,3,60
21,3,60
21,3,60
21,3,60
18,3,60
23,4,60
20,4,60
19,3,60
21,4,60
21,3,60
21,4,60
20,4,60
22,3,59
18,4,61
18,3,60
22,4,60
21,3,60
21,3,60
20,3,60
23,3,60
20,3,60
20,3,60
24,2,61
24,3,60
29,4,61
10,2,61
13,3,61
22,5,57
18,9,60
17,3,61
13,2,65
11,1,61
13,4,60
14,5,59
15,4,61
20,3,63
22,2,61
21,2,61
16,0,60
17,6,58
16,7,58
27,1,61
32,1,60
36,3,59
23,2,54
22,0,56
27,4,59
26,2,58
22,3,58
29,3,57
28,4,56
28,1,57
31,1,57
30,1,56
29,1,56
28,0,57
30,1,56
29,3,56
30,1,56
31,1,56
30,2,56
30,1,56
29,1,56
30,2,56
29,1,56
30,1,56
30,1,56
30,1,56
30,1,56
29,2,56
29,1,56
30,1,56
29,2,56
30,1,57
29,2,56
28,2,56
28,2,57
28,2,57
27,2,57
27,2,57
27,2,57
27,2,57
27,2,57
27,2,57
27,2,57
27,3,57
28,2,57
26,2,58
25,2,58
26,2,58
26,3,59
25,3,58
24,3,58
25,3,59
24,3,58
24,3,59
24,3,59
24,3,59
25,2,59
26,3,60
23,4,59
23,3,58
22,5,59
21,5,59
19,4,59
20,4,59
21,4,60
22,4,59
22,4,59
24,3,59
25,3,59
27,4,59
24,3,59
22,3,59
23,4,59
23,4,59
20,5,59
20,4,60
21,3,60
20,3,59
20,3,59
23,3,60
23,3,59
24,3,59
23,3,59
24,3,58
25,2,59
25,2,58
24,4,59
26,2,59
25,3,59
26,3,59
24,3,59
24,3,58
25,3,59
24,3,59
25,3,59
23,3,59
24,4,59
24,3,59
24,4,59
24,3,59
24,3,58
23,4,59
24,3,59
24,4,59
24,3,59
24,4,59
24,4,59
24,3,59
24,4,59
25,3,59
22,4,59
22,4,59
24,4,59
21,3,59
22,3,59
23,4,58
24,5,59
24,3,59
25,3,59
25,3,59
24,4,59
25,3,59
24,3,59
24,3,59
23,3,59
23,3,58
24,3,59
23,3,59
24,3,59
24,3,59
24,3,59
23,3,59
23,3,59
23,3,59
24,3,59
23,3,59
24,3,59
24,3,59
24,3,59
24,3,59
26,3,58
23,3,59
24,3,58
24,4,59
25,3,59
23,4,59
24,3,59
24,3,59
24,3,58
23,3,59
22,3,59
24,4,58
25,2,59
24,2,57
25,5,59
25,3,59
24,4,59
23,3,59
24,4,59
24,3,59
23,3,59
25,3,59
