1174.828125,0.859375
1175.578125,0.750000
1222.156250,0.734375
1222.906250,0.750000
1283.015625,0.750000
1294.515625,0.796875
1295.265625,0.750000
1296.015625,0.750000
1296.828125,0.812500
1297.656250,0.828125
1309.484375,0.875000
1310.296875,0.812500
1310.953125,0.656250
1311.843750,0.890625
1312.687500,0.843750
1345.703125,0.859375
1346.484375,0.781250
1347.343750,0.859375
1348.218750,0.875000
1349.078125,0.859375
1356.375000,0.812500
1357.234375,0.859375
1375.000000,0.796875
1375.859375,0.859375
1376.718750,0.859375
1377.468750,0.750000
1378.437500,0.968750
1379.218750,0.781250
1379.984375,0.765625
1380.828125,0.843750
1381.593750,0.765625
1382.437500,0.843750
1383.203125,0.765625
1383.968750,0.765625
1384.765625,0.796875
1385.562500,0.796875
1386.312500,0.750000
1387.078125,0.765625
1387.937500,0.859375
1388.578125,0.640625
1389.343750,0.765625
2146.781250,0.843750
2147.765625,0.984375
2175.718750,0.718750
2176.515625,0.796875
2177.453125,0.937500
2187.234375,0.859375
2195.625000,0.843750
2196.421875,0.796875
2207.890625,0.859375
2208.671875,0.781250
2209.468750,0.796875
2265.187500,0.828125
2266.031250,0.843750
2266.890625,0.859375
2267.750000,0.859375
2268.562500,0.812500
2269.390625,0.828125
2270.109375,0.718750
2274.500000,0.843750
2275.312500,0.812500
2276.187500,0.875000
2277.000000,0.812500
2277.828125,0.828125
2278.671875,0.843750
2279.484375,0.812500
2280.328125,0.843750
2281.125000,0.796875
2281.968750,0.843750
2282.796875,0.828125
2283.578125,0.781250
2284.406250,0.828125
2285.218750,0.812500
2286.062500,0.843750
2286.890625,0.828125
2287.703125,0.812500
2288.562500,0.859375
2289.406250,0.843750
2290.187500,0.781250
2290.906250,0.718750
2291.703125,0.796875
2292.671875,0.968750
2293.453125,0.781250
2294.281250,0.828125
2295.078125,0.796875
2295.890625,0.812500
2296.718750,0.828125
2303.328125,0.781250
2304.171875,0.843750
2305.046875,0.875000
2305.859375,0.812500
2315.953125,0.875000
2316.828125,0.875000
2317.703125,0.875000
2318.562500,0.859375
2319.437500,0.875000
2320.312500,0.875000
2321.171875,0.859375
2322.000000,0.828125
2322.859375,0.859375
2323.734375,0.875000
2324.593750,0.859375
2325.406250,0.812500
2326.250000,0.843750
2327.109375,0.859375
2327.953125,0.843750
2328.812500,0.859375
2329.625000,0.812500
2330.515625,0.890625
2331.375000,0.859375
2332.218750,0.843750
2333.078125,0.859375
2333.843750,0.765625
2339.359375,0.843750
2340.093750,0.734375
2341.046875,0.953125
2341.937500,0.890625
2342.734375,0.796875
2343.593750,0.859375
2344.453125,0.859375
2345.328125,0.875000
2346.203125,0.875000
2347.078125,0.875000
2347.859375,0.781250
2357.296875,0.828125
2358.093750,0.796875
2358.953125,0.859375
2359.812500,0.859375
2360.671875,0.859375
2361.531250,0.859375
2362.328125,0.796875
2363.171875,0.843750
2364.000000,0.828125
2364.812500,0.812500
2365.656250,0.843750
2366.468750,0.812500
2367.390625,0.921875
2379.796875,0.765625
2380.609375,0.812500
2381.343750,0.734375
2382.265625,0.921875
2383.015625,0.750000
2383.859375,0.843750
2384.671875,0.812500
2385.609375,0.937500
2386.515625,0.906250
2387.359375,0.843750
2388.265625,0.906250
2389.109375,0.843750
2389.937500,0.828125
2390.718750,0.781250
2391.484375,0.765625
2400.187500,0.859375
2401.062500,0.875000
2401.812500,0.750000
2402.609375,0.796875
2403.453125,0.843750
2404.234375,0.781250
2405.015625,0.781250
2405.906250,0.890625
2406.781250,0.875000
2407.656250,0.875000
2408.515625,0.859375
2409.343750,0.828125
2410.171875,0.828125
2410.921875,0.750000
2411.718750,0.796875
2412.515625,0.796875
2413.312500,0.796875
2414.187500,0.875000
2415.078125,0.890625
2415.953125,0.875000
2416.796875,0.843750
2417.640625,0.843750
2418.531250,0.890625
2429.984375,0.843750
2430.781250,0.796875
2431.531250,0.750000
2438.625000,0.828125
2439.500000,0.875000
2440.359375,0.859375
2441.234375,0.875000
2442.109375,0.875000
2442.937500,0.828125
2443.781250,0.843750
2444.640625,0.859375
2445.437500,0.796875
2446.265625,0.828125
2456.968750,0.828125
2457.859375,0.890625
2462.031250,0.875000
2462.859375,0.828125
2463.687500,0.828125
2464.531250,0.843750
2465.343750,0.812500
2466.140625,0.796875
2473.093750,0.859375
2473.937500,0.843750
2474.750000,0.812500
2475.515625,0.765625
2476.437500,0.921875
2477.265625,0.828125
2478.109375,0.843750
2479.000000,0.890625
2479.843750,0.843750
2480.687500,0.843750
2481.546875,0.859375
2482.390625,0.843750
2483.281250,0.890625
2484.140625,0.859375
2485.156250,1.015625
2489.234375,0.843750
2490.031250,0.796875
2490.875000,0.843750
2491.609375,0.734375
2492.312500,0.703125
2496.656250,0.859375
2497.484375,0.828125
2498.296875,0.812500
2499.125000,0.828125
2499.937500,0.812500
2500.781250,0.843750
2523.968750,0.828125
2524.843750,0.875000
2525.656250,0.812500
2526.500000,0.843750
2527.328125,0.828125
2528.171875,0.843750
2529.015625,0.843750
2529.843750,0.828125
2530.703125,0.859375
2531.515625,0.812500
2532.390625,0.875000
2533.234375,0.843750
2534.062500,0.828125
2534.906250,0.843750
2535.718750,0.812500
2536.578125,0.859375
2537.421875,0.843750
2538.265625,0.843750
2539.109375,0.843750
2539.953125,0.843750
2540.796875,0.843750
2541.609375,0.812500
2555.296875,0.828125
2556.093750,0.796875
2562.703125,0.843750
2563.562500,0.859375
2564.406250,0.843750
2565.203125,0.796875
2566.046875,0.843750
2566.921875,0.875000
2567.750000,0.828125
2568.656250,0.906250
2569.484375,0.828125
2570.343750,0.859375
2571.156250,0.812500
2572.015625,0.859375
2572.875000,0.859375
2573.734375,0.859375
2574.546875,0.812500
2575.390625,0.843750
2576.218750,0.828125
2577.046875,0.828125
2577.890625,0.843750
2578.765625,0.875000
2579.593750,0.828125
2580.406250,0.812500
2581.265625,0.859375
2582.140625,0.875000
2582.953125,0.812500
2583.781250,0.828125
2584.625000,0.843750
2960.531250,0.750000
3003.312500,0.921875
3016.203125,0.906250
3017.093750,0.890625
3017.953125,0.859375
3018.859375,0.906250
3019.734375,0.875000
3020.593750,0.859375
3021.468750,0.875000
3022.328125,0.859375
3023.187500,0.859375
3030.125000,0.890625
3031.078125,0.953125
3031.984375,0.906250
3032.875000,0.890625
3033.765625,0.890625
3034.625000,0.859375
3035.484375,0.859375
3036.234375,0.750000
3037.046875,0.812500
3037.859375,0.812500
3038.687500,0.828125
3039.500000,0.812500
3040.296875,0.796875
3041.125000,0.828125
3041.921875,0.796875
3053.875000,0.890625
3054.718750,0.843750
3055.593750,0.875000
3056.390625,0.796875
3057.218750,0.828125
3058.015625,0.796875
3058.843750,0.828125
3059.687500,0.843750
3060.593750,0.906250
3061.484375,0.890625
3062.375000,0.890625
3063.234375,0.859375
3064.156250,0.921875
3065.015625,0.859375
3065.890625,0.875000
3104.718750,0.843750
3105.578125,0.859375
3106.390625,0.812500
3107.156250,0.765625
3107.921875,0.765625
3108.750000,0.828125
3109.406250,0.656250
3123.093750,0.859375
3123.953125,0.859375
3124.796875,0.843750
3125.578125,0.781250
3126.375000,0.796875
3127.140625,0.765625
3167.609375,0.890625
3168.500000,0.890625
3169.343750,0.843750
3170.187500,0.843750
3171.000000,0.812500
3171.828125,0.828125
3172.625000,0.796875
3173.484375,0.859375
3292.281250,0.843750
3293.078125,0.796875
3293.875000,0.796875
3294.718750,0.843750
3295.593750,0.875000
3296.406250,0.812500
3349.562500,0.843750
3350.375000,0.812500
3351.187500,0.812500
3352.015625,0.828125
3352.875000,0.859375
3353.671875,0.796875
3639.375000,0.671875
3643.953125,0.625000
3644.640625,0.687500
3645.484375,0.843750
3661.296875,0.671875
3661.859375,0.562500
3662.500000,0.640625
3663.046875,0.546875
3902.703125,0.828125
3903.546875,0.843750
3904.312500,0.765625
3905.140625,0.828125
3905.953125,0.812500
3906.812500,0.859375
3907.671875,0.859375
3908.546875,0.875000
3909.421875,0.875000
3910.281250,0.859375
3911.156250,0.875000
3912.031250,0.875000
3912.875000,0.843750
3913.671875,0.796875
3914.546875,0.875000
3915.406250,0.859375
3916.187500,0.781250
3917.031250,0.843750
3917.906250,0.875000
3918.781250,0.875000
3919.515625,0.734375
4066.343750,0.765625
4067.109375,0.765625
4067.875000,0.765625
4068.765625,0.890625
4177.453125,0.875000
4178.312500,0.859375
4179.203125,0.890625
4180.078125,0.875000
4180.937500,0.859375
4181.812500,0.875000
4182.687500,0.875000
4183.546875,0.859375
4198.312500,0.859375
4199.140625,0.828125
4273.859375,0.906250
4274.750000,0.890625
4286.546875,0.859375
4287.312500,0.765625
4288.078125,0.765625
4288.843750,0.765625
4289.593750,0.750000
4290.421875,0.828125
4291.203125,0.781250
4292.078125,0.875000
4292.859375,0.781250
4293.812500,0.953125
4294.703125,0.890625
4295.593750,0.890625
4296.437500,0.843750
4297.343750,0.906250
4298.187500,0.843750
4298.968750,0.781250
4299.812500,0.843750
4300.640625,0.828125
4334.781250,0.812500
4335.640625,0.859375
4336.531250,0.890625
4349.562500,0.796875
4350.375000,0.812500
4351.218750,0.843750
4352.109375,0.890625
4353.015625,0.906250
4353.906250,0.890625
4354.843750,0.937500
4355.734375,0.890625
4356.640625,0.906250
4357.500000,0.859375
4358.375000,0.875000
4359.250000,0.875000
4360.093750,0.843750
4360.890625,0.796875
4361.750000,0.859375
4362.593750,0.843750
4375.125000,0.828125
4375.953125,0.828125
4376.796875,0.843750
4377.625000,0.828125
4378.453125,0.828125
4379.328125,0.875000
4380.156250,0.828125
4380.968750,0.812500
4381.843750,0.875000
4382.718750,0.875000
4383.562500,0.843750
4384.359375,0.796875
4385.234375,0.875000
4386.093750,0.859375
4386.953125,0.859375
4387.750000,0.796875
4388.578125,0.828125
4389.359375,0.781250
4390.156250,0.796875
4390.937500,0.781250
4391.734375,0.796875
4392.562500,0.828125
4393.406250,0.843750
4394.234375,0.828125
4395.078125,0.843750
4395.906250,0.828125
4396.750000,0.843750
4397.593750,0.843750
4398.421875,0.828125
4399.265625,0.843750
4400.125000,0.859375
4400.968750,0.843750
4401.812500,0.843750
