-36,0,60
-36,9,35
-39,15,16
-35,16,14
-51,20,2
-49,26,11
-47,15,39
-64,17,62
-66,11,67
-54,16,72
-39,9,83
-32,7,80
-41,7,49
-4,5,68
-11,0,58
1,8,42
-44,12,17
-61,15,16
-48,24,15
29,22,54
13,14,63
-29,13,65
-36,6,79
-51,0,83
-41,-3,81
-32,-1,66
-41,2,34
-61,4,19
-67,6,15
-55,5,15
-58,1,14
-63,3,14
-68,2,17
-70,2,9
-79,1,0
-63,5,11
-68,2,8
-75,5,2
-61,7,2
-57,6,6
-62,6,6
-57,5,12
-57,4,8
-54,0,-2
-86,0,-26
-83,4,-34
-72,2,-35
-78,2,-46
-80,0,-37
-26,15,-15
2,31,56
-9,25,66
-21,23,63
-16,22,61
-19,22,58
-20,15,58
-25,5,62
-24,0,64
-24,4,59
-27,3,67
-26,5,63
-16,9,62
-15,8,62
-15,13,53
-4,14,68
-9,14,63
-18,13,65
-5,11,40
-19,6,41
-14,5,58
-27,1,67
-22,10,64
-22,18,64
-36,19,60
-36,22,54
-51,23,51
-44,23,55
-19,22,78
-30,29,67
-32,31,43
-22,27,31
-57,20,0
-72,14,2
-51,-1,-13
-14,4,-53
-24,10,-72
-25,16,-73
-26,7,-69
-23,7,-63
-36,1,-47
-54,4,-63
-55,7,-60
-49,15,-47
-60,16,-61
-67,20,-71
-26,24,-34
-9,21,-20
-54,19,-49
-43,29,-59
-42,26,-51
-57,27,-41
-53,25,-29
-17,19,22
-42,1,11
-65,20,-30
-50,11,5
-73,25,6
-89,9,29
-67,11,17
-57,11,9
-58,6,-5
-66,8,-19
-65,9,-5
-74,6,-10
-55,4,12
-59,-6,-3
-63,-6,-15
-64,1,8
-60,0,12
-63,-3,13
-54,0,24
-64,4,25
-56,12,23
-47,6,22
-71,7,20
-91,3,22
-32,-13,100
-39,-1,61
-42,-3,53
-48,1,33
-60,-3,42
-32,-52,59
-36,-57,50
-28,-55,50
-51,-27,46
-38,-19,54
-41,-13,46
-62,-6,36
-42,3,56
-44,2,66
-52,8,42
-27,0,38
-17,-19,41
1,-8,56
-26,28,42
-24,-32,53
-43,-13,71
-30,8,65
-30,-18,57
-40,-16,51
-43,-20,47
-34,-21,52
-30,-13,57
-29,-13,59
-28,-9,58
-28,-8,55
-29,-6,54
-33,-4,53
-36,-4,56
-36,-4,56
-33,-6,55
-32,-8,54
-32,-8,54
-33,-9,55
-34,-11,55
-34,-11,55
-33,-11,54
-33,-11,54
-33,-11,54
-34,-12,54
-33,-12,54
-33,-12,54
-34,-12,54
-33,-13,54
-34,-12,52
-33,-14,53
-32,-15,54
-29,-17,54
-29,-19,54
-29,-19,54
-28,-19,53
-26,-20,53
-25,-20,53
-28,-21,55
-27,-22,54
-27,-22,54
-27,-24,53
-26,-24,53
-24,-24,53
-24,-24,53
-23,-24,53
-23,-25,53
-23,-25,54
-23,-26,54
-23,-25,54
-23,-25,53
-23,-25,54
-23,-25,54
-23,-25,54
-23,-25,54
-23,-24,54
-24,-24,53
-24,-24,54
-25,-24,54
-25,-24,54
-24,-24,55
-24,-24,55
-23,-24,55
-21,-24,55
-21,-25,53
-21,-27,52
-23,-30,51
-24,-33,51
-24,-35,49
-22,-35,47
-20,-38,48
-19,-37,47
-17,-37,49
-16,-38,48
-17,-40,48
-18,-40,48
-17,-40,48
-15,-39,46
-14,-39,46
-13,-39,47
-14,-40,46
-13,-40,47
-12,-40,47
-13,-40,47
-14,-41,46
-16,-41,46
-17,-41,46
-18,-40,46
-18,-40,46
-20,-39,47
-19,-39,48
-20,-39,48
-20,-38,48
-20,-35,46
-19,-35,47
-19,-33,50
-19,-32,51
-19,-31,52
-18,-30,53
-18,-31,52
-21,-29,52
-25,-29,50
-26,-29,50
-29,-27,48
-32,-27,49
-33,-26,50
-33,-25,50
-32,-25,50
-34,-23,50
-33,-23,51
-34,-21,50
-35,-19,51
-36,-19,50
-37,-18,50
-37,-16,49
-39,-15,48
-40,-15,48
-41,-16,48
-41,-15,47
-42,-15,47
-43,-14,47
-43,-13,46
-44,-13,47
-43,-12,46
-44,-12,46
-44,-12,46
-43,-12,47
-43,-12,47
-43,-11,47
-43,-10,47
-43,-10,47
-43,-11,46
-42,-12,46
-42,-13,46
-42,-13,47
-43,-12,47
-42,-12,46
-42,-12,47
-42,-12,47
-42,-11,47
-41,-12,48
-41,-12,48
-41,-12,48
-41,-12,47
-42,-12,47
-42,-12,47
-42,-11,47
-42,-11,47
-42,-11,47
-42,-12,47
-42,-12,47
-42,-12,47
-42,-12,47
-42,-12,47
-42,-11,47
-42,-10,47
-42,-10,47
-42,-11,47
-42,-11,47
-43,-12,47
-42,-12,47
-42,-12,47
-42,-12,47
-41,-12,47
-40,-12,48
-41,-11,48
-41,-12,48
-41,-12,48
-41,-12,48
-41,-12,48
-41,-12,48
-41,-12,48
-41,-12,48
-41,-12,48
-40,-12,48
-40,-11,48
-41,-11,49
-41,-11,49
-41,-11,48
-41,-11,48
-40,-12,48
-40,-11,48
-41,-11,48
-41,-11,49
-41,-11,49
-40,-12,48
-41,-12,49
-41,-12,49
-40,-12,49
-40,-11,49
-40,-12,49
-41,-11,48
-41,-11,49
-41,-11,49
-41,-11,48
-41,-11,48
-41,-12,48
-41,-12,49
-41,-11,48
-40,-11,48
-41,-11,48
-41,-11,49
-41,-11,49
-40,-11,49
-40,-11,49
-40,-11,49
-40,-11,49
-40,-11,49
-40,-11,49
-40,-11,48
-40,-11,48
-41,-11,48
-41,-11,48
-40,-11,49
-40,-11,49
-40,-11,48
-41,-11,48
-41,-12,49
-40,-12,49
-40,-12,49
-40,-12,49
-40,-12,48
-40,-12,48
-40,-12,49
-40,-12,49
-41,-13,49
-40,-12,48
-40,-12,48
-40,-12,48
-41,-12,48
-41,-12,48
-40,-12,48
-40,-12,48
-40,-13,48
-40,-12,48
-40,-12,48
-40,-12,48
-40,-12,48
-41,-12,48
-40,-12,48
-40,-12,48
-40,-12,48
-41,-12,48
-41,-12,49
-41,-12,48
-40,-12,48
-40,-11,48
-40,-11,48
-42,-12,48
-42,-13,48
-42,-13,48
-40,-13,49
-39,-12,49
-39,-12,49
-40,-10,49
-40,-10,48
-41,-10,49
-41,-10,48
-41,-10,48
-41,-11,48
-41,-12,48
-41,-12,48
-41,-12,48
-41,-12,48
-41,-11,48
-41,-11,48
-41,-10,48
-41,-10,49
-41,-10,49
-41,-10,48
-41,-11,48
-42,-11,48
-41,-11,48
-42,-15,47
-40,-13,49
-41,-11,49
-42,-11,49
-42,-10,51
-40,-9,52
-44,-11,51
-40,-6,54
-32,-5,52
-42,2,56
-35,10,70
-26,13,71
-37,12,48
-59,14,23
-57,18,25
-48,23,24
-43,23,5
-47,23,3
-43,11,6
-38,6,-2
-43,7,-30
-54,5,-56
-57,6,-67
-42,-4,-60
-26,-14,-46
-24,-18,-47
-23,-11,-51
-35,14,-70
-43,17,-73
-18,12,-47
-30,16,-52
-26,22,-55
-35,6,-83
-33,-7,-65
-24,-14,-54
-6,-19,-52
-9,-17,-59
-21,-20,-70
-12,-24,-55
-10,-25,-48
-18,-21,-50
-19,-23,-62
-20,-27,-71
-40,-46,-92
-38,-28,-83
-48,-38,-90
-19,-41,-57
-33,-54,-51
-41,-47,-50
-21,-39,-55
-6,-25,-51
-17,-24,-51
-36,-14,-46
-46,-58,-3
-77,-55,1
-127,-43,-13
-124,-48,-28
20,-37,-10
0,-38,-37
2,-20,-38
19,-10,-53
6,-19,-60
10,-27,-34
20,-29,-6
18,-33,-23
6,-38,-16
8,-38,-40
0,-43,-52
4,-43,-47
25,-47,-43
21,-48,-47
23,-44,-48
31,-36,-51
34,-35,-66
22,-39,-66
39,-24,-44
36,-16,-53
23,-14,-65
18,-26,-34
37,-40,-24
-3,-36,-83
-1,-43,-95
17,-40,-50
17,-36,-60
9,-25,-76
8,-22,-71
9,-23,-68
5,-22,-60
7,-19,-61
-2,-23,-65
-15,-30,-33
1,-29,-71
20,-33,-53
17,-37,-47
-4,-39,-47
-4,-33,-47
0,-32,-49
-8,-38,-48
-4,-37,-59
-8,-39,-54
-12,-37,-51
-10,-30,-54
-8,-33,-52
-13,-33,-51
-6,-39,-45
-14,-41,-46
-14,-43,-44
-13,-44,-41
-13,-40,-47
-18,-38,-46
-22,-37,-47
-27,-31,-48
-25,-30,-39
-26,-29,-39
-26,-37,-37
-29,-41,-34
-23,-43,-32
-31,-47,-34
-34,-50,-40
-32,-49,-42
-31,-50,-49
-21,-48,-44
-19,-43,-38
-16,-37,-29
-14,-39,-24
-17,-43,-27
-19,-54,-30
-18,-59,-34
-20,-61,-36
-21,-49,-31
-22,-44,-28
-26,-42,-29
-27,-44,-23
-20,-48,-18
-18,-61,-27
-18,-71,-27
-21,-70,-30
-17,-45,-33
-24,-40,-47
-37,-46,-49
-33,-57,-40
-22,-56,-29
-20,-53,-22
-5,-25,-27
-70,-60,-41
-52,-43,-35
-32,-41,-26
-30,-43,-24
-36,-42,-22
-43,-32,-26
-45,-36,-25
-50,-40,-21
-46,-38,-20
-44,-36,-23
-47,-41,-16
-39,-35,-15
-43,-32,-13
-47,-33,-11
-45,-32,-12
-44,-31,-10
-50,-35,-13
-51,-41,-12
-36,-30,-15
-48,-34,-9
-50,-41,-14
-47,-48,-12
-43,-44,-7
-39,-38,-4
-27,-31,-11
-24,-35,-14
-30,-37,-17
-39,-44,-20
-37,-49,-22
-43,-52,-23
-43,-46,-1
-48,-61,14
-34,-66,7
-27,-83,9
-51,-77,0
-36,-69,-12
-30,-55,-31
-31,-57,-42
-41,-49,-35
-29,-54,-39
-26,-51,-37
-37,-52,-31
-51,-64,-49
-49,-61,-50
-22,-51,-41
-31,-47,4
-45,-41,21
-3,-7,44
24,-14,28
-20,-53,0
-40,-5,39
-20,9,-30
-20,66,-36
-38,3,-33
-14,-21,-28
-13,-53,-56
-32,-58,-58
-29,-53,-51
-28,-48,-65
-3,-45,-70
-1,-44,-77
-22,-55,-72
11,-61,-25
22,-61,-20
-26,-62,-70
-5,-66,-62
9,-66,-64
-5,-54,-66
3,-40,-66
-11,-37,-72
-21,-35,-73
-19,-31,-70
-9,-29,-60
13,-29,-38
6,-31,-34
0,-35,-31
-15,-42,-49
-33,-42,-63
-21,-46,-45
-22,-49,-50
-18,-46,-48
-16,-44,-41
-14,-43,-43
-16,-44,-40
-20,-42,-40
-19,-45,-44
-20,-48,-41
-20,-48,-34
-25,-44,-40
-29,-40,-38
-29,-45,-36
-28,-47,-33
-29,-44,-30
-29,-41,-25
-16,-48,-59
-32,-47,-27
-37,-46,-25
-38,-51,-23
-39,-54,-16
-41,-50,-23
-36,-31,-25
-36,-17,-23
-41,-40,-19
-46,-49,-17
-51,-54,-14
-48,-54,-13
-48,-51,-16
-38,-37,-18
-36,-28,-18
-42,-32,-13
-50,-40,-7
-54,-42,-11
-53,-41,-8
-53,-39,-12
-53,-33,-13
-49,-26,-20
-51,-25,-15
-51,-26,-12
-55,-31,-10
-59,-40,-7
-52,-33,-9
-44,-23,-21
-39,-15,-22
-45,-19,-23
-53,-33,-12
-51,-39,-10
-47,-42,-12
-40,-34,-13
-36,-32,-11
-35,-43,-3
-45,-46,-21
-47,-48,-28
-49,-48,-38
-36,-42,-11
-34,-40,-4
-41,-37,-24
-47,-47,-40
-54,-52,-42
-43,-49,-49
-33,-47,-50
-32,-47,-48
-31,-46,-34
-31,-45,-35
-35,-45,-38
-42,-48,-39
-38,-47,-36
-28,-42,-23
-41,-38,-34
-47,-36,-31
-42,-37,-25
-49,-36,-28
-28,-39,-13
-20,-45,18
-17,-43,22
9,-45,52
-2,-49,51
12,-49,39
21,-53,49
18,-59,51
-6,-73,30
-16,-71,66
26,-46,61
39,-32,26
24,-40,46
-12,-60,60
-11,-56,72
-11,-51,39
7,-51,39
30,-56,32
31,-67,10
-10,-75,7
-20,-74,10
-28,-47,14
-27,-26,26
-26,-21,32
-15,-23,52
-20,-45,37
-15,-65,18
-19,-99,15
-27,-88,10
-29,-73,4
-27,-68,4
-28,-67,2
-22,-68,-3
-25,-75,0
-27,-73,-3
-46,-71,-14
-53,-56,-15
-49,-54,-18
-35,-60,5
-85,-57,-12
18,-62,33
87,-46,9
77,-64,-48
15,-91,-71
-92,-95,-97
-109,-93,-21
-106,-77,6
-13,-95,12
-16,-100,4
4,-89,20
-29,-77,8
-28,-67,3
-47,-74,-18
-32,-48,-5
-15,-26,-30
-23,8,-16
33,23,11
14,0,6
-14,-38,-1
7,-39,15
-12,-56,2
3,-72,14
-1,-66,-11
1,-73,-18
-56,-102,-34
-52,-108,-14
-1,-62,-1
-20,-69,-23
-10,-70,-12
0,-98,-9
-2,-94,-31
-12,-98,-37
6,-102,-15
0,-108,-30
9,-104,-36
3,-82,-56
-12,-37,-48
-9,-14,-28
-8,15,3
-18,23,-29
-11,4,-39
12,-23,-20
-3,-10,-15
3,-52,10
-13,-87,21
-37,-75,28
-22,-65,44
-14,-41,39
-13,-39,42
-11,-38,31
-26,-35,44
-35,-46,51
-34,-61,38
-24,-81,34
0,-79,32
-17,-68,22
-19,-61,25
-12,-60,40
-38,-56,44
-57,-41,32
-54,-38,25
-46,-48,24
-49,-52,20
-49,-49,23
-41,-51,13
-40,-47,6
-38,-46,16
-35,-42,8
-34,-47,6
-35,-39,-7
-45,-34,10
-60,-30,24
-33,-30,49
4,-44,3
-29,-56,-6
-47,-52,-42
-4,-38,-23
-21,-36,-23
-43,-40,-35
-39,-43,-38
-1,-37,-27
29,-50,-8
10,-69,-9
-28,-74,-6
27,-75,-2
32,-70,-2
-13,-46,-60
-22,-46,-59
-35,-45,-44
-69,-45,-27
-63,-59,-4
-33,-69,-7
-4,-76,13
-34,-71,8
-41,-61,6
-30,-89,-12
-21,-75,-36
-5,-62,-33
12,-70,-41
14,-70,-30
19,-58,-24
25,-62,-18
27,-66,-12
15,-63,-12
6,-85,-7
-5,-98,-7
-9,-105,-13
20,-87,5
14,-82,-1
-13,-70,-26
19,-76,-17
25,-69,-7
-22,-75,21
-39,-58,18
-37,-64,21
-21,-49,19
-23,-50,14
-33,-59,19
-12,-53,15
-12,-53,18
-37,-53,36
-52,-52,27
-46,-60,26
18,-52,16
34,-48,-18
39,-45,-41
7,-58,-47
7,-92,8
-7,-95,7
-58,-101,2
-81,-105,19
-91,-91,77
-23,-110,43
14,-109,21
11,-95,-28
38,-56,-37
51,-26,-33
26,-13,-29
-23,-15,16
-24,-28,27
-20,-72,-8
37,-71,-10
37,-78,-5
16,-84,-32
25,-87,6
29,-86,29
-45,-56,-6
-40,-79,-27
-9,-86,-27
39,-73,-20
37,-76,-12
-2,-69,27
7,-86,-40
-21,-84,-26
13,-67,-42
17,-60,-2
-18,-55,1
-12,-20,4
-9,-4,18
-29,-16,20
-8,-35,27
-10,-61,10
50,-57,-5
-35,-101,-29
-61,-104,0
5,-89,-7
9,-66,-38
2,-61,-44
-32,-123,-11
-29,-121,-5
10,-106,-11
12,-75,-18
-4,-60,-34
-20,-53,-36
-39,-53,-25
-25,-26,-47
-34,-28,-38
-34,-27,-3
-26,-23,-14
-13,-19,-20
10,-28,-27
0,-34,-15
3,-37,-7
4,-26,19
10,-9,31
-41,-24,76
-11,-52,68
15,-57,64
-20,-56,73
-29,-52,43
-30,-45,41
-15,-60,37
-31,-80,47
-32,-75,45
-44,-69,56
-51,-55,59
-83,-40,33
-41,-43,7
4,-34,-14
10,-31,-2
-16,-18,21
-65,-16,12
-64,-24,-6
-80,-34,6
-69,-27,-3
-46,-27,-21
-40,-39,-1
-56,-46,9
-66,-45,-4
-39,-43,11
-12,-46,-5
-53,-25,-56
-46,-34,-44
-50,-37,-58
-39,-24,-58
-44,-21,-57
-50,-20,-36
0,-31,-14
-18,-34,-20
3,-29,-17
-30,-39,-28
-38,-40,-34
-60,-45,-81
-89,-34,-95
-57,-32,-79
-52,-56,-21
14,-37,67
21,-33,77
-25,-26,34
-86,-19,-3
-96,-25,-13
-71,-32,-4
-66,-39,8
-65,-46,7
-51,-55,10
-47,-55,6
-46,-55,3
-34,-47,3
-41,-41,0
-37,-40,0
-34,-42,-8
-33,-50,-10
-28,-66,-2
-27,-76,-12
-21,-82,-15
-12,-86,-9
35,-94,16
-46,-80,-3
-24,-75,-11
-37,-71,-28
-37,-69,-28
-55,-77,-28
-55,-76,-21
-55,-69,-22
-54,-58,-19
-50,-52,-18
-47,-47,-7
-55,-41,1
-64,-34,-4
-74,-15,2
-67,17,-8
-69,36,-15
-64,53,-9
-24,31,-10
-10,27,-3
-26,18,3
-42,-9,-13
-46,-25,-22
-40,-81,-30
-70,-70,-36
-60,-75,-19
-67,-64,-12
-60,-43,0
-52,-30,3
-61,-6,-6
-65,-4,1
-70,-5,8
-59,-4,-6
-58,-4,-6
-44,-26,9
-65,-46,-22
-63,-53,-20
-46,-48,-33
-40,-40,-45
-46,-40,-35
-32,-50,-20
-41,-44,-25
-42,-45,-33
-44,-45,-26
-44,-40,-25
-42,-38,-25
-53,-32,-31
-47,-28,-27
-45,-30,-25
-43,-32,-19
-42,-33,-21
-40,-48,-26
-27,-54,-48
-49,-62,-31
-110,-62,5
56,-29,-92
86,-39,-9
-38,-67,12
-60,-20,52
-58,-7,67
-84,-43,-9
-80,-49,-48
-65,-48,-41
-36,-56,-35
-29,-56,-32
-15,-45,-41
-27,-38,-34
-22,-39,-17
-29,-44,-14
-64,-52,-22
-66,-52,-18
-58,-52,-11
-49,-44,6
-61,-44,-9
-50,-50,-27
-48,-52,-38
-49,-45,-41
-16,-36,-20
-4,-51,-14
-5,-55,-24
-12,-84,-10
-29,-75,19
-32,-58,11
-50,-44,-16
-47,-40,-17
-59,-32,6
-67,-32,2
-63,-29,1
-57,-22,-4
-36,-27,-5
-40,-35,-7
-71,-50,-17
-70,-45,-12
-72,-52,-18
-57,-41,-37
-52,-41,-48
-42,-39,-48
-33,-35,-41
-16,-32,-25
-20,-34,-11
-14,-42,-10
-8,-53,-3
-27,-69,5
-60,-59,0
-56,-53,-15
-39,-36,-8
-44,-39,-13
-60,-36,-24
-53,-34,-6
-43,-37,8
-47,-42,0
-54,-56,-17
-87,-64,7
-77,-61,4
-1,-39,-58
2,-55,-5
-36,-52,-4
-23,-31,56
-53,-27,33
-97,-24,20
-64,-42,5
-68,-44,-40
-68,-45,-45
-36,-41,-33
-22,-41,-30
-18,-42,-28
-20,-54,-27
-18,-62,-22
-35,-49,-31
-28,-43,-26
-42,-47,-20
-48,-43,-1
-42,-31,5
-44,-29,-4
-45,-38,-14
-31,-27,9
-30,-31,-6
-45,-41,-27
-45,-42,-26
-29,-45,-32
-31,-49,-27
-34,-51,-29
-19,-61,-20
-15,-63,-14
-13,-64,-16
-7,-74,-11
-17,-79,-10
-14,-80,-13
-11,-77,-8
-10,-69,-3
-6,-71,-5
-14,-68,3
-6,-65,-1
-10,-64,-2
-13,-64,-3
-16,-64,-3
-18,-66,-1
-20,-68,-4
-21,-69,-6
-15,-67,-6
-12,-63,-5
-6,-64,-6
-19,-66,-12
-22,-63,-20
-30,-62,-18
-29,-58,-14
-24,-50,-5
-28,-47,-6
-28,-45,-7
-26,-48,-8
-23,-49,-4
-17,-55,8
-16,-65,7
-17,-82,14
-28,-80,16
-27,-77,17
-23,-69,17
-25,-64,17
-28,-61,15
-35,-56,5
-36,-50,0
-42,-47,-3
-47,-45,-11
-47,-47,-17
-40,-46,-16
-41,-44,-16
-38,-44,-18
-35,-48,-16
-25,-52,-2
-40,-78,-27
-51,-76,-32
-4,-84,11
-13,-78,7
-12,-85,2
6,-84,-5
11,-87,-5
2,-109,0
4,-102,0
4,-101,5
-13,-96,-13
-52,-99,-32
-47,-91,-32
-49,-68,-40
-65,-39,-48
-54,-33,-57
-32,-19,-37
8,-19,-44
-10,-2,-52
0,-16,17
-10,-22,28
-1,-35,-42
-50,-36,-52
63,-25,14
38,-47,-45
-16,-59,-74
-11,-65,-59
-20,-82,-39
-23,-57,-40
-37,-53,-42
25,-42,-47
50,-20,3
25,-30,14
-27,-95,62
-62,-105,36
-48,-86,-3
-9,-56,-30
-10,-49,-15
-12,-50,-2
-32,-27,-20
-34,-19,-11
-47,-46,6
-32,-52,-4
-29,-58,7
-14,-39,16
-28,-96,28
-17,-96,8
-21,-59,-2
-13,-36,4
-28,-42,12
-32,-44,19
-3,-48,35
-1,-56,28
-1,-62,15
-16,-52,11
-16,-55,10
-6,-56,20
3,-48,17
-1,-41,-3
1,-51,12
-1,-63,38
-7,-48,30
-11,-44,35
-2,-57,25
-10,-76,16
-7,-97,32
16,-128,13
2,-128,-51
12,-109,26
-48,-97,25
-62,-10,-10
-4,1,-17
54,-1,1
41,-6,0
28,-1,8
-22,-33,5
-52,-85,38
-58,-70,37
-27,-54,10
0,-55,9
-10,-60,-1
-3,-88,-14
-4,-70,12
-8,-71,11
0,-70,26
3,-68,-2
-6,-65,2
2,-75,1
6,-86,-2
-19,-70,-30
-14,-63,-23
-9,-65,-14
-7,-70,-16
3,-80,-14
5,-83,-18
-2,-87,-6
-20,-82,-13
-11,-72,-7
4,-60,1
0,-69,18
-20,-72,17
-13,-84,-4
-35,-57,-36
-42,-54,-19
-17,-71,8
-4,-99,63
-4,-94,23
-47,-29,-20
-47,-37,-10
-39,-49,0
-27,-51,5
-19,-54,4
-20,-50,3
-25,-45,7
-31,-48,11
-33,-50,18
-33,-48,23
-33,-45,24
-33,-38,24
-35,-26,34
-37,-24,37
-39,-15,34
-42,-12,38
-41,-13,36
-51,-13,27
-56,-18,28
-57,-21,28
-57,-25,24
-57,-25,23
-58,-25,23
-54,-22,24
-53,-20,25
-55,-16,23
-59,-15,22
-60,-18,17
-59,-14,14
-54,-10,13
-54,-8,13
-52,-7,12
-51,-5,10
-52,-3,4
-53,1,-16
-52,-2,-31
-52,-2,-38
-57,-2,-55
-53,-9,-60
-49,-14,-60
-48,-19,-55
-46,-20,-52
-39,-22,-47
-41,-20,-43
-41,-19,-39
-43,-15,-30
-48,0,-29
-49,3,-26
-52,8,-32
-48,8,-43
-46,5,-46
-42,-3,-46
-30,-12,-45
-26,-16,-48
-27,-27,-67
-30,-33,-65
-29,-36,-58
-27,-35,-60
-25,-35,-59
-26,-34,-53
-25,-33,-55
-25,-32,-56
-24,-32,-56
-24,-29,-55
-23,-25,-54
-25,-20,-53
-25,-22,-53
-26,-22,-50
-26,-23,-41
-24,-27,-51
-20,-31,-42
-30,-32,-42
-37,-39,-60
-36,-38,-62
-43,-37,-60
-46,-39,-68
-31,-47,-50
-32,-26,-46
-37,-24,-43
-37,-18,-26
-65,-2,-9
-53,16,-22
-70,16,-20
-31,18,29
-24,28,30
-54,6,7
-60,-37,-55
-50,-74,-101
-28,-65,-66
-38,-43,-35
-46,-23,-33
-81,40,3
-83,-3,-26
-53,-21,-30
-47,-36,-64
-36,-67,-87
-53,-47,-48
-3,-55,-67
-8,-32,-79
-36,30,-11
-34,17,43
-17,-1,15
-38,-2,-60
-49,-63,-77
-12,-39,-86
-27,-27,-68
-33,-26,-36
-35,-19,-38
-31,-20,-41
-28,-23,-49
-25,-33,-51
-28,-33,-59
-22,-35,-60
-23,-35,-54
-35,-33,-43
-39,-35,-44
-97,-41,-92
-66,-44,-121
6,-36,-88
14,-48,-15
-21,-41,38
-34,-32,44
-46,-17,38
-45,-13,30
-45,-12,28
-48,-14,23
-50,-18,30
-49,-18,35
-48,-17,37
-50,-18,36
-51,-20,36
-51,-18,35
-56,-18,32
-63,-20,25
-63,-18,23
-65,-16,22
-62,-16,25
-57,-11,25
-55,-10,24
-60,-10,15
-56,-11,12
-58,-11,10
-64,-16,6
-68,-20,-1
-68,-18,-2
-55,-6,6
-54,-1,8
-49,-4,7
-54,-10,-2
-39,-11,-11
-17,-8,-18
-54,-15,14
-97,-9,-17
-63,7,9
-93,9,-35
-68,7,-12
-48,5,-14
-37,-6,-34
-25,-20,-49
-2,-47,-87
-20,-36,-92
-23,-35,-78
-5,-19,-72
-46,-7,-29
-48,6,-33
-54,26,-23
-58,19,-27
-27,-8,-34
-25,-8,-51
-15,-20,-58
-29,-25,-60
-36,-28,-47
-28,-35,-26
-35,-42,-47
-23,-51,-43
-13,-52,-40
-18,-60,-31
-52,-84,-66
-49,-88,-62
-32,-71,-32
-31,-31,-37
-28,-9,-39
-45,1,-29
-48,2,-22
-61,-4,-28
-69,-17,-29
-59,-21,-32
-88,-19,-1
-54,-12,-22
-40,-14,-9
-51,-16,-4
-45,-22,1
-32,-25,4
-32,-51,30
-57,-71,34
-71,-74,20
-89,-74,16
-56,-54,7
-70,-39,-19
-50,-20,-11
-21,7,-10
-39,10,-16
-51,11,-25
-48,9,-23
-25,1,-5
-39,-11,-18
-53,-21,-37
-53,-30,-39
-39,-49,-34
-50,-47,-47
-53,-45,-58
-45,-39,-37
-36,-39,-31
-39,-36,-45
-37,-31,-38
-38,-32,-36
-34,-32,-37
-34,-34,-44
-36,-33,-45
-36,-30,-41
-36,-33,-42
-39,-38,-47
-37,-25,-38
-36,-20,-37
-37,-35,-43
-44,-70,-49
-39,-55,-37
-36,-19,-21
-38,-19,-32
-43,-5,-36
-47,-1,-45
-55,-2,-52
-55,-8,-53
-55,-13,-52
-46,-52,-50
-58,-75,-46
-27,-46,-31
-18,-58,-27
-41,-68,-37
-44,-55,-50
-44,-43,-34
-44,-18,-1
-63,5,-6
-73,13,-2
-76,12,9
-82,8,5
-80,-2,1
-100,-20,-55
51,-14,127
-113,-14,4
-55,-3,-15
-30,13,-5
-42,18,-6
-50,11,16
-50,-3,28
-67,-7,-2
-90,-11,-27
-77,-10,-44
-65,6,-32
-56,7,-30
-51,6,-22
-52,4,-33
-61,0,-37
-60,1,-32
-59,4,-17
-58,3,-17
-62,4,-20
-57,8,-17
-70,8,-8
-66,8,-11
-67,2,-3
-60,15,-18
-63,19,-32
-51,22,-26
-50,23,-26
-62,16,-22
-60,14,-5
-51,8,6
-62,11,-4
-52,12,14
-49,6,20
-71,12,-26
-64,11,-24
-58,12,-26
-70,14,-34
-63,13,-22
-50,14,-16
-59,14,-16
-52,12,-10
-40,18,-13
-51,17,-21
-53,14,-21
-69,9,-28
-86,15,-60
-84,13,-40
-38,-12,2
-71,-5,-34
-48,-5,-14
-68,15,-35
-42,22,-3
-32,25,-10
-69,27,-34
-65,1,-22
-62,-7,-42
-59,4,-62
-37,9,-57
-27,11,-57
-28,18,-63
-53,18,-71
-37,25,-67
-41,20,-26
-128,-20,30
-16,23,10
-56,36,-30
-39,13,-11
-45,-1,-16
-52,21,-51
-42,6,-42
-46,-6,-23
-46,-28,19
-32,-46,14
-46,-51,-31
-108,-48,-48
-83,-50,-39
15,-44,-17
2,-50,-30
1,-34,-53
-13,-72,-79
-35,-73,-75
-46,-92,-92
-36,-108,-88
-52,-102,-93
-54,-80,-124
-126,-120,43
-75,-120,28
3,-106,14
-5,-118,-33
-3,-122,-27
10,-75,-8
9,-31,-37
15,-10,-43
17,-34,-30
14,-17,-26
19,4,-31
7,56,-35
23,46,-29
21,-3,-12
16,-124,17
-35,-100,-10
-36,-61,-62
-28,-57,-49
-24,-98,-44
44,-93,16
29,-104,-80
12,-101,-63
14,-118,-27
17,-113,-13
-16,-104,-19
-38,-76,-37
13,-40,-31
44,-41,-53
12,-16,-32
11,6,-22
-15,32,-33
-16,29,-30
-24,27,-24
2,-12,-7
29,-90,-17
-14,-71,-99
48,-128,31
1,-128,-25
-21,-118,-19
-4,-95,-22
-3,-67,-23
16,-58,-22
14,-43,-37
18,-24,-25
-8,-22,-31
-23,-5,-30
10,-2,-38
47,-4,-27
-13,-16,-37
-58,-25,-56
-1,-44,-21
-54,-95,-95
-81,-89,-117
45,-128,55
-14,-117,43
3,-116,7
17,-105,-31
27,-73,-43
18,-51,-53
4,14,-46
-1,8,-8
-12,-23,-9
-4,-46,-24
31,-49,-33
