-23,0,60
-23,-1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-22,-1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-23,1,60
-23,0,60
-22,0,61
-22,0,60
-23,0,60
-22,0,60
-22,0,60
-22,0,61
-22,0,60
-23,0,60
-22,0,60
-22,0,61
-22,0,61
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-21,0,60
-22,0,61
-22,0,61
-22,0,61
-22,0,60
-22,0,61
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-21,0,61
-22,0,61
-22,0,61
-22,0,61
-22,0,61
-22,0,60
-22,0,60
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,61
-22,0,60
-22,0,61
-22,0,60
-22,0,60
-22,0,61
-22,0,60
-22,0,60
-22,0,60
-22,0,61
-22,0,61
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,61
-22,0,60
-22,0,60
-22,0,61
-22,0,60
-22,0,60
-22,0,61
-22,0,60
-22,0,60
-22,0,61
-22,0,60
-22,0,60
-22,0,61
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,61
-22,0,61
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,61
-21,0,61
-21,0,60
-22,0,60
-22,0,61
-22,0,61
-21,0,61
-22,0,61
-22,0,61
-21,0,60
-21,0,61
-22,0,61
-22,0,60
-21,0,60
-22,0,61
-21,0,61
-22,0,61
-22,0,61
-21,0,60
-21,0,60
-21,0,61
-21,0,60
-22,0,60
-22,0,61
-21,0,61
-21,0,61
-22,0,60
-22,0,61
-22,0,60
-22,0,61
-22,0,61
-22,0,60
-22,0,60
-22,0,60
-21,0,61
-21,0,60
-21,0,61
-22,0,61
-22,0,61
-21,0,60
-22,0,60
-22,0,60
-22,0,61
-22,0,61
-22,0,60
-21,0,60
-21,0,61
-21,0,61
-22,0,60
-23,0,60
-22,0,60
-21,0,61
-21,0,60
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-22,0,61
-21,0,61
-22,0,60
-21,0,61
-21,0,61
-21,0,61
-22,0,60
-21,0,60
-21,0,61
-21,0,61
-22,1,60
-22,1,60
-22,0,61
-22,0,61
-21,0,61
-21,0,60
-21,0,60
-21,0,61
-21,0,61
-22,0,61
-22,0,61
-21,0,61
-21,0,61
-22,1,60
-22,1,60
-21,0,60
-21,0,61
-22,0,61
-22,0,60
-21,0,60
-21,0,61
-22,0,61
-22,0,61
-22,0,60
-22,1,61
-21,0,61
-21,0,60
-22,0,61
-22,0,61
-22,0,60
-22,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,60
-21,0,61
-22,0,61
-22,0,60
-22,0,61
-21,0,60
-21,0,60
-21,0,61
-21,0,60
-21,0,60
-22,0,60
-22,0,61
-22,0,61
-22,0,61
-21,0,61
-21,0,60
-21,0,61
-22,0,61
-22,0,60
-22,0,61
-21,0,60
-21,0,60
-22,0,61
-22,0,60
-21,0,61
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-22,0,60
-22,0,61
-22,0,61
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-23,0,60
-22,0,61
-22,0,61
-22,0,61
-21,0,61
-21,0,60
-22,0,60
-22,0,61
-22,0,60
-22,0,61
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,61
-23,0,60
-22,0,61
-21,0,61
-21,0,60
-23,0,59
-21,0,61
-21,0,61
-19,0,61
-22,1,61
-23,0,62
-23,0,63
-16,-1,61
-18,0,62
-19,4,64
-12,0,60
-20,0,54
-30,0,65
-26,-5,68
-24,-1,64
-37,-2,51
-46,-2,50
-45,-1,47
-43,2,33
-57,3,24
-65,5,22
-61,5,20
-61,5,17
-60,4,16
-64,4,12
-66,4,8
-68,3,11
-60,2,14
-62,2,12
-59,3,12
-63,5,10
-69,4,10
-65,2,13
-68,4,10
-69,5,9
-62,4,16
-60,3,20
-59,3,22
-56,3,25
-59,4,24
-61,5,25
-63,6,21
-71,9,19
-55,0,19
-37,23,22
-60,12,7
-69,4,12
-56,2,27
-54,8,20
-58,8,11
-63,12,4
-61,14,2
-62,11,3
-71,11,1
-65,11,4
-66,14,6
-65,13,6
-64,13,4
-59,9,10
-54,9,15
-59,12,17
-62,13,13
-61,13,11
-57,13,15
-65,13,9
-64,11,13
-64,12,18
-63,12,18
-61,13,18
-58,12,18
-57,13,19
-55,13,20
-66,10,16
-56,7,15
-52,12,21
-67,12,21
-68,12,22
-63,11,21
-58,9,26
-54,12,31
-58,10,27
-55,12,28
-51,13,30
-53,11,34
-46,15,40
-41,15,46
-35,18,53
-28,20,52
-20,21,52
-13,20,57
-13,20,57
-14,19,58
-13,20,64
-12,20,61
-12,19,60
-10,18,60
-13,18,62
-15,18,62
-16,18,60
-16,18,59
-17,17,60
-17,18,59
-16,17,59
-13,17,60
-16,17,60
-17,17,62
-17,17,62
-16,17,60
-16,18,61
-15,18,61
-14,18,59
-15,18,58
-15,18,60
-16,18,60
-16,17,61
-16,17,60
-16,18,60
-15,17,60
-15,17,60
-15,17,60
-15,18,59
-15,18,60
-15,18,59
-15,18,58
-16,18,62
-12,18,64
-13,18,59
-19,16,55
-21,16,57
-27,16,55
-28,16,55
-29,15,56
-34,13,54
-36,12,52
-46,13,46
-41,14,53
-39,12,55
-29,15,60
-17,16,55
-14,16,55
-15,14,61
-14,15,62
-10,16,63
-11,14,61
-15,14,59
-16,15,61
-16,13,62
-15,14,61
-15,14,62
-13,15,61
-17,13,60
-25,16,62
12,12,61
-7,8,58
-28,13,65
-24,15,59
-22,14,55
-19,14,57
-19,15,60
-17,15,62
-16,14,65
-21,13,65
-19,13,64
-29,12,49
-49,14,36
-53,12,34
-50,12,34
-47,9,43
-45,9,44
-60,7,36
-61,10,33
-50,11,34
-49,10,40
-44,10,44
-56,12,36
-49,9,40
-48,9,39
-49,9,39
-50,12,35
-56,10,35
-62,11,41
-53,10,46
-57,9,43
-83,4,47
-83,2,52
-78,10,50
-81,17,57
-82,22,54
-77,26,50
-50,34,31
-30,39,25
-19,33,7
1,28,13
6,18,17
-27,13,4
-40,15,-12
-42,25,-2
-42,48,16
-43,57,27
-46,61,20
-43,77,12
-21,81,25
-19,77,32
-29,73,33
-35,70,31
-32,72,19
-10,59,18
-13,53,19
-18,53,18
-8,41,10
-19,34,7
-40,30,5
-44,30,13
-41,31,21
-28,31,27
-35,32,32
-39,32,35
-24,29,53
-63,22,43
-50,32,38
-48,32,22
-34,33,43
-43,36,41
-60,32,24
-54,28,32
-40,31,32
-35,30,31
-49,18,35
-49,12,26
-40,5,18
-39,6,24
-30,7,30
-15,24,18
-15,34,12
-25,37,19
-9,47,38
1,58,44
6,53,54
-4,42,70
-24,41,91
-22,32,97
-31,24,84
-52,23,76
-49,14,77
-48,12,62
-56,8,42
-61,2,40
-54,-3,44
-39,-5,49
-25,-4,56
-27,-1,58
-37,-1,55
-36,3,57
-31,7,58
-38,6,47
-50,15,43
-48,18,37
-54,18,37
-46,16,45
-42,18,47
-45,27,36
-62,22,25
-54,21,19
-89,25,25
-73,28,40
-25,10,61
-44,10,56
-44,11,60
-46,17,60
-33,11,46
-43,8,43
-36,17,51
-35,13,41
-26,4,44
-23,2,46
-46,14,52
-61,23,53
-26,15,45
-16,13,47
-37,9,55
-56,-11,43
-60,-10,32
-65,-8,23
-69,-8,24
-69,-6,24
-56,-1,28
-57,6,32
-60,3,31
-56,-2,38
-41,-1,50
-36,5,45
-49,3,41
-47,2,39
-45,1,45
-55,8,42
-53,3,36
-57,5,32
-56,6,31
-54,3,28
-54,-1,26
-67,0,20
-73,1,19
-72,1,22
-57,5,19
-54,8,27
-50,7,38
-59,10,23
-62,5,14
-52,4,14
-68,3,15
-67,3,6
-80,4,-3
-82,4,-1
-59,8,1
-56,10,20
-57,12,16
-57,11,22
-54,8,34
-56,8,21
-58,8,18
-57,9,13
-73,3,5
-69,6,0
-56,11,-5
-53,10,-14
-61,9,-11
-58,6,-11
-60,4,-16
-72,-4,-13
-78,-6,-4
-76,-5,-3
-57,-2,-6
-60,-4,-5
-71,-4,-5
-67,-3,0
-61,-2,0
-65,-2,6
-67,-3,12
-68,-4,11
-51,0,10
-51,1,15
-56,-1,18
-57,-5,16
-59,-6,11
-74,-6,11
-70,-12,18
-71,-15,22
-82,-16,14
-64,-12,16
-62,-8,14
-61,-8,19
-51,-5,23
-48,-3,20
-56,-7,18
-63,-11,20
-55,-10,13
-64,-11,10
-69,-14,8
-67,-13,3
-55,-10,-2
-68,-14,2
-69,-15,2
-65,-13,-5
-66,-13,-2
-68,-13,-2
-59,-9,0
-56,-8,5
-59,-10,0
-63,-10,-6
-69,-13,-5
-69,-12,-5
-67,-12,-10
-67,-12,-10
-62,-7,-14
-53,-7,-14
-61,-9,-16
-65,-11,-18
-60,-9,-23
-59,-9,-21
-58,-8,-17
-63,-9,-13
-65,-9,-13
-66,-9,-18
-76,-10,-26
-67,-8,-34
-69,-10,-18
-62,-6,-11
-67,-3,-16
-72,-4,-15
-60,1,-9
-64,6,0
-44,12,6
-47,15,6
-41,19,11
-39,22,12
-48,20,16
-43,19,26
-62,7,44
-79,4,48
-62,7,38
-62,11,31
-59,11,33
-55,13,32
-47,14,27
-49,14,25
-47,15,31
-51,14,32
-58,15,28
-56,17,31
-55,16,30
-60,13,28
-54,13,32
-53,14,31
-57,14,30
-56,14,30
-55,15,29
-54,16,28
-56,15,28
-57,15,27
-56,13,28
-57,13,29
-58,15,27
-57,14,26
-56,14,27
-57,14,27
-57,14,28
-57,14,27
-57,14,27
-56,14,28
-56,14,28
-57,14,28
-57,14,28
-56,14,28
-58,14,28
-56,14,28
-55,14,27
-56,14,27
-59,14,27
-58,15,26
-58,13,25
-56,15,29
-58,14,27
-54,15,27
-57,13,26
-57,14,36
-55,14,30
-53,16,29
-56,16,33
-47,18,30
-48,19,25
-54,15,26
-55,15,33
-56,13,38
-54,13,32
-57,14,28
-59,15,34
-52,13,38
-50,16,34
-50,16,30
-50,14,29
-54,13,32
-58,13,37
-55,15,35
-54,15,35
-51,15,33
-49,16,37
-51,15,38
-54,15,34
-52,16,34
-50,16,36
-54,16,36
-50,13,39
-49,15,34
-41,18,22
-65,12,20
-75,10,26
-65,7,29
-66,10,24
-60,10,25
-55,12,24
-53,13,24
-54,15,27
-47,15,29
-63,12,16
-74,12,16
-66,11,24
-59,11,28
-57,12,29
-55,13,26
-51,13,27
-51,16,22
-51,17,19
-57,14,16
-72,12,19
-66,9,24
-65,10,24
-62,12,19
-56,13,18
-59,14,18
-56,15,19
-55,16,17
-61,15,20
-59,14,23
-60,13,22
-59,14,22
-60,14,21
-60,13,22
-58,14,21
-61,14,20
-62,13,20
-61,13,22
-59,13,21
-60,13,20
-60,13,21
-61,13,21
-59,14,18
-60,13,20
-61,13,21
-61,13,22
-60,14,21
-58,14,22
-59,14,22
-60,14,22
-59,14,22
-60,14,21
-60,13,21
-60,14,21
-59,14,21
-60,14,22
-59,14,22
-60,14,21
-59,14,23
-59,14,22
-59,14,21
-60,14,21
-60,13,22
-60,14,21
-59,14,21
-60,14,22
-60,14,21
-60,14,22
-60,14,21
-59,14,22
-60,14,22
-58,14,22
-60,14,22
-58,14,22
-59,14,22
-59,14,21
-60,14,21
-59,14,22
-60,14,21
-59,14,22
-59,14,22
-60,14,22
-60,14,21
-59,14,22
-60,14,22
-59,14,22
-59,14,22
-60,14,22
-59,14,22
-60,14,21
-60,14,22
-59,14,22
-59,14,22
-59,14,22
-60,14,21
-60,14,21
-60,14,21
-60,13,22
-60,13,22
-60,13,23
-59,14,23
-59,15,23
-58,15,21
-58,15,20
-58,14,19
-60,13,20
-61,13,20
-62,12,21
-60,14,23
-59,14,23
-58,15,23
-57,15,22
-59,14,21
-59,13,21
-61,13,21
-61,13,21
-60,14,22
-59,14,21
-58,14,21
-59,14,22
-60,13,22
-60,13,22
-60,14,22
-60,13,22
-60,14,22
-59,14,22
-59,14,22
-59,14,21
-60,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,23
-60,14,23
-60,14,22
-59,14,24
-60,14,24
-58,14,21
-58,14,22
-58,14,23
-59,15,22
-59,15,22
-59,14,22
-59,13,24
-60,14,23
-61,14,22
-58,14,24
-58,14,24
-57,15,23
-59,14,21
-60,14,23
-58,13,25
-60,14,23
-58,14,23
-58,14,23
-58,14,22
-59,14,23
-60,14,22
-59,15,23
-58,14,23
-59,14,23
-59,14,23
-59,13,23
-60,15,20
-62,13,24
-58,14,23
-57,15,22
-59,14,25
-58,16,23
-56,15,25
-54,15,25
-56,15,26
-57,14,27
-57,16,24
-62,14,25
-62,13,27
-58,14,25
-58,15,25
-56,16,25
-55,16,27
-54,16,27
-53,16,27
-55,16,27
-59,14,27
-61,13,28
-60,13,26
-60,14,26
-57,14,26
-55,16,24
-55,16,24
-56,16,25
-57,15,27
-58,15,27
-58,14,27
-57,14,27
-57,15,26
-57,15,25
-57,15,25
-57,15,25
-58,14,27
-58,14,27
-58,14,27
-57,15,26
-57,15,26
-57,15,26
-57,15,26
-58,14,25
-58,14,26
-58,15,26
-57,15,26
-57,15,26
-57,15,27
-56,15,27
-56,15,26
-57,14,27
-58,14,28
-59,14,27
-52,15,30
-47,17,25
-54,15,10
-74,12,19
-68,9,27
-63,10,28
-60,12,26
-56,14,23
-53,15,23
-52,17,21
-49,20,18
-67,13,11
-76,11,16
-69,8,26
-65,11,23
-60,12,21
-54,14,20
-53,16,21
-54,16,23
-56,16,23
-58,15,24
-61,14,24
-61,13,24
-61,12,23
-60,13,20
-59,13,22
-60,14,22
-59,14,22
-58,15,22
-58,14,22
-58,14,23
-59,14,23
-59,14,23
-59,14,23
-59,14,23
-58,14,23
-58,14,23
-58,14,22
-59,14,22
-60,14,23
-60,14,23
-59,14,23
-58,14,23
-59,14,23
-60,14,23
-59,14,23
-59,14,22
-59,14,22
-59,14,23
-59,14,23
-59,14,23
-59,14,23
-59,14,23
-59,14,23
-59,14,22
-59,14,23
-59,14,23
-59,14,23
-60,14,22
-59,13,23
-59,14,23
-58,14,23
-58,14,22
-59,14,22
-60,14,22
-60,13,22
-60,13,23
-59,14,23
-58,14,23
-58,14,23
-58,14,23
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,23
-59,14,23
-59,14,23
-59,14,23
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,23
-59,14,23
-59,14,23
-59,14,23
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,23
-59,14,23
-59,14,23
-59,14,23
-59,14,22
-59,14,23
-59,14,22
-59,14,22
-59,14,23
-59,14,22
-59,14,22
-59,14,23
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-58,14,22
-59,14,22
-59,14,22
-59,14,23
-59,14,23
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,23
-59,14,22
-59,14,23
-59,14,23
-58,15,22
-58,14,22
-59,14,22
-60,14,22
-60,13,23
-60,13,23
-59,14,23
-58,15,24
-58,15,23
-58,14,22
-59,14,22
-60,14,21
-60,13,22
-60,14,22
-59,14,23
-58,14,23
-58,14,23
-59,14,22
-60,14,22
-60,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,21
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,22
-59,14,23
-59,14,22
-59,14,22
-60,14,22
-61,14,23
-61,14,24
-60,13,23
-58,13,25
-56,15,24
-56,15,22
-58,15,21
-58,15,21
-60,15,19
-62,14,18
-62,14,19
-62,13,18
-62,13,19
-60,14,21
-60,15,21
-60,14,21
-58,15,22
-60,15,21
-59,15,20
-60,15,20
-60,14,20
-60,15,20
-60,15,20
-60,15,21
-60,14,21
-59,15,21
-59,15,21
-60,14,21
-60,15,21
-60,14,21
-60,15,20
-60,15,20
-59,15,21
-60,15,20
-60,15,20
-60,15,21
-60,14,21
-59,14,21
-59,14,20
-59,15,21
-59,15,21
-59,15,20
-59,15,20
-59,15,20
-60,14,20
-60,15,21
-60,14,21
-60,14,21
-60,14,21
-59,15,21
-59,15,20
-59,15,20
-60,15,20
-60,15,20
-60,15,20
-60,15,20
-59,14,21
-59,15,21
-59,15,21
-60,15,20
-60,15,20
-60,15,21
-60,15,20
-59,15,20
-59,15,20
-60,15,20
-60,15,20
-60,15,20
-60,15,20
-59,15,20
-60,15,20
-60,15,20
-60,15,20
-59,15,20
-59,15,20
-59,15,20
-60,15,20
-60,15,21
-59,15,20
-59,15,20
-60,15,20
-60,14,20
-60,14,20
-60,15,21
-59,15,21
-59,15,20
-59,15,21
-59,15,21
-60,15,20
-60,14,20
-60,15,20
-59,15,20
-59,15,21
-60,15,21
-59,15,21
-59,15,21
-59,15,21
-59,15,20
-59,15,20
-60,14,20
-60,14,21
-60,14,22
-59,15,22
-58,15,21
-58,15,21
-59,15,20
-60,14,20
-60,14,20
-60,14,20
-60,14,21
-59,15,21
-58,15,21
-58,15,21
-59,15,20
-60,14,20
-61,14,20
-60,14,21
-60,14,22
-59,14,22
-58,15,22
-59,15,21
-59,15,20
-59,15,19
-59,14,19
-60,14,20
-60,14,20
-60,14,20
-60,14,21
-60,15,20
-60,14,21
-60,15,20
-60,15,20
-60,15,20
-60,15,20
-60,15,20
-60,15,20
-60,15,20
-59,15,20
-60,15,20
-60,15,20
-60,14,20
-60,14,20
-59,15,21
-59,15,21
-59,15,20
-60,14,20
-60,15,20
-60,15,20
-59,15,20
-59,15,20
-60,15,20
-60,15,21
-60,15,20
-59,15,20
-59,14,20
-59,14,19
-59,14,19
-61,15,17
-62,15,19
-60,14,21
-59,15,20
-60,15,19
-61,15,19
-60,14,19
-61,15,18
-60,15,19
-59,15,20
-60,15,19
-60,14,21
-60,15,21
-59,14,20
-60,14,20
-60,14,19
-61,14,20
-60,15,20
-60,15,20
-60,14,20
-60,14,21
-60,14,21
-62,14,19
-61,13,21
-59,15,21
-60,15,18
-59,15,21
-59,15,18
-59,15,15
-60,15,15
-60,14,21
-61,14,19
-60,15,21
-59,14,20
-58,15,19
-59,15,18
-61,15,20
-63,15,19
-59,15,22
-59,13,20
-61,14,19
-60,15,17
-61,14,18
-60,14,18
-61,14,19
-59,14,21
-59,14,21
-60,14,20
-61,14,20
-61,15,20
-60,14,20
-59,14,20
-59,15,19
-61,14,21
-60,15,23
-58,16,24
-55,16,26
-56,15,28
-58,14,32
-53,17,33
-44,19,33
-35,13,22
-81,9,12
-81,7,15
-66,11,20
-58,12,20
-58,11,17
-61,12,19
-58,15,23
-55,17,23
-52,17,28
-57,14,30
-55,13,30
-49,17,14
-64,13,-5
-83,12,-6
-76,9,16
-71,8,20
-61,13,15
-58,13,13
-49,16,17
-51,17,17
-55,18,16
-56,18,14
-64,14,9
-69,12,4
-71,11,3
-68,12,6
-67,10,7
-64,10,12
-58,14,10
-53,17,9
-57,16,9
-62,16,9
-62,15,11
-65,14,12
-62,15,11
-62,15,9
-62,15,7
-63,14,11
-62,14,12
-61,15,14
-60,15,15
-60,15,14
-61,15,14
-62,15,14
-62,15,14
-61,15,12
-63,14,12
-61,14,13
-62,14,13
-61,15,12
-62,14,13
-62,14,14
-62,14,14
-62,14,14
-63,13,14
-62,13,15
-63,13,16
-61,14,17
-61,14,17
-63,14,20
-60,15,24
-60,16,22
-57,15,16
-55,14,26
-52,13,34
-42,10,49
-28,-9,62
-31,-8,68
-41,-2,55
-45,4,47
-43,10,44
-37,10,44
-36,12,47
-37,11,52
-38,10,52
-38,10,51
-38,9,51
-38,6,53
-37,5,54
-37,5,54
-37,7,52
-37,7,52
-37,8,51
-37,8,52
-38,7,51
-38,8,52
-37,8,52
-38,7,52
-39,7,52
-39,7,52
-38,7,53
-37,7,52
-37,8,51
-38,7,52
-38,7,52
-37,7,52
-37,7,52
-38,7,52
-37,7,52
-37,7,52
-37,7,52
-37,7,52
-40,7,52
-41,6,51
-40,6,52
-39,6,52
-39,6,52
-39,5,52
-40,7,50
-39,8,50
-38,9,49
-36,9,52
-37,8,52
-37,8,52
-37,7,52
-38,7,52
-38,7,52
-38,7,52
-38,7,51
-38,8,52
-37,8,52
-37,7,52
-38,8,52
-38,7,51
-38,7,52
-38,7,52
-38,7,52
-38,7,51
-38,7,52
-38,7,52
-37,7,52
-37,7,52
-37,8,52
-37,7,52
-38,7,52
-38,8,52
-38,8,52
-37,7,52
-37,7,52
-38,8,52
-37,8,52
-37,8,52
-37,8,52
-37,7,52
-37,7,52
-37,7,52
-37,8,52
-37,8,52
-37,8,52
-37,8,52
-37,8,52
-37,7,52
-38,7,52
-37,7,53
-38,7,53
-38,7,53
-37,8,51
-37,8,52
-37,8,52
-38,7,52
-37,7,53
-37,7,52
-37,7,53
-37,8,52
-37,8,52
-37,7,52
-37,8,52
-37,7,52
-37,7,52
-37,7,52
-36,7,51
-35,7,53
-37,7,53
-37,8,53
-39,8,50
-38,10,53
-39,9,52
-37,9,52
-38,10,52
-38,10,50
-38,11,49
-36,10,52
-38,10,53
-39,9,52
-39,10,50
-37,10,51
-37,10,52
-36,9,52
-38,9,52
-38,9,52
-37,8,52
-37,8,53
-37,8,53
-37,7,53
-37,7,52
-36,7,52
-37,8,52
-37,8,52
-37,8,52
-37,7,53
-37,7,53
-36,7,53
-37,8,52
-37,8,53
-36,8,53
-37,8,53
-37,7,53
-37,7,53
-37,7,53
-37,8,53
-37,8,53
-36,7,52
-36,7,53
-37,7,53
-37,7,52
-37,8,53
-36,7,53
-36,7,53
-37,8,53
-37,7,52
-37,7,53
-36,7,53
-37,8,53
-36,8,53
-37,7,52
-36,8,53
-37,8,53
-36,7,53
-36,8,53
-36,8,53
-37,7,53
-36,8,53
-36,8,53
-37,8,53
-37,8,53
-37,8,52
-36,8,53
-36,8,53
-37,8,53
-36,7,53
-36,8,52
-37,8,53
-37,8,53
-36,7,53
-36,8,53
-36,8,53
-37,7,53
-36,7,53
-36,8,53
-36,7,53
-37,8,53
-36,8,53
-36,8,53
-37,8,53
-36,8,53
-36,8,53
-36,7,52
-37,7,53
-37,8,53
-36,7,52
-37,8,53
-37,8,52
-36,7,53
-37,7,52
-35,7,53
-38,7,53
-37,7,52
-37,9,53
-39,9,53
-40,9,52
-39,9,52
-39,10,52
-41,10,53
-48,8,53
-45,9,50
-40,11,49
-25,16,46
-26,18,43
-35,19,42
-38,17,50
-39,15,52
-35,11,57
-31,6,58
-31,3,56
-33,5,55
-34,6,55
-36,7,55
-35,7,54
-34,8,53
-33,9,53
-32,7,52
-33,7,54
-36,8,54
-38,6,53
-37,5,53
-37,5,53
-37,5,53
-37,4,53
-41,7,53
-42,8,50
-41,7,49
-37,6,52
-36,5,53
-36,5,53
-36,3,52
-37,4,53
-37,5,53
-37,5,52
-37,5,52
-36,5,53
-37,5,53
-38,6,52
-39,7,51
-39,7,51
-38,6,51
-37,6,52
-37,6,52
-37,5,52
-38,5,52
-38,5,52
-37,5,52
-37,6,52
-38,6,52
-38,5,53
-39,5,52
-39,5,52
-38,6,52
-37,6,52
-37,6,52
-37,6,52
-37,5,52
-37,6,52
-37,5,53
-38,5,52
-38,5,52
-38,5,52
-37,5,52
-37,5,52
-38,6,52
-38,5,52
-38,5,52
-38,5,52
-38,5,52
-37,5,52
-38,5,52
-37,5,52
-38,6,52
-37,6,52
-37,6,52
-38,5,52
-39,6,52
-38,5,52
-39,5,52
-39,5,52
-39,5,52
-38,5,52
-38,5,52
-38,5,52
-38,6,52
-38,6,52
-38,5,52
-38,5,52
-38,5,51
-38,5,51
-38,5,52
-38,6,52
-39,5,52
-38,5,51
-38,5,52
-38,6,52
-38,5,51
-38,5,51
-39,5,52
-38,5,52
-38,5,52
-39,5,52
-39,5,52
-38,6,52
-38,6,52
-38,5,52
-38,5,52
-39,5,52
-39,5,51
-39,6,51
-38,5,52
-38,5,52
-39,5,52
-38,6,51
-38,6,52
-39,6,52
-39,6,51
-39,5,52
-38,5,52
-39,6,51
-38,6,51
-38,5,51
-38,5,52
-38,6,52
