1605.843750,0.953125
1606.734375,0.890625
1607.640625,0.906250
1608.531250,0.890625
1609.421875,0.890625
1610.296875,0.875000
1614.718750,0.875000
1615.609375,0.890625
1616.484375,0.875000
1617.359375,0.875000
1618.281250,0.921875
1619.187500,0.906250
1620.125000,0.937500
1621.046875,0.921875
1621.953125,0.906250
1622.828125,0.875000
1623.734375,0.906250
1624.625000,0.890625
1625.500000,0.875000
1626.375000,0.875000
1627.281250,0.906250
1628.203125,0.921875
1629.062500,0.859375
1629.984375,0.921875
1630.921875,0.937500
1631.828125,0.906250
1632.765625,0.937500
1633.671875,0.906250
1634.546875,0.875000
1635.343750,0.796875
1636.171875,0.828125
1637.031250,0.859375
1637.875000,0.843750
1638.718750,0.843750
1639.562500,0.843750
1640.468750,0.906250
1641.375000,0.906250
1642.234375,0.859375
1643.125000,0.890625
1644.031250,0.906250
1644.921875,0.890625
1645.781250,0.859375
1646.671875,0.890625
1647.531250,0.859375
1648.421875,0.890625
1653.531250,0.843750
1654.375000,0.843750
1655.218750,0.843750
1674.984375,0.875000
1675.812500,0.828125
1676.718750,0.906250
1677.609375,0.890625
1678.546875,0.937500
1679.437500,0.890625
1680.328125,0.890625
1681.203125,0.875000
1682.093750,0.890625
1682.984375,0.890625
1683.906250,0.921875
1684.796875,0.890625
1685.687500,0.890625
1686.593750,0.906250
1687.515625,0.921875
1688.421875,0.906250
1766.062500,0.937500
1766.968750,0.906250
1767.906250,0.937500
1768.812500,0.906250
1777.046875,0.953125
1777.906250,0.859375
1778.812500,0.906250
1779.703125,0.890625
1780.640625,0.937500
1825.000000,0.968750
1831.937500,0.750000
1832.968750,1.031250
1833.812500,0.843750
1885.812500,0.765625
1886.734375,0.921875
1887.593750,0.859375
1888.421875,0.828125
1889.312500,0.890625
1890.156250,0.843750
1891.031250,0.875000
1891.937500,0.906250
1892.859375,0.921875
1893.796875,0.937500
1894.750000,0.953125
1902.843750,0.953125
1903.687500,0.843750
1904.593750,0.906250
1905.500000,0.906250
1922.828125,0.843750
1923.718750,0.890625
1924.640625,0.921875
1925.593750,0.953125
1926.468750,0.875000
1927.312500,0.843750
1928.140625,0.828125
1929.046875,0.906250
1930.015625,0.968750
1930.968750,0.953125
1970.921875,0.859375
1979.156250,0.875000
1980.046875,0.890625
1980.921875,0.875000
2156.296875,0.875000
2157.203125,0.906250
2158.156250,0.953125
2187.453125,0.906250
2188.390625,0.937500
2189.375000,0.984375
2190.281250,0.906250
2191.125000,0.843750
2191.890625,0.765625
2294.062500,0.953125
2294.984375,0.921875
2324.312500,1.000000
2664.187500,0.921875
2665.093750,0.906250
2666.093750,1.000000
2667.000000,0.906250
2667.968750,0.968750
2668.953125,0.984375
2669.875000,0.921875
2670.843750,0.968750
2671.812500,0.968750
2672.859375,1.046875
2673.687500,0.828125
2674.625000,0.937500
2705.656250,0.921875
2740.312500,1.000000
2741.265625,0.953125
2742.171875,0.906250
2743.171875,1.000000
2744.140625,0.968750
2745.312500,1.171875
2749.812500,0.921875
2750.765625,0.953125
2751.718750,0.953125
2752.734375,1.015625
2753.703125,0.968750
2754.671875,0.968750
2755.656250,0.984375
2756.640625,0.984375
2757.656250,1.015625
2758.593750,0.937500
2759.468750,0.875000
2760.421875,0.953125
2761.312500,0.890625
2762.171875,0.859375
2763.078125,0.906250
2764.078125,1.000000
2765.000000,0.921875
2766.015625,1.015625
2766.937500,0.921875
2767.906250,0.968750
2768.765625,0.859375
2769.703125,0.937500
2770.656250,0.953125
2771.625000,0.968750
2772.546875,0.921875
2773.531250,0.984375
2774.453125,0.921875
2775.421875,0.968750
2776.250000,0.828125
2777.359375,1.109375
2778.328125,0.968750
2779.218750,0.890625
2780.125000,0.906250
2781.062500,0.937500
2781.968750,0.906250
2782.906250,0.937500
2783.859375,0.953125
2784.828125,0.968750
2785.734375,0.906250
2786.703125,0.968750
2787.640625,0.937500
2788.593750,0.953125
2789.578125,0.984375
2790.562500,0.984375
2791.500000,0.937500
2792.468750,0.968750
2793.406250,0.937500
2794.343750,0.937500
2795.281250,0.937500
2796.203125,0.921875
2797.140625,0.937500
2798.062500,0.921875
2889.734375,0.984375
2890.671875,0.937500
2891.656250,0.984375
2892.656250,1.000000
2893.625000,0.968750
2894.593750,0.968750
2895.546875,0.953125
2896.453125,0.906250
2897.453125,1.000000
2898.390625,0.937500
2899.375000,0.984375
2903.781250,0.937500
2910.968750,0.953125
2911.890625,0.921875
2999.765625,0.906250
3000.593750,0.828125
3001.625000,1.031250
3002.546875,0.921875
3003.500000,0.953125
3004.453125,0.953125
3008.984375,0.968750
3009.890625,0.906250
3010.781250,0.890625
3011.734375,0.953125
3012.656250,0.921875
3013.609375,0.953125
3014.531250,0.921875
3015.437500,0.906250
3016.390625,0.953125
3017.359375,0.968750
3018.281250,0.921875
3019.250000,0.968750
3092.171875,0.890625
3093.140625,0.968750
3098.671875,0.921875
3099.640625,0.968750
3100.406250,0.765625
3124.140625,0.906250
3125.062500,0.921875
3125.953125,0.890625
3126.890625,0.937500
3127.750000,0.859375
3128.578125,0.828125
3129.437500,0.859375
3130.109375,0.671875
3193.109375,0.968750
3194.031250,0.921875
3202.343750,1.000000
3203.296875,0.953125
3204.187500,0.890625
3332.500000,0.890625
3515.453125,0.968750
3516.453125,1.000000
3517.375000,0.921875
3518.359375,0.984375
3526.750000,0.953125
3527.656250,0.906250
3528.656250,1.000000
3529.546875,0.890625
3530.531250,0.984375
3531.515625,0.984375
3561.406250,0.906250
3562.375000,0.968750
3563.265625,0.890625
3577.656250,0.984375
3578.640625,0.984375
3579.625000,0.984375
3580.578125,0.953125
3985.687500,0.796875
3986.625000,0.937500
3987.453125,0.828125
3988.343750,0.890625
3989.234375,0.890625
3990.109375,0.875000
3991.031250,0.921875
3991.937500,0.906250
3992.859375,0.921875
3993.765625,0.906250
3994.718750,0.953125
3995.593750,0.875000
3996.468750,0.875000
3997.359375,0.890625
3998.250000,0.890625
3999.125000,0.875000
3999.953125,0.828125
4000.812500,0.859375
4001.656250,0.843750
4002.531250,0.875000
4003.390625,0.859375
4018.828125,0.843750
4019.656250,0.828125
4020.468750,0.812500
4021.296875,0.828125
4022.109375,0.812500
4022.953125,0.843750
4023.921875,0.968750
4024.921875,1.000000
4025.656250,0.734375
4026.531250,0.875000
4027.515625,0.984375
4028.390625,0.875000
4029.281250,0.890625
4030.140625,0.859375
4031.000000,0.859375
4036.343750,0.984375
4037.218750,0.875000
4038.078125,0.859375
4038.953125,0.875000
4039.812500,0.859375
4040.703125,0.890625
4041.593750,0.890625
4042.468750,0.875000
4043.359375,0.890625
4044.234375,0.875000
4045.171875,0.937500
4046.062500,0.890625
4046.937500,0.875000
4047.812500,0.875000
4048.718750,0.906250
4049.578125,0.859375
4050.484375,0.906250
4051.406250,0.921875
4052.265625,0.859375
4053.156250,0.890625
4054.015625,0.859375
4054.890625,0.875000
4055.687500,0.796875
4056.546875,0.859375
4057.437500,0.890625
4058.312500,0.875000
4059.203125,0.890625
4060.078125,0.875000
4060.984375,0.906250
4061.828125,0.843750
4062.703125,0.875000
4063.578125,0.875000
4064.421875,0.843750
4065.281250,0.859375
4066.140625,0.859375
4066.968750,0.828125
4067.828125,0.859375
4068.687500,0.859375
4069.500000,0.812500
4070.359375,0.859375
4071.234375,0.875000
4072.093750,0.859375
4072.984375,0.890625
4073.843750,0.859375
4074.687500,0.843750
4075.500000,0.812500
4076.359375,0.859375
4077.218750,0.859375
4078.015625,0.796875
4078.875000,0.859375
4079.671875,0.796875
4080.515625,0.843750
4081.359375,0.843750
4082.171875,0.812500
4082.906250,0.734375
4083.781250,0.875000
4474.125000,0.843750
4474.984375,0.859375
4514.046875,0.843750
4514.937500,0.890625
4515.890625,0.953125
4516.656250,0.765625
4517.593750,0.937500
4518.468750,0.875000
4519.312500,0.843750
4520.171875,0.859375
4521.031250,0.859375
4521.906250,0.875000
4528.062500,0.796875
4533.156250,0.765625
4533.968750,0.812500
4534.812500,0.843750
4535.640625,0.828125
4536.437500,0.796875
4537.218750,0.781250
4538.062500,0.843750
4538.859375,0.796875
4539.640625,0.781250
4540.453125,0.812500
4541.343750,0.890625
4542.156250,0.812500
4542.984375,0.828125
4543.812500,0.828125
4544.640625,0.828125
4545.484375,0.843750
4546.375000,0.890625
4547.328125,0.953125
4548.187500,0.859375
4549.109375,0.921875
4549.953125,0.843750
4550.734375,0.781250
4551.734375,1.000000
4552.531250,0.796875
4553.359375,0.828125
4554.218750,0.859375
4555.062500,0.843750
4555.937500,0.875000
4556.859375,0.921875
4557.734375,0.875000
4558.593750,0.859375
4559.546875,0.953125
4560.343750,0.796875
4561.203125,0.859375
4562.062500,0.859375
4562.937500,0.875000
4563.781250,0.843750
4564.625000,0.843750
4565.531250,0.906250
4566.406250,0.875000
4567.312500,0.906250
4568.171875,0.859375
4569.031250,0.859375
4569.921875,0.890625
4570.781250,0.859375
4571.671875,0.890625
4572.562500,0.890625
4573.453125,0.890625
4574.328125,0.875000
4575.187500,0.859375
4576.031250,0.843750
4576.906250,0.875000
4577.781250,0.875000
4578.593750,0.812500
4579.437500,0.843750
4580.328125,0.890625
4581.171875,0.843750
4582.000000,0.828125
4582.828125,0.828125
4583.750000,0.921875
4584.546875,0.796875
4585.421875,0.875000
4586.328125,0.906250
4587.234375,0.906250
4588.093750,0.859375
4588.968750,0.875000
4589.828125,0.859375
4590.703125,0.875000
4591.531250,0.828125
4592.390625,0.859375
4593.250000,0.859375
4594.046875,0.796875
4594.921875,0.875000
4595.812500,0.890625
4596.609375,0.796875
4597.484375,0.875000
4598.328125,0.843750
4599.187500,0.859375
4599.984375,0.796875
4600.859375,0.875000
4601.718750,0.859375
4602.593750,0.875000
4603.437500,0.843750
4604.265625,0.828125
4605.156250,0.890625
4605.984375,0.828125
4606.750000,0.765625
4607.531250,0.781250
4608.343750,0.812500
4609.093750,0.750000
4609.953125,0.859375
4610.843750,0.890625
4611.656250,0.812500
4612.484375,0.828125
4613.343750,0.859375
4614.234375,0.890625
4615.046875,0.812500
4615.906250,0.859375
4616.843750,0.937500
4617.703125,0.859375
4618.531250,0.828125
4619.421875,0.890625
4620.312500,0.890625
4621.156250,0.843750
4622.015625,0.859375
4622.890625,0.875000
4623.796875,0.906250
4624.640625,0.843750
4625.484375,0.843750
4626.359375,0.875000
4627.265625,0.906250
4628.109375,0.843750
4628.984375,0.875000
4629.859375,0.875000
4630.765625,0.906250
4631.640625,0.875000
4632.484375,0.843750
4633.390625,0.906250
4634.296875,0.906250
4635.031250,0.734375
4635.968750,0.937500
4636.796875,0.828125
