15,45,10
22,37,24
40,43,18
34,45,9
34,47,15
43,50,41
36,43,40
39,48,21
44,61,23
37,71,29
38,82,48
18,69,21
17,70,16
12,66,11
30,61,29
30,57,22
8,48,17
20,42,15
12,40,23
9,36,24
20,38,22
26,47,23
52,48,36
41,51,28
33,58,17
36,69,20
25,72,28
29,64,33
35,63,30
38,66,22
41,54,36
25,44,49
10,27,48
21,44,28
24,49,14
33,47,23
28,39,11
13,39,1
47,34,21
34,34,8
35,32,4
48,35,0
39,42,-1
53,42,8
67,41,9
61,56,-3
54,63,-4
60,70,36
47,55,25
29,62,-9
21,59,3
37,54,31
39,50,32
30,53,16
17,44,28
27,43,35
14,44,3
-2,48,-11
29,40,12
20,37,23
37,42,20
35,54,11
36,56,20
53,61,25
52,69,25
48,63,34
59,64,35
32,69,33
24,55,28
29,45,15
39,48,41
28,50,38
29,43,11
33,37,5
31,40,-2
30,41,-8
31,36,1
26,36,4
25,42,0
24,37,7
34,38,17
60,55,38
47,56,25
49,56,24
41,65,25
35,72,23
26,81,26
14,63,9
17,62,9
23,65,14
20,66,14
18,58,12
41,51,10
29,47,1
21,48,-3
28,44,4
22,43,-4
31,43,-5
23,49,-2
45,60,3
35,63,-6
46,65,-3
44,66,-1
41,65,-12
46,56,-9
40,60,-10
21,50,-15
32,25,21
32,25,22
48,31,6
35,17,4
25,10,11
59,10,11
67,13,-4
61,14,1
51,-3,18
28,22,28
19,32,45
59,4,54
-12,-27,36
-123,-36,23
-94,-42,-62
-116,-39,-87
-105,-59,-18
-85,-36,-2
-70,-38,-6
-75,-49,-9
-63,-44,-22
-66,-44,-13
-64,-24,20
-59,-12,27
-63,-18,-5
-48,-33,-9
-63,-61,-24
-78,-28,-17
-61,-25,-18
-60,-41,13
-58,-40,7
-59,-22,-27
-69,-35,-18
-48,-36,-7
-77,-8,-20
-75,9,-25
-26,-23,-24
-48,-28,-32
-41,-18,-15
-62,-18,-17
-60,-25,-6
-57,-41,17
-72,-23,-6
-60,-33,-26
-44,-30,-24
-42,-40,-20
-46,-46,-24
-54,-42,-8
-50,-39,6
-58,-51,-6
-58,-38,-10
-70,-38,-10
-50,-27,4
-67,-37,7
-59,-30,15
-62,-24,12
-65,-25,0
-59,-27,-1
-53,-28,-7
-54,-26,3
-52,-28,6
-54,-32,3
-47,-27,-4
-40,-43,-5
-51,-42,-6
-48,-37,-6
4,-36,16
4,-44,1
-45,-42,-28
-41,-47,-24
-40,-68,-28
-30,-91,-27
-21,-80,-21
-23,-81,-13
-36,-89,-11
-48,-91,-14
-54,-83,-3
-45,-81,6
-39,-77,9
-7,-83,20
13,-77,22
11,-68,15
2,-73,6
8,-85,-3
4,-58,5
-2,-41,-21
-15,-53,-38
-18,-45,-30
-17,-44,-24
-29,-55,-28
-28,-61,-27
-24,-76,-18
-19,-84,-14
-12,-100,-10
-8,-85,-3
-7,-73,-2
4,-76,-8
12,-62,-7
9,-56,-8
-10,-56,-7
-11,-58,-2
-8,-52,9
-2,-62,8
-1,-63,4
11,-56,-1
11,-71,-5
1,-80,-2
-18,-124,29
-41,-128,30
-50,-128,30
-65,-114,34
-45,-66,37
-32,-46,29
-6,-11,11
-12,9,0
-21,15,-5
-66,-4,10
-78,-35,19
-128,-106,-5
-128,-110,46
-126,-110,33
-120,-96,50
-98,-72,49
-89,-61,33
-42,-31,26
-12,2,21
2,11,20
16,20,15
33,36,19
28,33,22
38,27,18
15,26,22
9,21,25
6,26,30
3,33,35
21,38,50
19,45,41
20,49,38
17,54,42
29,63,44
28,68,41
41,66,47
47,59,50
37,56,38
22,48,23
28,46,21
20,45,13
26,42,-12
18,38,-6
20,38,0
23,41,4
24,48,5
21,53,26
3,48,46
-12,39,60
-19,21,95
-12,56,75
-6,56,34
22,-11,-54
10,-62,-28
-4,-100,-11
-52,-112,-11
-43,-105,-3
-63,-114,6
-40,-106,9
-46,-105,11
-66,-126,16
-47,-108,36
-40,-100,33
-63,-87,27
-65,-82,28
-55,-71,27
-48,-50,23
-49,-49,20
-50,-47,17
-60,-47,9
-73,-64,0
-67,-72,-6
-60,-68,-10
-62,-71,-17
-55,-70,-20
-53,-57,-30
-38,-46,-25
-29,-39,-20
-22,-22,-14
-23,-20,-14
-29,-28,-15
-37,-24,-15
-37,-20,-15
-40,-11,-16
-56,-8,-28
-62,-6,-30
-78,-11,-33
-73,5,-51
-67,7,-37
-48,6,-21
-74,10,-37
-75,5,-32
-44,-11,-12
-55,-1,-24
-49,-10,-28
-73,-23,-39
-65,-22,-33
-52,-20,-27
-48,-17,-25
-50,-16,-29
-44,-12,-29
-50,-10,-25
-51,-11,-24
-55,-8,-30
-48,-5,-25
-48,-6,-20
-48,-6,-22
-51,0,-30
-51,2,-29
-55,1,-32
-67,-10,-38
-68,-11,-40
-66,-11,-43
-63,-14,-46
-64,-17,-44
-58,-17,-40
-52,-18,-38
-44,-20,-38
-37,-12,-32
-36,-10,-31
-36,-10,-35
-35,-5,-33
-38,-2,-34
-48,3,-36
-60,7,-40
-59,13,-38
-74,20,-29
-88,12,-33
-89,5,-33
-86,-5,-29
-88,-11,-28
-85,-32,-23
-69,-43,-17
-57,-43,-20
-43,-41,-31
-44,-47,-38
-43,-49,-34
-40,-38,-15
-33,-30,-11
-40,-30,-17
-64,-32,-25
-71,-26,-16
-68,-25,-11
-75,-19,-14
-92,-19,-23
-90,-18,-18
-83,-11,-12
-75,-1,-16
-69,7,-16
-66,27,-18
-71,28,-26
-77,4,-41
-61,1,-31
-59,2,-26
-69,-12,-30
-70,-23,-33
-68,-23,-31
-63,-22,-25
-63,-29,-26
-63,-33,-25
-61,-40,-20
-47,-47,-24
-43,-45,-26
-33,-46,-22
-39,-43,-16
-42,-44,-12
-42,-30,-15
-44,-25,-12
-53,-23,-4
-67,-20,-11
-77,-21,-12
-87,-26,-14
-102,-30,-13
-102,-31,-12
-87,-21,-10
-74,-11,-16
-69,-7,-17
-61,1,-18
-49,15,-10
-47,25,-10
-67,24,-25
-70,8,-27
-71,7,-21
-90,-5,-24
-94,-23,-33
-88,-27,-33
-79,-31,-25
-79,-36,-25
-80,-45,-26
-65,-46,-19
-54,-44,-17
-43,-42,-21
-36,-39,-24
-35,-36,-23
-35,-32,-19
-37,-24,-17
-46,-23,-15
-59,-19,-12
-68,-16,-15
-73,-17,-15
-73,-16,-11
-76,-15,-12
-82,-11,-13
-84,-6,-16
-80,-5,-16
-70,-2,-17
-68,1,-22
-67,1,-22
-61,3,-20
-57,6,-21
-57,5,-24
-50,3,-23
-49,3,-19
-52,1,-21
-61,-1,-28
-67,-4,-39
-69,-8,-39
-69,-18,-32
-69,-20,-31
-73,-25,-31
-67,-26,-27
-65,-26,-26
-60,-28,-24
-57,-28,-22
-52,-26,-20
-50,-19,-22
-58,-20,-22
-56,-18,-20
-48,-11,-18
-54,-6,-21
-56,-3,-20
-58,1,-18
-59,3,-16
-55,4,-17
-55,5,-19
-55,2,-18
-54,3,-17
-53,2,-18
-54,2,-19
-54,4,-21
-58,4,-25
-61,3,-27
-67,0,-29
-70,1,-27
-76,4,-30
-89,-9,-49
-71,-13,-42
-67,-11,-35
-63,-13,-33
-60,-11,-35
-56,-9,-35
-49,-7,-36
-47,-6,-36
-45,-6,-31
-44,-7,-28
-41,-5,-27
-37,-2,-25
-36,0,-24
-38,1,-26
-41,-1,-28
-46,-1,-30
-48,-1,-30
-55,-5,-30
-61,-6,-30
-63,-6,-30
-69,-6,-33
-74,-11,-32
-70,-11,-28
-61,-6,-16
-61,-6,-17
-65,-10,-18
-62,-9,-22
-60,-9,-24
-53,-10,-22
-52,-6,-22
-51,-5,-22
-51,-3,-21
-51,-2,-20
-50,-1,-23
-52,2,-25
-55,3,-25
-59,2,-27
-62,-3,-29
-73,-4,-36
-82,-9,-45
-79,-18,-48
-70,-17,-43
-67,-15,-43
-63,-13,-42
-58,-14,-38
-46,-8,-33
-41,-4,-36
-38,-3,-37
-36,0,-33
-41,2,-33
-44,4,-35
-51,3,-37
-57,-2,-36
-60,-4,-35
-69,-11,-37
-78,-16,-37
-78,-20,-33
-73,-19,-31
-77,-20,-33
-76,-25,-30
-59,-19,-20
-55,-18,-17
-52,-18,-15
-52,-15,-16
-53,-16,-19
-56,-16,-20
-60,-17,-20
-60,-15,-17
-63,-8,-17
-67,-2,-19
-66,-1,-19
-65,3,-18
-70,6,-23
-71,4,-25
-59,5,-21
-62,8,-26
-66,8,-31
-66,6,-33
-62,4,-31
-52,0,-28
-50,-2,-32
-47,-2,-32
-47,0,-33
-50,-2,-32
-50,-1,-31
-50,0,-30
-53,2,-31
-55,2,-30
-60,0,-23
-63,-1,-24
-65,-2,-26
-69,-7,-25
-66,-16,-21
-62,-19,-21
-60,-24,-29
-59,-26,-32
-57,-26,-29
-52,-26,-27
-51,-25,-27
-53,-21,-24
-55,-16,-25
-58,-13,-27
-66,-10,-30
-71,-7,-31
-69,-6,-30
-70,-1,-31
-62,4,-26
-58,5,-24
-50,14,-19
-52,21,-28
-62,19,-33
-64,15,-32
-62,12,-30
-61,4,-37
-57,0,-42
-52,-1,-41
-49,-2,-50
-51,-7,-70
-49,-11,-73
-41,-21,-65
-41,-20,-67
-37,-21,-68
-23,-28,-58
-27,-32,-58
-21,-26,-50
-15,-25,-33
-30,-23,-41
-33,-18,-39
-45,-17,-38
-56,-19,-44
-68,-15,-53
-81,-20,-59
-80,-21,-59
-67,-11,-49
-54,1,-41
-45,7,-40
-37,17,-28
-25,24,-15
-24,29,-13
-28,39,-26
-59,26,-41
-63,21,-47
-70,15,-55
-81,10,-67
-79,3,-72
-72,-4,-66
-69,-2,-63
-57,-6,-51
-54,-10,-47
-55,-16,-46
-40,-22,-31
-33,-20,-26
-32,-23,-27
-36,-22,-32
-36,-20,-33
-46,-25,-28
-51,-29,-5
-42,-25,1
-45,-24,-13
-48,-33,-18
-55,-38,0
-23,-39,16
-29,-57,24
-29,-83,20
-33,-77,14
-42,-67,6
-42,-62,3
-30,-54,6
-30,-58,5
-29,-55,2
-20,-56,6
-25,-61,11
-26,-64,12
-25,-70,8
-25,-72,9
-28,-73,12
-30,-81,13
-27,-92,13
-21,-90,8
-16,-69,8
-17,-67,9
-17,-65,9
-19,-71,2
-16,-72,1
-14,-70,-4
-15,-68,-4
-14,-67,-6
-12,-56,-5
-14,-49,-5
-14,-46,-5
-15,-47,-6
-15,-48,-6
-16,-49,-6
-15,-52,-5
-17,-54,-3
-22,-54,-3
-21,-60,-2
-26,-66,0
-27,-77,-1
-20,-86,-2
-17,-70,3
-29,-51,12
-39,-52,16
-38,-55,15
-33,-57,15
-29,-63,12
-24,-61,11
-22,-54,11
-22,-50,9
-22,-50,7
-24,-52,4
-25,-55,4
-27,-55,2
-29,-51,1
-29,-50,0
-27,-52,0
-25,-56,-2
-22,-58,-3
-18,-56,-2
-23,-67,-1
-29,-79,-4
-30,-89,-10
-24,-64,-5
-26,-56,-3
-29,-56,-6
-26,-64,-9
-23,-61,-8
-18,-55,-10
-18,-57,-10
-17,-58,-10
-19,-60,-8
-19,-70,-8
-18,-72,-10
-17,-84,-13
-15,-87,-12
-12,-93,-11
-8,-93,-16
-2,-92,-18
10,-86,-12
11,-65,-3
11,-53,1
13,-39,10
-5,-44,10
-14,-48,11
-20,-57,17
-29,-77,16
-31,-81,14
-36,-83,10
-44,-82,5
-46,-76,5
-50,-51,7
-49,-39,6
-47,-19,1
-51,-19,-1
-49,-23,2
-66,-41,-10
-59,-52,-15
-65,-57,-15
-71,-87,-11
-60,-84,-9
-57,-88,-12
-46,-86,-12
-31,-86,-14
-21,-88,-18
-8,-93,-28
-2,-86,-22
-1,-70,-11
-3,-56,-6
-4,-53,-7
1,-50,-13
-2,-50,-12
-7,-50,-9
-19,-62,2
-30,-72,5
-43,-80,0
-55,-97,14
-61,-91,16
-68,-90,11
-68,-73,8
-58,-47,3
-54,-32,2
-47,-17,-1
-42,-15,1
-45,-19,0
-60,-49,0
-49,-60,4
-49,-70,8
-53,-96,-1
-48,-105,-7
-33,-107,-7
-27,-112,-12
-19,-105,-19
-9,-94,-19
6,-73,-18
9,-63,-17
8,-50,-14
8,-44,-7
4,-45,-8
-11,-48,-9
-7,-49,-1
-10,-57,2
-28,-75,-1
-35,-82,-2
-32,-74,13
-58,-71,5
-62,-67,3
-53,-57,7
-48,-42,6
-47,-36,4
-46,-32,6
-51,-32,4
-54,-37,2
-59,-49,-2
-54,-56,1
-50,-51,2
-58,-50,-6
-53,-58,-10
-50,-63,-9
-46,-69,-10
-43,-71,-10
-38,-79,-9
-35,-73,-9
-35,-74,-10
-28,-70,-8
-22,-65,-8
-22,-65,-9
-24,-65,-10
-27,-68,-9
-27,-64,-8
-30,-61,-5
-25,-51,-3
-25,-47,2
-23,-38,5
-20,-36,11
-23,-37,13
-27,-43,13
-29,-51,15
-33,-58,17
-29,-56,11
-26,-54,7
-29,-58,8
-27,-54,9
-26,-55,11
-24,-60,13
-28,-63,13
-28,-65,13
-25,-70,13
-25,-73,12
-26,-76,14
-33,-95,13
-17,-90,2
-10,-82,0
-11,-65,-1
-10,-66,-6
-11,-63,-5
-17,-68,-6
-17,-70,-7
-15,-64,-7
-15,-67,-7
-14,-67,-8
-12,-56,-8
-13,-49,-7
-14,-46,-7
-13,-43,-7
-16,-45,-8
-17,-47,-7
-17,-49,-7
-20,-54,-8
-19,-57,-7
-22,-64,-5
-24,-64,-4
-28,-70,-3
-25,-75,3
-26,-73,5
-31,-76,6
-36,-77,8
-39,-72,13
-42,-56,16
-33,-41,13
-29,-42,11
-19,-57,6
-14,-68,2
-14,-71,2
-15,-67,0
-19,-60,0
-21,-56,0
-24,-53,0
-23,-48,1
-23,-46,0
-20,-44,-1
-23,-44,-3
-26,-46,-7
-28,-49,-9
-29,-50,-9
-33,-58,-10
-40,-85,-14
-34,-76,-11
-35,-69,-12
-34,-72,-15
-28,-73,-15
-21,-65,-14
-21,-64,-13
-22,-66,-13
-17,-63,-9
-22,-64,-8
-22,-66,-8
-21,-73,-7
-21,-76,-7
-18,-87,-7
-14,-92,-9
-13,-93,-8
-14,-88,-5
-18,-75,-1
-21,-64,6
-20,-47,12
-21,-41,11
-20,-40,12
-20,-37,15
-17,-42,12
-16,-45,11
-36,-61,11
-52,-72,7
-50,-85,14
-60,-73,11
-60,-62,7
-51,-36,5
-42,-17,7
-40,-13,7
-50,-12,6
-63,-21,1
-63,-30,5
-67,-44,4
-71,-44,-4
-72,-45,-5
-71,-45,-11
-69,-47,-15
-70,-48,-16
-71,-55,-18
-66,-64,-13
-63,-70,-13
-56,-65,-9
-50,-62,-5
-42,-58,-6
-31,-65,-14
-22,-65,-12
-11,-53,-7
-11,-52,-8
-13,-47,-9
-31,-52,-12
-47,-58,-2
-46,-56,3
-38,-49,8
-61,-54,2
-59,-52,5
-59,-49,14
-69,-52,13
-70,-45,14
-72,-36,15
-69,-34,14
-57,-33,6
-45,-28,4
-39,-25,3
-36,-20,2
-50,-26,-1
-63,-31,-2
-71,-46,-3
-69,-42,-1
-68,-44,-4
-65,-46,-10
-65,-49,-9
-64,-49,-10
-58,-48,-14
-57,-47,-15
-58,-48,-15
-52,-45,-14
-58,-43,-18
-56,-39,-20
-55,-34,-24
-50,-32,-24
-50,-31,-17
-48,-27,-25
-46,-25,-32
-49,-32,-37
-33,-42,-25
-27,-38,-21
-25,-32,-16
-32,-25,-14
-35,-21,-16
-56,-21,-25
-67,-21,-17
-71,-18,-13
-95,-19,-29
-103,-15,-33
-66,5,-44
-55,24,-18
-57,25,-11
-91,24,-35
-68,17,-39
-54,8,-40
-50,-6,-47
-39,-13,-41
-48,-18,-44
-42,-22,-38
-43,-17,-42
-40,-16,-50
-49,-18,-63
-45,-20,-59
-44,-21,-58
-42,-25,-48
-49,-27,-44
-51,-30,-41
-46,-32,-37
-38,-38,-30
-31,-46,-26
-38,-44,-35
-13,-45,-27
-7,-48,-28
3,-55,-32
6,-65,-34
-6,-89,-28
-27,-101,-24
-23,-98,-24
-9,-93,-25
-7,-95,-22
-10,-93,-17
-31,-94,-9
-45,-90,-6
-43,-75,-8
-36,-51,-1
-35,-48,7
-30,-51,18
-37,-64,15
-40,-73,9
-42,-73,2
-26,-76,2
-14,-81,4
-36,-126,2
-34,-128,-35
-25,-128,-10
-81,-128,-57
-69,-128,-68
-52,-128,-53
2,-97,-37
10,-77,-38
-24,-66,-53
-35,-49,-1
-22,-36,18
-13,-11,22
-30,11,20
-33,3,19
-18,-18,7
-2,-14,1
-6,-10,-2
-51,-13,0
-86,-5,-16
-97,-4,-5
-51,-32,84
-63,-9,49
-65,0,23
-85,18,-4
-89,20,-5
-86,18,-2
-89,15,-4
-82,13,-6
-85,14,-10
-94,6,-7
-87,2,-3
-66,1,2
-73,2,3
-82,-4,-1
-70,-7,-11
-63,-3,-15
-56,-3,-13
-35,1,-5
-40,3,-2
-44,2,-1
-38,10,9
-44,15,9
-86,17,-5
-76,11,6
-75,10,9
-81,9,7
-71,-1,4
-69,-1,7
-64,-4,7
-63,-4,-3
-72,-9,-8
-80,-29,-9
-65,-18,4
-64,-13,8
-57,1,12
-68,15,3
-72,19,0
-60,26,7
-56,28,7
-56,27,2
-57,25,-2
-64,22,-12
-65,19,-15
-57,13,-3
-59,10,-4
-53,9,-4
-56,10,4
-59,7,1
-64,4,-9
-69,-2,1
-69,-12,1
-61,-24,-3
-64,-24,6
-66,-20,1
-54,-26,1
-50,-37,-2
-47,-39,-6
-44,-49,-14
-40,-49,-1
-39,-44,7
-43,-25,-20
-77,-21,-35
-73,-40,-36
-67,-2,-21
-109,-36,-47
-55,-23,-13
-60,-21,-7
-55,-28,1
-59,-29,-28
-39,-37,-9
-35,-35,-7
-53,-39,-14
-61,-38,-13
-40,-37,5
-69,-34,-15
-76,-37,-14
-54,-31,-4
-56,-37,-3
-58,-35,-6
-54,-31,-4
-62,-38,5
-65,-41,4
-52,-31,1
-40,-35,1
-41,-28,-2
-53,-35,0
-45,-33,3
-46,-31,4
-63,-33,1
-60,-34,1
-55,-26,-4
-68,-40,-19
-74,-39,-20
-47,-35,-4
-54,-34,-13
-58,-39,-16
-56,-29,-4
-57,-35,-4
-53,-38,-7
-51,-34,-4
-50,-34,14
-40,-42,18
-26,-51,1
31,-79,8
16,-79,-21
-12,-67,-44
-17,-71,-41
-37,-89,-37
-32,-84,-28
-26,-76,-21
-50,-82,-20
-55,-62,-42
-51,-48,-42
-52,-55,-6
-32,-72,27
-30,-77,41
-23,-87,49
-14,-94,17
-11,-104,-1
-6,-128,-15
24,-128,0
18,-91,9
-3,-108,-12
-11,-78,-43
-11,-75,-37
-8,-65,-24
-14,-61,-19
-15,-63,-16
-5,-46,-12
-4,-42,-7
-2,-55,2
-2,-49,5
-4,-45,5
-10,-51,5
-15,-51,7
-15,-51,8
-13,-63,4
-14,-74,-2
-12,-86,-3
-11,-116,-10
-21,-118,-10
-30,-104,-3
-44,-83,13
-40,-75,14
-22,-60,7
-10,-54,3
-6,-50,3
-3,-41,3
-8,-39,3
-14,-39,2
-26,-43,0
-32,-52,5
-31,-54,10
-25,-52,13
-26,-62,18
-27,-72,22
-19,-86,22
-10,-94,14
-8,-102,12
-6,-106,17
-4,-79,9
-3,-76,5
-1,-88,-4
-3,-83,3
-6,-64,6
-12,-45,5
-14,-42,1
-14,-40,1
-17,-38,-1
-17,-39,-1
-13,-49,-1
-10,-50,-2
-9,-55,-1
-7,-71,1
-7,-76,2
-5,-82,0
-7,-96,-4
-10,-97,-5
-21,-77,7
-26,-67,15
-19,-65,14
-9,-66,13
-8,-58,8
-9,-55,7
-7,-45,10
-11,-41,5
-14,-40,2
-20,-39,-2
-26,-44,1
-28,-47,3
-28,-59,7
-22,-76,9
-16,-80,11
-11,-87,13
-16,-99,15
-28,-110,17
-17,-82,4
-12,-74,1
-13,-89,-4
-7,-85,0
-2,-75,6
-4,-54,10
-5,-48,6
-4,-46,7
-9,-47,3
-11,-50,-1
-11,-51,-2
-7,-59,-3
-6,-66,-4
-6,-64,-3
-7,-68,-3
-7,-77,-6
-13,-76,-5
-21,-67,12
-23,-68,15
-14,-72,9
-12,-76,8
-7,-75,13
0,-62,20
-16,-50,7
-16,-47,7
-22,-48,6
-28,-50,-1
-29,-50,-2
-27,-59,1
-25,-71,5
-22,-73,7
-16,-76,8
-16,-80,8
-24,-103,8
-28,-94,10
-24,-84,5
-14,-75,-1
-13,-87,-7
-11,-82,-6
-7,-68,-2
-7,-51,5
-8,-47,6
-9,-50,5
-10,-50,1
-11,-51,0
-10,-61,-1
-9,-65,-5
-6,-70,-6
-3,-64,-3
-4,-66,0
-5,-73,-2
-9,-74,-6
-14,-65,-3
-22,-57,8
-25,-67,13
-24,-73,11
-15,-77,8
-7,-64,10
-4,-56,12
-5,-48,16
-10,-50,15
-16,-51,12
-26,-54,7
-30,-54,6
-28,-58,8
-24,-74,11
-17,-79,13
-6,-85,10
-12,-109,13
-16,-118,13
-11,-86,-1
-8,-76,-3
-9,-87,-4
-11,-90,-3
-13,-63,3
-16,-50,4
-12,-43,5
-7,-41,3
-6,-40,3
-5,-45,3
-3,-51,0
-3,-54,-2
-2,-59,-4
-5,-55,-2
-7,-58,-1
-7,-71,-3
-8,-79,-4
-20,-86,-3
-28,-75,5
-28,-79,9
-20,-83,8
-4,-77,11
-6,-64,7
-3,-48,10
-7,-52,16
-10,-52,15
-24,-46,9
-29,-51,8
-29,-52,8
-27,-59,11
-14,-80,11
-6,-78,11
-3,-87,12
-9,-97,13
-18,-108,11
-16,-83,3
-14,-78,-2
-13,-81,-9
-10,-80,1
-10,-72,3
-9,-52,5
-6,-43,5
-7,-43,6
-8,-44,2
-9,-44,1
-8,-50,2
-8,-59,0
-6,-63,1
-6,-67,3
-6,-69,4
-5,-76,2
-11,-90,0
-17,-75,11
-16,-71,13
-10,-69,11
-6,-82,10
-12,-77,12
-12,-55,4
-12,-42,-1
-11,-40,1
-12,-44,5
-22,-45,5
-27,-50,6
-28,-56,5
-24,-65,5
-22,-69,8
-19,-76,10
-21,-89,8
-33,-115,8
-31,-86,10
-25,-72,6
-16,-73,-3
-15,-85,-6
-11,-83,-2
-7,-70,5
-7,-56,8
-8,-51,8
-10,-47,8
-11,-47,6
-10,-49,4
-9,-55,1
-7,-63,0
-5,-68,1
-2,-64,3
0,-65,3
-3,-79,-2
-12,-69,1
-14,-64,3
-18,-64,7
-20,-81,6
-21,-85,5
-21,-75,0
-16,-61,1
-12,-54,4
-7,-49,12
-15,-50,18
-22,-51,17
-32,-59,11
-36,-70,6
-38,-72,6
-35,-76,7
-35,-99,4
-35,-117,3
-31,-102,2
-24,-85,-1
-21,-97,-4
-11,-127,-20
-3,-116,-21
0,-82,-2
-1,-64,2
-4,-60,0
-5,-50,-2
-11,-47,-5
-12,-49,-6
-12,-55,-7
-10,-58,-7
-7,-56,-6
-6,-53,-2
-7,-58,-1
-12,-67,0
-24,-50,10
-28,-44,18
-40,-49,22
-51,-67,18
-53,-71,20
-42,-62,25
-44,-53,20
-35,-52,17
-63,-44,9
-50,-34,10
-49,-35,8
-52,-42,7
-62,-45,-2
-62,-48,-2
-61,-48,-3
-60,-63,-9
-60,-79,-13
-66,-99,-13
-65,-84,-11
-53,-65,-16
-46,-79,-20
-43,-72,-20
-39,-64,-17
-37,-51,-11
-35,-49,-11
-34,-39,-6
-30,-35,1
-28,-36,3
-29,-39,5
-28,-40,9
-31,-43,10
-40,-49,11
-34,-67,10
-33,-55,13
-27,-37,28
-29,-34,27
-19,-43,18
-31,-53,8
-24,-56,15
-46,-50,1
-58,-47,-13
-67,-44,-8
-38,-46,-7
-107,-50,-68
-127,-86,-45
19,-49,-51
-57,-8,10
-107,-40,-55
-121,-29,54
-24,-36,72
-37,-26,59
-44,-24,53
-43,-23,49
-43,-20,50
-43,-19,50
-46,-20,46
-48,-20,42
-46,-23,45
-42,-23,46
-46,-24,41
-45,-27,39
-41,-27,41
-40,-27,39
-47,-34,36
-48,-33,24
-43,-33,18
-26,-31,4
-28,-33,6
-36,-46,33
-53,-49,29
-16,-21,83
-94,-36,62
-104,-46,49
-40,-42,48
-28,-29,27
-26,-29,25
-12,-40,26
-29,-49,24
-32,-44,26
-24,-39,42
-30,-34,46
-32,-31,42
-33,-33,41
-29,-34,42
-27,-34,39
-40,-39,24
-33,-48,28
-12,-31,48
-29,-37,40
-29,-39,41
-24,-39,48
-25,-47,43
-17,-49,42
-4,-53,43
6,-57,69
14,-65,83
-22,-99,27
-66,-80,10
-17,-66,-11
-26,-78,-19
-74,-128,-7
-84,-128,-8
-33,-107,1
-42,-107,-5
-68,-98,-34
-62,-76,-3
-53,-66,18
-54,-78,1
-43,-48,26
-37,-33,43
-46,-10,52
-47,-2,38
-40,15,36
-37,41,35
-52,29,17
-57,31,9
-51,37,5
-47,22,11
-51,20,6
-44,19,29
-40,14,42
-36,22,33
-39,24,47
-45,18,48
-36,29,54
-23,27,80
-36,6,84
-44,-6,1
-40,-28,41
8,-12,55
-74,-26,-3
-21,1,3
10,27,2
53,66,41
42,80,32
25,92,40
10,90,54
0,78,58
-20,57,59
-12,46,69
-22,40,74
-8,41,64
-5,39,58
-2,37,57
1,34,54
1,35,53
3,35,54
9,39,53
6,34,32
-9,20,56
-2,31,69
-2,47,57
5,44,67
10,49,46
7,50,31
16,32,45
-1,-8,69
18,7,60
11,25,46
1,23,52
4,30,56
15,52,54
12,53,49
12,52,51
7,47,64
1,40,50
-11,26,54
-4,17,81
20,29,76
20,36,58
3,46,60
6,52,61
14,56,45
16,55,26
21,51,25
0,35,26
24,-1,95
-18,8,53
-5,46,45
-20,23,44
-22,33,58
-14,47,59
-18,53,47
3,60,34
-14,64,19
-36,70,32
-38,75,24
-50,60,24
-18,67,19
3,70,12
-9,73,2
-5,67,12
11,67,8
5,46,-6
18,47,0
36,40,2
23,45,-1
23,45,9
21,45,16
10,49,20
13,54,20
7,57,27
9,62,23
9,65,19
21,65,19
21,62,20
13,66,17
1,61,22
-4,62,19
0,59,17
6,63,17
8,62,20
8,63,18
6,64,20
7,67,21
13,65,19
5,63,18
8,59,23
8,61,23
5,60,17
4,59,19
9,60,23
2,62,22
0,62,20
5,60,22
8,60,26
8,59,30
7,58,24
6,58,21
7,60,17
10,61,20
10,61,17
14,63,13
13,61,10
4,65,7
6,64,11
5,63,15
4,63,14
3,63,14
2,64,14
0,65,13
5,64,15
7,65,15
7,65,13
8,62,11
10,59,10
10,59,10
11,59,9
11,61,8
13,62,9
11,63,10
10,63,9
7,62,7
6,65,3
5,66,0
6,68,0
7,69,1
7,67,4
5,64,5
5,64,4
4,65,2
3,66,3
4,66,3
5,66,1
8,67,-1
9,67,0
11,66,5
11,65,7
11,65,7
10,64,8
8,63,8
7,62,8
7,61,9
6,61,9
5,62,10
4,62,12
4,62,13
4,62,14
2,63,14
2,62,14
1,61,14
1,62,15
1,63,15
1,62,18
1,63,21
0,62,21
-3,61,22
-6,61,23
-6,60,24
-6,63,23
-5,64,25
-4,63,26
-4,62,25
-4,62,24
-4,66,22
-3,67,21
-3,65,21
-3,60,18
-4,55,15
-4,55,13
1,58,11
5,63,14
7,65,16
6,67,18
2,65,18
1,63,17
-1,60,14
1,61,13
2,61,14
2,62,16
2,62,15
2,63,15
2,63,16
2,63,16
1,62,17
-1,63,17
-1,62,17
0,61,17
1,62,17
2,62,17
3,62,16
3,62,16
3,62,17
3,61,18
1,62,17
1,63,17
1,63,17
1,62,17
0,62,17
0,62,16
-1,62,16
-3,62,18
-3,63,21
-5,63,21
-6,63,21
-7,62,20
-7,63,19
-6,63,19
-5,62,18
-5,62,17
-5,62,17
-5,61,17
-6,62,17
-7,62,17
-7,62,17
-7,62,17
-7,63,17
-8,63,17
-7,62,17
-7,62,17
-7,62,17
-6,64,17
-7,63,17
