-62,11,8
-63,11,7
-63,10,8
-63,10,8
-63,11,8
-64,11,8
-63,11,9
-63,11,9
-63,10,8
-63,11,8
-63,10,8
-63,10,8
-62,11,8
-63,11,8
-63,10,9
-63,10,9
-64,10,9
-64,10,8
-63,11,8
-63,10,9
-62,10,8
-63,10,9
-63,10,9
-63,10,9
-62,10,10
-64,10,9
-64,10,8
-63,10,9
-61,10,10
-63,9,9
-63,10,9
-62,10,9
-61,10,9
-63,10,10
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,11,8
-65,10,9
-65,10,8
-61,10,9
-63,10,10
-63,11,8
-63,10,9
-62,10,10
-63,10,9
-64,11,8
-63,11,9
-63,11,9
-62,11,8
-63,10,9
-62,10,8
-64,10,9
-64,11,8
-63,10,8
-62,10,9
-63,10,9
-63,11,8
-62,11,8
-64,11,8
-64,11,8
-62,11,9
-62,11,8
-63,11,9
-62,11,9
-63,11,8
-63,12,8
-62,11,9
-62,11,9
-64,11,8
-62,11,8
-63,10,8
-62,10,7
-64,11,7
-64,10,8
-65,8,8
-64,9,9
-63,9,8
-63,11,3
-62,12,5
-61,12,7
-64,12,7
-65,11,6
-65,10,5
-64,10,5
-63,10,5
-62,10,7
-62,10,8
-63,9,7
-62,9,7
-64,9,7
-65,9,7
-63,10,7
-64,10,6
-64,10,8
-61,7,12
-64,7,10
-62,8,8
-64,9,8
-59,9,9
-60,8,8
-62,9,9
-65,9,9
-64,10,8
-63,10,7
-61,10,8
-64,9,9
-63,9,8
-65,10,7
-63,9,6
-62,10,6
-63,9,8
-62,9,7
-61,7,8
-64,9,5
-63,10,5
-66,9,8
-62,11,7
-62,10,6
-62,9,7
-63,9,7
-63,9,7
-64,10,7
-64,10,7
-64,10,7
-64,10,7
-63,10,7
-63,10,7
-63,10,8
-62,10,9
-64,10,8
-64,10,9
-64,10,9
-62,9,10
-63,10,10
-62,10,10
-62,10,11
-61,10,11
-61,10,11
-62,10,11
-63,10,10
-63,10,10
-63,10,11
-63,9,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,9,10
-60,9,10
-61,9,9
-67,10,5
-63,10,6
-65,10,6
-64,9,7
-65,10,6
-62,10,5
-61,10,4
-61,10,3
-65,9,1
-65,10,-2
-65,10,-1
-66,10,0
-64,10,1
-64,10,1
-63,10,1
-64,10,0
-64,9,1
-64,9,1
-63,9,1
-63,10,1
-63,10,1
-66,9,-2
-64,10,1
-59,8,6
-64,7,4
-67,10,1
-62,10,4
-62,9,3
-64,9,1
-64,10,1
-63,9,3
-63,9,4
-62,9,3
-63,9,4
-65,9,2
-63,9,4
-64,8,4
-66,8,4
-65,8,4
-64,9,5
-63,8,6
-63,8,6
-63,9,5
-63,9,6
-63,9,6
-63,9,6
-64,9,6
-63,9,6
-63,9,7
-63,9,6
-63,9,6
-64,9,6
-63,9,6
-64,9,5
-65,8,5
-64,8,5
-63,9,6
-63,9,6
-63,9,6
-64,9,6
-63,9,6
-63,9,6
-63,9,6
-63,9,6
-64,9,6
-64,9,6
-64,9,6
-63,9,6
-64,9,5
-64,9,6
-63,9,6
-64,9,6
-64,9,6
-63,9,6
-63,9,6
-63,9,6
-63,9,6
-63,9,6
-63,9,6
-64,9,6
-64,9,6
-64,9,6
-63,9,6
-63,9,6
-64,9,6
-64,9,6
-63,9,6
-63,9,6
-64,9,6
-64,9,6
-63,9,6
-63,9,6
-63,9,6
-64,9,6
-63,9,6
-63,9,6
-63,9,6
-64,9,6
-63,9,6
-64,9,6
-63,9,6
-63,9,6
-63,9,6
-63,9,6
-64,9,6
-63,9,6
-64,9,6
-63,9,6
-63,9,6
-64,9,6
-63,9,6
-63,9,6
-63,9,6
-63,9,6
-63,9,6
-63,9,6
-64,9,6
-64,9,6
-64,9,6
-63,9,6
-63,9,6
-63,9,6
-64,9,6
-64,9,6
-63,9,7
-63,9,7
-63,9,7
-64,9,6
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,6
-64,9,7
-63,9,7
-63,9,7
-63,9,7
-64,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-64,9,7
-64,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-64,9,7
-63,9,7
-63,9,7
-64,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-63,9,7
-64,9,7
-64,9,7
-63,9,7
-64,9,7
-63,9,7
-63,9,7
-64,9,7
-63,9,7
-63,9,7
-63,9,7
-64,9,7
-63,10,7
-64,9,7
-63,9,7
-63,9,7
-63,10,7
-64,10,7
-64,10,7
-64,10,7
-64,10,8
-63,10,9
-63,10,9
-61,10,10
-61,10,11
-62,10,11
-62,10,10
-63,10,10
-64,10,10
-63,10,10
-63,10,10
-63,11,10
-63,10,10
-62,10,10
-63,10,10
-64,10,10
-63,10,10
-63,10,10
-62,10,10
-62,10,10
-62,11,10
-62,11,10
-63,10,10
-63,11,11
-62,10,11
-63,10,10
-63,11,10
-63,10,10
-63,10,10
-62,10,10
-62,10,10
-63,10,10
-63,10,11
-63,10,11
-63,10,10
-63,10,11
-63,10,10
-63,10,10
-62,10,11
-62,10,11
-63,10,11
-62,10,11
-63,10,11
-63,10,10
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,10
-63,10,10
-62,10,11
-63,10,11
-62,10,11
-63,10,11
-62,9,11
-63,10,11
-63,10,11
-63,10,11
-62,10,11
-62,10,11
-63,10,11
-63,10,10
-63,10,11
-62,10,10
-63,10,10
-62,10,11
-63,10,10
-64,10,11
-64,10,10
-63,11,9
-63,10,9
-62,11,10
-61,10,10
-62,10,10
-64,10,9
-63,10,10
-63,10,9
-62,10,10
-62,10,10
-63,10,9
-63,10,10
-63,10,10
-63,10,9
-63,10,9
-63,10,9
-62,10,10
-63,10,9
-64,10,9
-61,10,11
-63,10,10
-64,10,9
-63,10,9
-62,10,10
-63,10,10
-63,10,10
-63,10,9
-63,10,9
-63,10,9
-62,10,10
-63,10,9
-63,10,9
-63,10,10
-63,10,9
-63,10,10
-63,10,9
-62,10,10
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-62,10,10
-62,10,10
-65,10,8
-61,11,9
-63,10,9
-64,10,8
-62,10,10
-62,10,10
-63,10,9
-64,10,9
-64,10,9
-63,10,9
-62,10,10
-62,10,9
-62,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,10
-63,10,9
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,9
-63,10,10
-63,10,10
-63,10,10
-63,10,9
-63,10,10
-63,10,10
-62,10,9
-63,10,10
-64,10,9
-64,10,9
-64,10,9
-62,11,9
-62,10,10
-63,10,10
-63,10,9
-63,10,9
-63,10,9
-64,10,8
-62,11,9
-63,10,9
-62,10,9
-63,10,9
-63,11,9
-63,10,9
-62,10,9
-63,11,9
-63,10,9
-63,10,9
-63,10,10
-63,10,9
-63,10,9
-63,10,9
-63,10,10
-63,10,9
-63,10,9
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-64,10,9
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,9,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-64,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,9
-63,10,9
-63,10,10
-63,10,9
-63,10,9
-63,10,10
-64,10,8
-62,10,10
-62,10,11
-65,9,9
-64,11,9
-63,10,9
-62,10,10
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,10
-63,10,9
-64,10,9
-62,10,9
-63,10,10
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,9
-63,10,10
-63,10,9
-63,10,9
-63,11,9
-63,10,9
-63,10,9
-63,10,9
-63,10,10
-63,10,9
-63,10,10
-63,10,9
-63,10,10
-63,10,9
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,9
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-64,10,10
-63,10,10
-62,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,11
-63,10,11
-63,10,10
-63,10,11
-63,10,11
-63,10,11
-62,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-62,10,11
-62,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,10
-62,10,10
-62,10,11
-63,10,10
-63,10,10
-63,10,11
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-61,11,8
-63,10,9
-64,10,12
-62,10,9
-63,10,10
-63,10,10
-64,11,9
-64,11,10
-62,10,10
-63,10,10
-63,10,9
-63,10,9
-63,10,10
-63,10,10
-64,10,10
-62,11,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-64,10,10
-62,10,10
-63,10,10
-62,10,11
-62,10,10
-63,10,11
-62,10,11
-63,10,11
-63,10,11
-63,10,10
-63,10,11
-63,10,11
-62,10,11
-63,10,11
-63,10,11
-62,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-62,10,11
-62,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-62,10,10
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-62,10,10
-62,10,11
-63,10,11
-63,10,9
-64,10,10
-62,10,10
-62,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,11,10
-63,10,10
-63,10,10
-63,10,10
-63,11,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-63,11,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,11,9
-63,10,10
-64,9,10
-62,10,11
-65,10,10
-63,10,11
-62,10,11
-62,10,10
-62,10,11
-63,10,11
-62,10,11
-63,10,11
-62,10,11
-63,10,11
-63,10,11
-62,10,11
-62,10,11
-62,10,11
-63,10,11
-62,10,11
-62,10,11
-62,10,11
-62,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-63,10,11
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-62,10,10
-63,9,11
-62,9,10
-64,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-64,10,9
-63,10,9
-63,10,10
-63,10,10
-63,10,9
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,9
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,9
-63,10,9
-62,10,9
-62,10,12
-62,10,11
-64,10,9
-64,11,9
-62,11,10
-62,10,9
-63,10,9
-62,10,10
-63,10,9
-63,10,9
-63,10,10
-62,11,10
-63,10,9
-63,10,9
-62,11,10
-63,10,10
-63,10,12
-63,10,9
-63,11,10
-62,10,10
-62,10,10
-64,10,10
-63,10,10
-62,10,10
-63,10,9
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-63,10,10
-63,10,10
-62,9,11
-62,10,11
-62,10,11
-62,10,10
-62,10,11
-63,10,11
-63,10,11
-62,10,10
-63,9,11
-63,10,10
-64,9,10
-63,10,10
-63,10,10
-63,10,11
-62,10,11
-63,10,11
-62,10,10
-63,10,10
-63,10,10
-63,9,10
-62,9,10
-63,9,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-62,10,10
-62,10,9
-61,10,11
-65,9,10
-65,10,8
-64,10,9
-62,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,10
-63,10,9
-63,10,10
-63,10,9
-62,10,10
-63,10,9
-63,10,10
-63,10,9
-62,10,9
-63,10,10
-63,10,9
-63,10,9
-64,10,10
-63,10,10
-62,10,9
-62,10,10
-63,9,11
-63,9,11
-62,9,10
-62,10,9
-64,11,9
-63,12,7
-62,11,11
-63,11,11
-63,11,11
-65,12,9
-62,11,12
-62,10,14
-61,9,12
-63,11,10
-62,11,11
-63,10,12
-63,10,12
-62,11,11
-62,11,12
-62,10,12
-62,10,11
-63,10,11
-63,10,12
-63,10,11
-63,10,11
-62,10,12
-62,10,12
-63,10,12
-62,10,11
-63,10,12
-62,10,12
-64,10,11
-63,10,11
-62,10,11
-63,10,12
-62,9,12
-63,10,12
-63,10,11
-63,10,12
-62,10,12
-62,10,11
-62,10,12
-62,11,11
-62,10,11
-62,10,12
-62,11,10
-65,10,11
-62,10,13
-62,10,12
-60,10,13
-62,10,14
-61,10,12
-64,10,11
-64,10,11
-62,11,11
-64,10,11
-63,10,11
-62,10,12
-62,10,12
-63,10,11
-62,10,11
-63,10,11
-63,10,11
-63,11,11
-62,10,11
-62,10,12
-61,10,12
-64,11,10
-68,12,9
-67,13,10
-58,14,20
-63,14,15
-67,12,10
-63,13,6
-62,13,7
-58,12,10
-62,12,10
-62,12,10
-62,12,11
-64,12,8
-63,12,10
-61,12,11
-61,12,10
-63,10,10
-63,10,9
-61,12,10
-61,12,10
-60,12,10
-62,12,9
-64,12,9
-61,12,9
-64,12,8
-64,10,8
-63,9,8
-63,8,8
-62,9,7
-58,9,5
-60,11,5
-65,12,10
-66,13,8
-63,13,9
-63,13,8
-60,11,7
-64,9,5
-66,11,4
-65,12,4
-63,11,4
-62,10,4
-61,11,3
-59,8,2
-63,9,5
-66,19,5
-66,5,0
-69,11,2
-67,9,3
-62,9,4
-63,9,2
-62,11,1
-63,11,0
-63,11,2
-62,10,2
-64,10,1
-63,11,1
-63,11,1
-61,11,1
-63,12,0
-64,12,0
-64,13,0
-64,12,0
-63,13,0
-62,13,0
-63,13,1
-63,12,1
-64,12,1
-64,13,1
-63,12,1
-63,12,1
-63,12,2
-63,11,3
-64,11,3
-64,11,3
-64,11,3
-63,11,4
-63,10,3
-62,11,4
-62,11,4
-63,11,4
-64,11,4
-64,12,3
-63,12,4
-65,13,3
-64,13,4
-63,13,4
-62,14,4
-62,13,5
-62,13,5
-62,12,5
-62,12,5
-63,12,5
-65,12,4
-64,12,5
-63,12,5
-63,12,4
-62,12,5
-63,12,5
-64,12,5
-63,12,6
-62,12,6
-63,12,6
-63,13,6
-63,13,5
-63,13,5
-62,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-64,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,13,6
-63,12,6
-63,13,6
-63,13,6
-63,13,6
-62,13,6
-63,13,6
-63,12,6
-63,13,6
-62,13,6
-62,13,6
-62,13,7
-62,12,6
-64,12,4
-66,12,2
-63,13,3
-63,12,3
-64,13,4
-63,12,4
-63,12,4
-63,12,5
-63,12,4
-63,12,4
-63,12,4
-63,12,4
-63,12,4
-64,12,4
-63,12,3
-63,12,4
-64,12,3
-63,12,3
-63,12,4
-63,12,4
-63,12,4
-64,12,4
-63,12,4
-63,12,4
-63,12,4
-63,12,4
-63,12,4
-62,12,5
-64,12,4
-63,12,3
-63,12,4
-63,12,4
-63,12,4
-63,13,4
-62,12,4
-63,12,4
-63,12,4
-63,12,5
-63,12,4
-63,12,4
-63,12,5
-63,12,5
-63,12,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,12,5
-63,12,5
-63,13,5
-63,13,5
-62,13,5
-63,12,5
-63,13,5
-63,13,5
-63,13,5
-62,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,4
-63,13,5
-63,13,5
-63,12,5
-63,13,5
-63,12,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,4
-63,13,5
-63,12,5
-63,12,5
-63,12,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,13,5
-63,12,5
-63,12,5
-63,13,6
-62,13,6
-63,12,6
-62,13,6
-63,12,6
-63,12,6
-63,13,6
-63,13,6
-62,13,6
-63,12,7
-63,12,6
-63,12,6
-62,13,6
-64,13,6
-65,12,5
-62,13,6
-63,13,6
-64,13,5
-63,13,6
-62,12,7
-62,13,7
-62,13,6
-63,13,6
-63,13,6
-63,13,7
-63,13,7
-63,13,7
-63,13,7
-63,13,7
-62,13,8
-62,13,8
-62,13,8
-62,13,8
-62,13,8
-62,13,8
-62,13,8
-62,13,8
-63,13,8
-63,13,8
-63,13,8
-63,13,8
-63,13,8
-63,13,8
-63,13,8
-62,13,8
-62,13,8
-62,13,8
-63,13,8
-62,13,8
-62,13,8
-62,13,8
-62,13,8
-63,13,8
-62,13,8
-62,13,8
-63,13,9
-62,13,8
-62,13,8
-62,13,8
-63,13,7
-63,13,8
-63,13,7
-62,13,8
-63,13,8
-62,13,8
-63,13,8
-63,13,8
-63,13,8
-63,13,8
-62,13,8
-62,13,8
-63,13,8
-62,13,8
-63,13,9
-63,13,8
-63,13,8
-63,13,9
-63,13,8
-63,13,8
-62,13,8
-63,13,8
-63,13,8
-62,13,8
-63,13,8
-63,13,9
-62,13,9
-61,13,9
-63,13,8
-63,13,8
-63,13,8
-62,13,7
-62,13,7
-62,13,8
-64,13,8
-63,13,7
-63,13,7
-63,13,8
-63,13,7
-62,13,8
