-62,9,-13
-64,11,-15
-64,14,-20
-61,15,-17
-60,14,-15
-62,13,-14
-62,13,-15
-61,12,-15
-61,11,-14
-62,12,-15
-61,12,-15
-61,12,-14
-61,12,-14
-61,12,-14
-61,12,-14
-62,12,-15
-61,13,-15
-61,12,-14
-62,12,-15
-62,12,-16
-61,13,-15
-61,12,-15
-61,12,-14
-61,13,-14
-61,12,-15
-61,12,-14
-61,12,-14
-61,12,-14
-61,12,-14
-61,12,-15
-61,13,-15
-63,17,-19
-59,13,-13
-63,15,-16
-58,16,-14
-58,15,-11
-61,14,-8
-62,13,-11
-64,12,-14
-63,13,-14
-60,14,-14
-60,14,-12
-61,14,-15
-59,17,-18
-57,17,-16
-59,17,-20
-60,18,-19
-58,15,-16
-63,16,-17
-63,15,-12
-58,8,-1
-54,13,-7
-61,13,-14
-62,12,-16
-64,13,-14
-66,9,-14
-68,8,-9
-62,11,-3
-58,13,-2
-59,15,-5
-62,11,-3
-55,13,1
-59,17,6
-70,8,9
-67,8,6
-71,10,-3
-73,9,-4
-70,9,-3
-72,7,-3
-71,7,-9
-72,12,-9
-72,16,-4
-73,16,0
-63,20,-1
-66,19,-1
-69,19,-3
-64,22,3
-55,20,13
-51,19,15
-45,20,17
-37,23,23
-34,24,26
-48,20,30
-46,15,34
-40,20,33
-35,18,38
-36,16,38
-32,7,44
-26,-4,50
-22,-10,56
-18,-24,70
-14,-36,74
-14,-28,67
-40,-35,51
-21,-27,79
-8,-15,81
4,5,78
-6,-1,64
-16,-10,55
-1,-19,43
20,-23,41
17,-47,49
-6,-80,63
-5,-62,63
-23,-38,43
-23,-25,34
-10,-19,52
5,-25,74
-17,-22,30
-1,-15,22
27,-26,48
35,-45,81
4,-55,92
-58,-69,109
-52,-58,92
-35,-47,72
-60,-38,39
-66,-35,36
-45,-31,62
-58,-37,43
-54,-33,34
-39,-29,37
-42,-27,25
-40,-25,21
-23,-23,37
-18,-14,43
-18,-14,45
-9,-12,60
-14,-16,69
-14,-14,66
-9,-12,71
-13,-13,73
-15,-12,73
-16,-13,73
-14,-12,72
-16,-8,63
-15,-3,64
-9,-5,64
-6,-1,53
-6,1,46
-7,3,46
-7,6,47
-7,10,53
-8,12,55
-7,13,58
-9,17,61
-13,16,65
-20,13,67
-24,19,64
-29,21,67
-38,19,71
-49,5,75
-32,4,63
-36,14,52
-39,15,52
-36,9,53
-24,10,41
-20,11,39
-10,14,40
-18,10,42
-19,8,46
-22,4,53
-20,3,51
-20,-3,49
-20,-15,44
-22,-34,45
-23,-40,43
-19,-51,25
-13,-68,9
-15,-79,8
-19,-86,12
-19,-86,15
-19,-95,15
-36,-107,8
-43,-102,5
-39,-79,-9
-26,-56,-7
-21,-51,0
-16,-51,15
-25,-58,20
-29,-63,21
-33,-59,23
-36,-62,20
-36,-64,19
-32,-67,14
-25,-91,10
-23,-108,9
-19,-113,9
-15,-92,8
-10,-86,2
-12,-100,-2
-13,-106,-7
-12,-80,-6
-12,-61,-2
-8,-54,0
-7,-45,2
-8,-41,3
-10,-39,2
-13,-38,2
-11,-40,1
-8,-44,1
-5,-56,3
-5,-59,5
-6,-64,5
-10,-83,1
-13,-92,3
-18,-79,11
-18,-78,16
-14,-79,16
-19,-95,17
-12,-76,21
-8,-66,17
-9,-59,8
-9,-53,9
-14,-53,7
-25,-55,8
-33,-55,11
-34,-53,14
-31,-56,18
-30,-68,20
-27,-71,19
-22,-85,13
-22,-94,11
-19,-108,11
-12,-78,4
-10,-78,1
-12,-94,-3
-14,-105,-7
-15,-94,-6
-11,-76,-4
-10,-59,0
-8,-56,0
-9,-52,0
-10,-49,-1
-12,-48,-2
-13,-52,-4
-8,-58,-3
-6,-58,0
-3,-56,3
-1,-62,2
-3,-66,1
-15,-64,9
-17,-59,14
-9,-63,16
-7,-84,10
-12,-97,11
-17,-97,25
-13,-68,20
-15,-61,12
-11,-56,10
-20,-52,8
-23,-55,8
-27,-62,8
-27,-57,10
-28,-59,11
-28,-63,14
-29,-67,14
-31,-90,12
-28,-118,11
-21,-101,9
-11,-67,5
-10,-76,1
-11,-94,-3
-13,-101,-5
-12,-75,-1
-12,-66,3
-9,-56,5
-2,-47,4
-5,-45,2
-8,-46,2
-12,-47,-1
-11,-48,-1
-7,-53,-2
-3,-56,2
-3,-56,3
-7,-63,3
-10,-70,1
-13,-80,0
-21,-79,12
-23,-78,18
-22,-76,23
-19,-85,20
-14,-79,17
-2,-69,10
2,-58,11
2,-52,13
-9,-48,11
-24,-50,5
-29,-52,4
-31,-50,4
-31,-49,9
-31,-55,13
-31,-65,19
-25,-68,18
-15,-77,13
-10,-114,11
-8,-128,11
-3,-86,8
-1,-71,10
-6,-75,6
-15,-96,-9
-26,-81,-3
-27,-72,1
-6,-55,7
-8,-39,14
-14,-38,13
-25,-32,7
-29,-25,7
-28,-25,7
-24,-25,10
-24,-29,13
-25,-37,14
-31,-40,9
-36,-42,7
-41,-46,10
-42,-64,8
-47,-74,9
-52,-76,20
-46,-61,29
-38,-56,30
-25,-58,29
-21,-64,25
-18,-64,23
-13,-60,18
-11,-54,15
-11,-53,13
-17,-49,14
-21,-46,16
-22,-48,22
-16,-47,20
-12,-46,20
-10,-47,25
-4,-48,27
-2,-49,26
-7,-59,25
-10,-63,25
-11,-62,23
-13,-61,23
-13,-61,24
-10,-64,22
-7,-69,18
-7,-74,13
-9,-72,9
-28,-72,3
-35,-73,12
-47,-64,8
-49,-80,-1
-45,-79,-4
-52,-75,5
-63,-69,8
-63,-70,15
-62,-59,17
-61,-41,20
-51,-32,25
-39,-12,20
-28,-4,25
-25,-1,25
-23,3,29
-17,5,38
-18,6,42
-16,3,51
-17,3,55
-22,2,54
-26,1,52
-23,2,51
-31,8,53
-38,8,58
-37,11,49
-38,13,49
-45,11,48
-47,11,46
-46,4,49
-45,-5,54
-43,-5,51
-38,1,43
-36,0,41
-38,-2,45
-43,-3,51
-41,-4,54
-38,-2,52
-37,0,47
-38,0,45
-38,0,47
-35,-1,50
-35,-2,52
-34,-3,53
-36,-1,54
-37,-1,54
-37,0,52
-38,-2,53
-38,-2,54
-37,-2,56
-36,0,60
-36,3,59
-43,5,55
-48,6,51
-48,6,49
-48,5,45
-49,3,45
-49,5,43
-49,6,36
-46,9,35
-46,13,36
-46,13,35
-48,15,33
-55,17,36
-55,16,43
-53,15,44
-45,15,45
-43,16,42
-42,15,40
-43,15,40
-45,14,41
-45,13,42
-47,13,45
-47,13,48
-47,11,50
-48,8,53
-50,6,53
-48,5,50
-49,6,43
-48,6,46
-47,5,46
-48,4,47
-47,4,43
-46,0,37
-45,-3,36
-44,-4,36
-45,-5,41
-45,-10,49
-45,-11,51
-45,-7,46
-46,-5,43
-46,0,42
-45,1,42
-45,1,45
-48,1,45
-43,2,47
-44,2,47
-43,3,46
-49,0,51
-52,-2,53
-46,-5,54
-42,-4,57
-39,-4,59
-45,-2,50
-46,0,40
-45,-1,39
-39,2,39
-38,2,47
-38,2,49
-42,4,48
-43,3,48
-46,4,45
-48,6,43
-47,7,44
-45,6,45
-47,7,44
-47,8,41
-46,7,44
-48,6,44
-48,6,44
-47,7,42
-48,9,45
-46,8,45
-46,7,48
-47,5,47
-48,5,46
-48,5,45
-43,5,46
-44,3,44
-49,-1,39
-46,-3,39
-54,1,34
-51,1,38
-51,2,38
-50,5,43
-54,6,42
-53,6,42
-47,3,44
-51,2,42
-50,2,42
-48,3,42
-47,3,44
-47,4,44
-48,3,47
-48,2,48
-47,2,47
-46,1,46
-46,0,48
-47,3,49
-44,3,52
-42,2,52
-39,2,49
-39,0,49
-40,0,50
-40,0,50
-41,0,48
-40,1,47
-40,2,47
-39,2,48
-39,3,47
-39,4,47
-39,4,46
-41,3,47
-44,2,47
-47,2,46
-47,3,48
-47,3,48
-47,3,46
-48,2,46
-47,4,46
-47,3,46
-47,2,45
-47,2,45
-46,2,46
-46,3,44
-45,2,45
-46,3,45
-45,3,44
-48,2,43
-48,2,44
-50,2,44
-52,2,43
-54,3,40
-51,4,40
-49,4,42
-50,4,42
-46,4,43
-45,4,45
-42,4,47
-42,4,49
-41,4,50
-41,4,49
-42,4,47
-42,4,47
-43,5,46
-44,5,47
-45,5,47
-45,6,47
-46,5,48
-45,5,50
-48,6,45
-48,6,45
-40,2,57
-50,5,50
-48,8,46
-43,11,40
-39,9,49
-39,10,44
-35,9,46
-40,8,51
-40,8,49
-41,9,49
-44,9,48
-44,9,47
-44,9,45
-44,9,45
-42,10,48
-44,9,45
-45,9,46
-47,9,46
-46,9,46
-46,9,46
-46,8,45
-45,9,45
-45,9,46
-45,9,45
-45,9,45
-46,9,45
-46,9,46
-45,9,44
-45,9,45
-44,9,45
-47,9,44
-48,9,45
-48,9,45
-46,8,44
-44,8,44
-43,8,43
-44,8,43
-45,8,45
-47,8,45
-46,8,46
-46,9,48
-45,10,47
-47,9,44
-49,7,45
-49,8,42
-49,8,43
-48,8,43
-45,8,42
-46,7,42
-48,8,44
-47,8,44
-47,8,45
-47,8,44
-47,8,43
-49,7,44
-49,8,43
-50,7,43
-47,8,44
-49,9,42
-50,10,42
-45,10,43
-45,10,44
-45,10,45
-44,10,45
-39,9,47
-40,9,47
-42,9,46
-42,8,47
-44,7,47
-44,8,47
-45,9,46
-45,9,46
-46,9,46
-46,9,46
-45,9,46
-45,8,45
-45,8,45
-44,8,45
-45,7,44
-45,8,45
-46,7,45
-46,8,45
-47,8,46
-47,8,45
-47,7,44
-46,8,44
-46,7,45
-45,8,45
-45,7,44
-45,8,45
-46,8,44
-46,7,44
-46,7,44
-47,7,44
-47,7,44
-47,8,44
-47,8,43
-47,7,43
-47,8,44
-47,7,43
-48,7,44
-47,8,43
-47,7,42
-48,7,42
-48,6,43
-49,6,43
-50,7,43
-50,7,44
-49,7,43
-50,7,42
-50,8,43
-49,8,43
-46,8,43
-45,8,43
-45,7,44
-45,8,44
-44,8,44
-43,8,46
-44,8,46
-45,8,46
-44,9,46
-45,8,46
-45,8,45
-46,8,45
-46,8,45
-45,8,45
-46,8,46
-46,8,46
-45,9,46
-45,9,46
-45,8,46
-45,8,46
-45,8,45
-44,8,45
-43,8,46
-42,8,46
-42,7,45
-31,9,50
-30,9,50
-47,1,41
-55,2,32
-62,3,27
-74,6,22
-50,9,31
-60,7,27
-60,9,31
-48,8,39
-48,9,40
-48,7,37
-62,3,21
-63,3,17
-67,4,9
-61,6,7
-58,6,7
-53,8,6
-48,9,6
-43,8,7
-43,0,9
-44,-5,8
-48,-14,8
-56,-26,13
-55,-31,18
-49,-34,25
-42,-36,25
-38,-39,22
-30,-45,12
-20,-56,6
-17,-65,5
-13,-89,8
-22,-106,9
-29,-106,6
-35,-92,-2
-34,-82,-4
-27,-69,-3
-23,-68,-4
-23,-64,-4
-22,-64,-5
-21,-60,-7
-20,-57,-7
-21,-54,-4
-19,-55,-1
-17,-54,-1
-17,-55,0
-20,-62,2
-19,-66,4
-14,-72,21
15,-80,24
11,-64,11
-9,-73,3
-16,-67,0
-10,-62,4
-2,-64,8
-7,-61,5
-12,-60,-3
-17,-60,-7
-19,-61,-7
-20,-62,-6
-19,-61,-6
-17,-61,-4
-16,-62,-2
-15,-63,-1
-15,-63,0
-13,-62,1
-11,-60,1
-11,-59,1
-10,-58,1
-11,-58,1
-12,-58,-1
-14,-58,-1
-14,-59,-1
-15,-61,-2
-15,-63,-3
-15,-64,-4
-14,-64,-5
-14,-66,-5
-13,-67,-6
-13,-67,-7
-13,-65,-8
-13,-65,-8
-14,-64,-9
-13,-64,-9
-13,-63,-9
-12,-63,-7
-12,-62,-7
-13,-61,-7
-12,-61,-6
-13,-61,-5
-12,-61,-5
-12,-62,-4
-12,-62,-4
-13,-62,-3
-13,-62,-2
-14,-61,-2
-14,-61,0
-16,-61,1
-16,-61,2
-16,-64,4
-15,-66,5
-14,-65,5
-12,-64,6
-10,-65,6
-10,-65,6
-11,-65,6
-12,-62,6
-12,-59,7
-14,-58,9
-15,-59,9
-13,-59,9
-13,-59,11
-12,-59,13
-12,-58,15
-9,-59,19
-12,-59,18
-25,-57,8
-29,-55,1
-27,-56,3
-20,-53,6
-18,-54,7
-16,-56,9
-13,-61,13
-12,-65,16
-16,-70,17
-16,-68,12
-15,-66,8
-8,-61,5
-6,-62,6
-4,-62,7
-8,-66,5
-13,-65,1
-14,-64,1
-15,-60,0
-15,-57,0
-14,-56,1
-11,-57,2
-12,-58,2
-12,-58,2
-12,-59,2
-12,-60,2
-12,-60,1
-13,-61,1
-14,-61,1
-14,-62,1
-15,-63,0
-15,-62,0
-16,-62,0
-17,-62,-2
-17,-62,-2
-16,-64,-2
-17,-65,-2
-17,-66,-2
-17,-66,-2
-17,-66,-3
-17,-66,-3
-17,-66,-3
-17,-66,-3
-17,-64,-2
-17,-64,-2
-17,-63,-2
-16,-63,-1
-16,-62,-1
-16,-63,-1
-15,-63,0
-15,-63,-1
-15,-63,-1
-15,-61,-1
-14,-61,-1
-14,-62,-1
-14,-62,-1
-13,-60,0
-13,-60,0
-13,-60,0
-13,-60,0
-14,-60,0
-14,-61,0
-14,-60,1
-14,-60,1
-14,-60,2
-14,-61,3
-14,-61,5
-14,-61,6
-14,-60,6
-14,-61,6
-15,-61,6
-15,-61,5
-16,-60,5
-16,-60,4
-16,-60,4
-17,-61,4
-25,-66,5
-32,-70,4
-41,-72,-3
-42,-72,-3
-53,-73,-2
-61,-71,-4
-58,-68,-1
-47,-63,1
-54,-59,-1
-45,-55,8
-33,-50,19
-34,-41,31
-29,-36,34
-34,-27,32
-33,-22,32
-30,-21,35
-28,-15,34
-29,-14,39
-28,-13,43
-27,-9,45
-25,-9,48
-23,-7,51
-23,-4,52
-23,-3,52
-22,-2,56
-27,0,56
-25,2,58
-25,3,59
-23,5,58
-23,6,59
-20,8,59
-18,9,61
-17,10,64
-11,18,67
-15,14,79
-16,6,84
-12,4,74
-11,0,72
-26,-2,63
-23,0,49
-22,1,45
-22,4,41
-18,7,43
-19,8,44
-24,12,47
-26,15,54
-26,16,56
-26,16,60
-26,16,61
-29,15,61
-27,14,62
-25,13,63
-27,13,64
-27,14,61
-24,13,62
-27,11,61
-26,10,60
-25,10,60
-23,9,59
-24,8,60
-22,6,60
-29,6,63
-28,8,62
-27,7,63
-28,6,59
-28,6,56
-28,6,56
-27,8,57
-27,9,57
-26,10,58
-24,13,60
-20,16,64
-19,16,65
-25,14,62
-37,10,63
-12,3,66
-30,-2,55
-40,-1,50
-36,6,44
-28,8,45
-28,9,47
-32,12,47
-30,13,50
-29,14,53
-27,13,59
-28,14,62
-24,15,63
-23,17,66
-18,19,67
-16,18,66
-7,13,68
-17,8,68
-24,2,69
-35,-2,59
-41,-1,55
-36,4,49
-27,5,49
-23,5,49
-24,6,49
-23,8,55
-23,8,56
-22,8,59
-25,6,61
-26,7,61
-27,7,61
-28,8,59
-30,9,59
-33,12,58
-33,12,59
-31,13,57
-33,14,56
-33,14,56
-30,13,56
-28,12,55
-27,12,55
-23,10,59
-26,8,60
-24,7,60
-24,6,60
-26,8,59
-26,8,58
-26,9,59
-28,10,57
-26,10,57
-27,11,55
-27,11,55
-28,10,55
-25,9,58
-26,10,59
-24,11,59
-26,12,60
-25,11,59
-26,12,58
-28,10,59
-27,9,60
-28,9,60
-27,9,58
-28,10,57
-27,8,59
-26,8,57
-26,8,56
-26,8,58
-27,8,57
-26,9,57
-26,8,60
-26,7,60
-23,7,57
-19,5,61
-18,1,61
-28,-2,61
-17,0,64
-16,2,62
-30,6,60
-32,14,57
-32,16,55
-34,17,53
-34,18,50
-33,19,50
-34,17,48
-34,13,55
-33,11,57
-29,9,57
-26,8,57
-27,5,59
-26,6,60
-26,6,59
-27,5,57
-28,8,59
-30,9,59
-31,9,57
-29,11,58
-29,11,58
-30,11,56
-29,10,56
-28,9,56
-28,8,57
-28,8,58
-28,8,56
-28,7,58
-28,8,58
-28,8,57
-27,8,58
-27,9,58
-27,9,57
-27,9,57
-28,8,57
-29,9,57
-29,8,57
-28,8,58
-27,8,58
-28,8,57
-28,8,57
-28,9,58
-29,9,58
-27,10,57
-29,12,57
-27,12,57
-29,13,58
-37,8,60
-30,5,65
-30,4,61
-40,2,55
-38,4,53
-35,7,47
-33,7,46
-32,8,47
-32,9,49
-32,10,53
-34,11,52
-30,13,56
-28,11,61
-28,11,62
-27,9,64
-28,9,62
-31,8,59
-29,8,58
-29,9,56
-28,11,56
-23,12,61
-24,12,59
-11,10,68
-19,5,71
-17,3,70
-37,2,59
-34,7,50
-34,9,47
-33,10,43
-33,11,43
-34,11,43
-33,12,46
-32,12,47
-31,12,52
-27,12,59
-27,11,62
-28,10,65
-25,8,67
-27,7,68
-27,6,64
-27,6,59
-27,5,58
-28,4,55
-30,4,55
-29,4,56
-29,3,58
-30,4,58
-29,5,57
-26,5,59
-29,4,58
-29,5,58
-29,4,58
-29,4,57
-29,4,57
-28,4,58
-29,4,57
-29,4,58
-28,4,57
-29,5,57
-29,5,57
-31,4,54
-30,4,57
-30,5,59
-29,5,57
-31,5,56
-30,5,55
-31,5,55
-31,5,57
-32,6,57
-31,6,56
-30,5,57
-29,4,58
-30,4,57
-29,4,56
-29,4,56
-31,4,56
-32,5,56
-30,5,57
-31,5,56
-31,5,56
-30,5,57
-31,6,57
-29,6,57
-29,5,56
-29,5,56
-31,4,58
-31,5,59
-33,5,59
-29,6,59
-27,6,57
-25,6,55
-26,8,57
-25,7,59
-20,4,60
-17,0,57
-29,-2,64
-33,5,69
-21,7,61
-21,8,58
-20,8,55
-23,7,53
-25,6,54
-30,6,59
-30,5,59
-29,6,58
-28,6,57
-27,7,57
-27,7,57
-28,6,57
-29,6,57
-27,6,59
-28,5,59
-28,5,59
-29,6,59
-25,7,59
-25,6,57
-27,6,58
-29,6,62
-28,6,61
-25,6,59
-28,4,55
-32,4,53
-25,3,55
-26,5,56
-29,8,58
-32,6,65
-28,6,60
-23,5,58
-27,3,55
-27,3,57
-21,4,63
-17,4,59
-19,3,59
-26,6,57
-28,7,60
-28,7,60
-29,8,57
-30,8,57
-29,9,58
-31,8,56
-28,9,57
-26,9,57
-29,10,57
-28,9,59
-26,9,57
-29,9,57
-28,8,58
-27,8,57
-28,9,57
-27,10,57
-27,9,57
-26,10,56
-25,10,57
-23,10,54
-30,6,62
-30,8,63
-27,10,58
-26,11,60
-24,10,57
-27,11,51
-24,11,52
-28,10,55
-29,11,61
-28,11,63
-28,10,64
-27,10,62
-24,9,61
-23,10,61
-25,9,59
-22,8,58
-19,9,60
-19,8,56
-20,9,55
-20,7,59
-22,7,61
-18,8,60
-18,7,57
-17,7,57
-23,9,65
-17,11,62
-16,12,62
-19,11,61
-26,10,57
-29,10,56
-31,10,57
-24,10,57
-28,9,56
-32,11,54
-32,12,56
-31,12,55
-30,11,53
-32,12,52
-32,13,52
-34,13,54
-34,13,55
-34,13,54
-34,14,55
-34,14,56
-35,14,56
-37,13,55
-37,12,55
-37,14,54
-41,12,58
-43,10,60
-45,5,56
-43,6,49
-40,6,46
-35,9,41
-35,9,42
-40,10,45
-44,9,49
-46,8,51
-44,7,51
-45,8,45
-45,9,43
-43,10,44
-40,10,49
-38,10,49
-37,12,49
-38,8,48
-38,8,47
-32,7,51
-35,8,53
-35,9,52
-36,9,51
-36,8,52
-35,8,54
-36,6,55
-37,7,56
-41,8,53
-43,9,51
-42,9,52
-45,6,60
-46,4,64
-44,2,61
-39,2,56
-34,4,50
-32,4,49
-31,4,49
-32,0,51
-33,-3,53
-30,-10,54
-28,-16,55
-27,-17,56
-27,-17,55
-27,-14,55
-22,-11,54
-21,-7,54
-21,-6,54
-22,-4,54
-26,-2,56
-27,-2,59
-29,0,60
-32,2,57
-32,3,57
-32,5,54
-31,5,54
-32,4,53
-32,2,56
-32,0,57
-33,-6,60
-30,-7,59
-28,-6,60
-34,-8,63
-51,-14,62
-59,-16,59
-52,-21,52
-45,-24,49
-42,-23,46
-35,-22,34
-38,-19,32
-43,-18,34
-48,-19,37
-46,-22,36
-43,-22,34
-42,-18,32
-47,-16,35
-51,-18,36
-46,-33,34
-39,-39,30
-35,-45,22
-46,-44,25
-41,-42,29
-47,-44,20
-69,-39,4
-72,-33,-2
-69,-28,-4
-70,-24,-2
-71,-22,-4
-68,-16,-4
-70,-15,4
-68,-13,9
-62,-12,8
-64,-15,2
-73,-16,2
-85,-17,3
-85,-17,4
-77,-16,0
-64,-17,2
-63,-13,5
-88,-16,0
-75,-26,-5
-67,-24,-10
-56,-33,-19
-56,-26,-23
-53,-23,-25
-42,-20,-27
-55,-19,-43
-50,-15,-42
-36,-8,-34
-53,-7,-20
-50,1,-19
-52,1,-12
-62,7,-18
-68,10,-20
-63,9,-21
-54,7,-20
-64,12,-34
-65,12,-38
-67,10,-37
-68,-1,-30
-65,-2,-30
-57,2,-27
-50,6,-26
-46,11,-31
-49,12,-32
-54,11,-32
-52,13,-30
-51,15,-30
-52,17,-32
-52,19,-32
-50,19,-33
-54,18,-31
-55,17,-28
-56,16,-29
-59,15,-31
-60,16,-31
-61,16,-33
-62,14,-30
-63,12,-28
-61,10,-25
-55,13,-24
-53,13,-25
-48,15,-25
-47,12,-27
-51,11,-28
-55,7,-26
-55,5,-26
-57,5,-27
-61,3,-31
-63,3,-28
-63,4,-23
-56,9,-22
-51,9,-25
-52,10,-27
-55,11,-26
-57,10,-25
-56,9,-27
-54,10,-23
-54,10,-23
-60,9,-30
-61,8,-32
-61,8,-31
-63,5,-28
-62,5,-26
-59,5,-25
-57,6,-25
-58,6,-25
-57,5,-26
-57,4,-26
-55,4,-26
-56,4,-26
-57,7,-25
-57,8,-25
-56,9,-25
-56,10,-26
-57,10,-27
-57,11,-27
-56,10,-27
-56,9,-27
-56,8,-26
-56,8,-29
-55,7,-29
-54,7,-28
-54,8,-28
-55,9,-28
-56,9,-28
-56,10,-27
-58,11,-28
-58,11,-29
-57,9,-28
-60,9,-29
-59,8,-30
-59,8,-30
-58,9,-29
-57,9,-28
-56,10,-28
-56,11,-29
-55,12,-30
-55,13,-30
-54,13,-31
-56,13,-31
-58,12,-30
-57,10,-27
-57,11,-27
-56,11,-27
-57,10,-27
-57,9,-27
-58,8,-27
-58,7,-26
-57,8,-25
-57,9,-24
-58,9,-25
-57,10,-25
-58,10,-25
-58,11,-25
-57,12,-25
-58,12,-25
-57,13,-25
-57,13,-28
-56,12,-21
-56,11,-19
-62,11,-23
-59,13,-24
-57,13,-24
-56,12,-25
-56,12,-25
-55,13,-24
-55,14,-26
-55,13,-25
-56,13,-25
-55,13,-27
-55,14,-27
-56,14,-27
-54,12,-25
-55,13,-26
-55,12,-26
-57,12,-25
-58,12,-25
-63,8,-22
-68,5,-19
-68,4,-19
-63,9,-21
-55,11,-19
-54,14,-21
-53,20,-23
-53,20,-24
-53,19,-22
-56,17,-21
-55,15,-23
-56,14,-24
-55,13,-24
-56,10,-23
-57,8,-24
-58,7,-22
-59,7,-21
-58,11,-21
-57,15,-23
-57,13,-25
-61,8,-31
-64,6,-37
-64,4,-38
-61,2,-39
-53,2,-35
-49,2,-32
-49,3,-30
-50,3,-30
-49,3,-31
-51,2,-34
-56,0,-39
-60,-1,-41
-55,1,-35
-56,1,-34
-57,-1,-31
-56,-1,-28
-57,-2,-27
-61,-3,-28
-62,-3,-29
-60,-3,-30
-60,-3,-32
-60,-4,-34
-59,-2,-33
-60,0,-34
-57,3,-29
-56,5,-25
-52,8,-22
-54,9,-23
-54,10,-21
-55,10,-18
-57,8,-17
-58,4,-16
-61,1,-17
-64,-2,-16
-65,-6,-13
-64,-7,-12
-63,-7,-11
-62,-6,-10
-62,-5,-7
-62,-5,-6
-63,-3,-8
-64,-2,-9
-64,-2,-8
-66,-2,-6
-65,-1,-7
-63,0,-8
-63,0,-8
-63,-1,-6
-62,-1,-5
-63,2,-5
-64,2,-5
-65,3,-3
-68,5,-2
-69,3,-3
-70,3,-10
-65,-1,-13
-62,0,-14
-54,-1,-12
-55,0,-11
-54,-1,-10
-57,2,-3
-67,0,-1
-68,1,-2
-68,-1,-10
-66,3,-14
-64,3,-15
-60,3,-12
-60,2,-11
-60,0,-8
-62,-1,-8
-63,-1,-8
-65,-1,-11
-64,0,-11
-65,0,-11
-64,0,-11
-63,0,-10
-63,0,-11
-62,0,-11
-63,0,-11
-64,0,-12
-64,1,-12
-64,3,-12
-65,5,-11
-67,6,-9
-69,7,-11
-66,8,-11
-62,9,-11
-61,7,-11
-61,5,-13
-62,4,-17
-59,3,-17
-57,4,-19
-59,4,-20
-57,4,-18
-58,4,-18
-59,4,-17
-59,5,-16
-60,6,-18
-61,7,-20
-62,8,-20
-63,8,-20
-64,8,-19
-66,8,-21
-62,8,-21
-62,8,-20
-60,7,-20
-59,6,-20
-59,6,-20
-60,6,-19
-60,5,-17
-61,4,-17
-62,4,-17
-61,4,-18
-61,3,-18
-61,3,-18
-61,4,-18
-61,4,-18
-60,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-19
-61,4,-19
-62,4,-20
-61,4,-19
-60,4,-18
-61,3,-17
-61,3,-18
-61,4,-18
-61,5,-18
-61,5,-18
-61,5,-19
-61,5,-18
-62,4,-19
-62,5,-18
-62,4,-18
-61,4,-18
-62,4,-18
-62,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-60,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-19
-62,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-18
-61,4,-17
-61,4,-17
-61,4,-17
-61,4,-17
-61,4,-17
-61,4,-17
-62,5,-17
-61,4,-17
-61,4,-17
-61,4,-17
-61,5,-17
-61,5,-17
-61,5,-17
-61,5,-17
-61,5,-18
-61,5,-17
-61,5,-17
-62,5,-18
-62,5,-17
-61,4,-18
-61,4,-17
-61,4,-17
-61,4,-17
-61,4,-18
-61,4,-17
-61,4,-18
-61,5,-18
-62,5,-18
-62,5,-18
-62,5,-18
-61,4,-18
-61,4,-17
-61,4,-17
-62,4,-18
-61,4,-17
-61,4,-17
-62,3,-17
-62,3,-17
-62,3,-17
-61,3,-16
-61,3,-16
-61,2,-16
-62,2,-16
-62,2,-16
-61,2,-16
-62,2,-16
-62,2,-17
-61,2,-16
-61,2,-16
-61,2,-16
-61,1,-17
-61,1,-16
-61,1,-16
-61,2,-16
-61,2,-17
-61,2,-17
-62,1,-17
-62,2,-18
-62,2,-18
-61,2,-18
-61,2,-18
-61,2,-18
-61,2,-18
-61,2,-18
-61,3,-19
-61,3,-19
-61,3,-19
-61,3,-19
-61,2,-19
-61,3,-19
-61,3,-19
-61,3,-19
-61,3,-19
-61,3,-20
-61,3,-19
-61,3,-19
-61,3,-19
-61,3,-20
-61,3,-20
-60,3,-19
-60,3,-19
-61,3,-19
-61,4,-19
-61,4,-19
-61,4,-19
-61,4,-19
-61,4,-19
-61,3,-19
-60,4,-19
-61,4,-19
-61,4,-19
-61,3,-19
-61,3,-19
-61,3,-19
-61,3,-19
-61,3,-19
-61,3,-19
-61,4,-19
-61,4,-19
-62,6,-18
-63,8,-19
-66,9,-21
-62,6,-19
-61,6,-18
-62,4,-19
-59,2,-18
-58,2,-18
-56,3,-17
-56,6,-17
-58,7,-17
-60,8,-17
-61,9,-17
-62,9,-17
-63,9,-18
-63,9,-19
-62,8,-19
-61,7,-18
-61,7,-18
-61,8,-18
-60,8,-17
-60,8,-17
-60,8,-17
-60,9,-18
-60,8,-18
-61,8,-17
-60,7,-17
-61,7,-17
-61,7,-18
-61,7,-18
-61,7,-18
-61,7,-19
-60,7,-20
-60,6,-20
-60,6,-20
-60,5,-20
-61,5,-18
-62,5,-18
