3559.312500,0.968750
3560.265625,0.953125
3561.203125,0.937500
3562.156250,0.953125
3574.078125,0.937500
3575.062500,0.984375
3575.796875,0.734375
3576.875000,1.078125
3631.781250,1.078125
3632.671875,0.890625
3633.515625,0.843750
3634.437500,0.921875
3635.343750,0.906250
3636.250000,0.906250
3637.140625,0.890625
3638.031250,0.890625
3638.937500,0.906250
3639.796875,0.859375
3640.671875,0.875000
3641.578125,0.906250
3642.453125,0.875000
3643.343750,0.890625
3653.015625,0.906250
3653.906250,0.890625
3654.781250,0.875000
3655.687500,0.906250
3656.562500,0.875000
3657.484375,0.921875
3658.437500,0.953125
3659.359375,0.921875
3660.265625,0.906250
3661.203125,0.937500
3662.171875,0.968750
3663.156250,0.984375
3664.125000,0.968750
3665.031250,0.906250
3666.046875,1.015625
3667.046875,1.000000
3668.015625,0.968750
3668.968750,0.953125
3669.921875,0.953125
3670.921875,1.000000
3671.875000,0.953125
3672.843750,0.968750
3673.781250,0.937500
3674.750000,0.968750
3675.671875,0.921875
3676.546875,0.875000
3677.515625,0.968750
3683.031250,0.906250
3683.937500,0.906250
3684.843750,0.906250
3685.593750,0.750000
3686.656250,1.062500
3687.578125,0.921875
3688.500000,0.921875
3689.421875,0.921875
3690.343750,0.921875
3691.250000,0.906250
3692.171875,0.921875
3693.093750,0.921875
3693.984375,0.890625
3694.906250,0.921875
3695.843750,0.937500
3696.687500,0.843750
3697.609375,0.921875
3698.531250,0.921875
3699.390625,0.859375
3700.312500,0.921875
3707.625000,0.875000
3708.593750,0.968750
3709.468750,0.875000
3710.375000,0.906250
3711.296875,0.921875
3712.171875,0.875000
3713.031250,0.859375
3713.890625,0.859375
3714.781250,0.890625
3715.671875,0.890625
3716.562500,0.890625
3717.468750,0.906250
3723.859375,0.953125
3724.781250,0.921875
3725.687500,0.906250
3726.437500,0.750000
3761.484375,0.828125
3762.390625,0.906250
3763.281250,0.890625
3764.156250,0.875000
3765.046875,0.890625
3765.937500,0.890625
3812.218750,0.812500
3813.046875,0.828125
3813.859375,0.812500
3814.656250,0.796875
3821.312500,0.796875
3822.000000,0.687500
3851.078125,0.953125
3852.031250,0.953125
3852.875000,0.843750
3853.859375,0.984375
3854.859375,1.000000
3855.812500,0.953125
3856.765625,0.953125
3867.312500,0.906250
3868.281250,0.968750
3869.250000,0.968750
3870.140625,0.890625
3871.093750,0.953125
3872.046875,0.953125
3872.968750,0.921875
3873.890625,0.921875
3874.828125,0.937500
3875.750000,0.921875
3876.656250,0.906250
3877.500000,0.843750
3878.546875,1.046875
3879.484375,0.937500
3880.359375,0.875000
3881.390625,1.031250
3909.343750,0.734375
3937.625000,0.921875
3938.562500,0.937500
3939.484375,0.921875
3982.312500,0.953125
3983.265625,0.953125
3984.234375,0.968750
3985.203125,0.968750
3986.140625,0.937500
3987.109375,0.968750
3988.062500,0.953125
3989.000000,0.937500
3989.937500,0.937500
3990.968750,1.031250
3991.906250,0.937500
3992.859375,0.953125
3993.687500,0.828125
3994.453125,0.765625
3999.500000,0.921875
4000.453125,0.953125
4001.406250,0.953125
4002.328125,0.921875
4003.296875,0.968750
4004.250000,0.953125
4005.203125,0.953125
4006.109375,0.906250
4006.968750,0.859375
4007.968750,1.000000
4008.968750,1.000000
4009.890625,0.921875
4018.312500,0.906250
4019.218750,0.906250
4020.093750,0.875000
4021.031250,0.937500
4022.000000,0.968750
4022.921875,0.921875
4023.890625,0.968750
4024.843750,0.953125
4025.781250,0.937500
4026.718750,0.937500
4027.671875,0.953125
4028.625000,0.953125
4029.515625,0.890625
4030.484375,0.968750
4031.468750,0.984375
4032.421875,0.953125
4033.359375,0.937500
4034.343750,0.984375
4041.062500,0.968750
4047.687500,0.921875
4048.609375,0.921875
4049.343750,0.734375
4050.406250,1.062500
4051.328125,0.921875
4052.296875,0.968750
4053.234375,0.937500
4054.156250,0.921875
4055.125000,0.968750
4056.109375,0.984375
4057.062500,0.953125
4058.031250,0.968750
4059.000000,0.968750
4060.000000,1.000000
4060.953125,0.953125
4061.968750,1.015625
4062.906250,0.937500
4063.843750,0.937500
4064.781250,0.937500
4065.703125,0.921875
4066.609375,0.906250
4067.562500,0.953125
4068.500000,0.937500
4069.421875,0.921875
4070.359375,0.937500
4071.281250,0.921875
4072.250000,0.968750
4073.156250,0.906250
4074.093750,0.937500
4075.062500,0.968750
4076.031250,0.968750
4076.968750,0.937500
4077.890625,0.921875
4078.843750,0.953125
4079.765625,0.921875
4080.671875,0.906250
4081.578125,0.906250
4082.500000,0.921875
4083.437500,0.937500
4084.375000,0.937500
4085.312500,0.937500
4086.250000,0.937500
4087.156250,0.906250
4088.078125,0.921875
4089.046875,0.968750
4090.000000,0.953125
4090.921875,0.921875
4091.875000,0.953125
4092.875000,1.000000
4093.828125,0.953125
4094.765625,0.937500
4095.750000,0.984375
4096.718750,0.968750
4097.671875,0.953125
4098.656250,0.984375
4099.625000,0.968750
4100.562500,0.937500
4101.515625,0.953125
4133.250000,1.000000
4134.234375,0.984375
4135.156250,0.921875
4136.187500,1.031250
4137.171875,0.984375
4138.140625,0.968750
4139.093750,0.953125
4140.046875,0.953125
4141.000000,0.953125
4141.937500,0.937500
4142.906250,0.968750
4143.859375,0.953125
4144.765625,0.906250
4145.718750,0.953125
4146.625000,0.906250
4147.500000,0.875000
4191.312500,0.937500
4192.281250,0.968750
4193.234375,0.953125
4194.203125,0.968750
4195.187500,0.984375
4241.265625,0.953125
4242.203125,0.937500
4243.171875,0.968750
4244.125000,0.953125
4245.078125,0.953125
4246.031250,0.953125
4247.015625,0.984375
4247.921875,0.906250
4681.546875,0.843750
4682.390625,0.843750
4691.921875,0.843750
4692.812500,0.890625
4693.703125,0.890625
4694.578125,0.875000
4695.453125,0.875000
4696.359375,0.906250
4697.265625,0.906250
4722.203125,0.953125
4723.156250,0.953125
4724.078125,0.921875
4725.000000,0.921875
4813.093750,0.906250
4813.984375,0.890625
4814.890625,0.906250
4908.156250,0.812500
4908.984375,0.828125
4909.828125,0.843750
4910.671875,0.843750
4911.531250,0.859375
5075.562500,0.875000
5103.156250,0.828125
5103.984375,0.828125
5104.953125,0.968750
5105.812500,0.859375
5106.796875,0.984375
5107.640625,0.843750
5108.500000,0.859375
5109.578125,1.078125
5110.343750,0.765625
5116.859375,0.953125
5117.859375,1.000000
5118.781250,0.921875
5119.687500,0.906250
5120.562500,0.875000
5121.578125,1.015625
5122.593750,1.015625
5123.484375,0.890625
5124.390625,0.906250
5125.515625,1.125000
5126.515625,1.000000
5127.453125,0.937500
5128.453125,1.000000
5129.234375,0.781250
5134.187500,0.953125
5135.171875,0.984375
5136.171875,1.000000
5194.500000,0.593750
5210.359375,1.015625
5211.390625,1.031250
5290.843750,0.953125
5291.781250,0.937500
5292.765625,0.984375
5293.687500,0.921875
5294.718750,1.031250
5358.000000,0.906250
5358.906250,0.906250
5359.812500,0.906250
5360.734375,0.921875
5361.640625,0.906250
5373.718750,0.968750
5374.656250,0.937500
5385.796875,0.953125
5386.703125,0.906250
5431.875000,0.953125
5432.859375,0.984375
5433.812500,0.953125
5434.750000,0.937500
5435.687500,0.937500
5454.468750,0.937500
5455.421875,0.953125
5456.359375,0.937500
5457.296875,0.937500
5606.390625,0.906250
5607.312500,0.921875
5608.265625,0.953125
5609.218750,0.953125
5610.171875,0.953125
5611.078125,0.906250
5612.015625,0.937500
5612.953125,0.937500
5641.140625,0.859375
5642.046875,0.906250
5838.359375,0.984375
5839.312500,0.953125
5840.203125,0.890625
5841.140625,0.937500
5842.078125,0.937500
5843.031250,0.953125
5844.000000,0.968750
5844.953125,0.953125
5845.921875,0.968750
5846.843750,0.921875
5847.796875,0.953125
5848.765625,0.968750
5863.515625,0.921875
5864.437500,0.921875
5865.390625,0.953125
5866.312500,0.921875
5867.187500,0.875000
5868.140625,0.953125
5869.109375,0.968750
5947.703125,0.812500
5948.578125,0.875000
5949.468750,0.890625
6085.734375,1.000000
6086.703125,0.968750
6087.656250,0.953125
6098.187500,0.984375
6099.109375,0.921875
6100.062500,0.953125
6100.875000,0.812500
6101.921875,1.046875
6102.890625,0.968750
6110.421875,0.984375
6111.437500,1.015625
6112.421875,0.984375
6113.390625,0.968750
6114.390625,1.000000
6115.406250,1.015625
6116.406250,1.000000
6117.375000,0.968750
6118.390625,1.015625
6119.406250,1.015625
6120.406250,1.000000
6121.390625,0.984375
6122.343750,0.953125
6123.328125,0.984375
6124.265625,0.937500
6125.234375,0.968750
6126.203125,0.968750
6127.203125,1.000000
6128.171875,0.968750
6129.156250,0.984375
6130.171875,1.015625
6131.125000,0.953125
6132.093750,0.968750
6133.046875,0.953125
6133.984375,0.937500
6134.953125,0.968750
6135.921875,0.968750
6136.859375,0.937500
6137.828125,0.968750
6138.812500,0.984375
6139.828125,1.015625
6140.796875,0.968750
6141.750000,0.953125
6142.718750,0.968750
6143.656250,0.937500
6144.593750,0.937500
6145.531250,0.937500
6146.406250,0.875000
6147.281250,0.875000
6148.140625,0.859375
6149.062500,0.921875
6194.156250,0.968750
6195.093750,0.937500
6218.468750,0.937500
6219.406250,0.937500
6220.296875,0.890625
6221.203125,0.906250
6222.125000,0.921875
6223.062500,0.937500
6223.968750,0.906250
6224.890625,0.921875
6225.828125,0.937500
6226.750000,0.921875
6227.671875,0.921875
6228.578125,0.906250
6229.484375,0.906250
6230.390625,0.906250
6231.328125,0.937500
6232.218750,0.890625
6233.125000,0.906250
6234.046875,0.921875
6234.968750,0.921875
6235.921875,0.953125
6236.875000,0.953125
6237.843750,0.968750
6238.796875,0.953125
6239.750000,0.953125
6240.718750,0.968750
6241.703125,0.984375
6242.687500,0.984375
6243.687500,1.000000
6244.640625,0.953125
6245.609375,0.968750
6246.609375,1.000000
6247.609375,1.000000
6248.546875,0.937500
6249.531250,0.984375
6250.515625,0.984375
6251.484375,0.968750
6252.437500,0.953125
6253.406250,0.968750
6254.343750,0.937500
6255.312500,0.968750
6256.281250,0.968750
6267.375000,0.937500
6268.281250,0.906250
6269.250000,0.968750
6270.234375,0.984375
6271.187500,0.953125
6272.125000,0.937500
6281.859375,0.859375
6282.750000,0.890625
6283.578125,0.828125
6284.437500,0.859375
6285.328125,0.890625
6286.218750,0.890625
6287.125000,0.906250
6288.015625,0.890625
6288.906250,0.890625
6289.828125,0.921875
6290.718750,0.890625
6291.625000,0.906250
6292.515625,0.890625
6293.406250,0.890625
6294.312500,0.906250
6295.203125,0.890625
6352.093750,0.859375
6352.921875,0.828125
6353.843750,0.921875
6354.765625,0.921875
6355.718750,0.953125
6356.546875,0.828125
6357.609375,1.062500
6370.656250,0.953125
6371.593750,0.937500
6378.296875,0.953125
6379.187500,0.890625
6380.156250,0.968750
6381.062500,0.906250
6382.015625,0.953125
6382.921875,0.906250
6383.875000,0.953125
6391.218750,0.937500
6392.109375,0.890625
6396.640625,0.921875
6397.578125,0.937500
6398.484375,0.906250
6399.437500,0.953125
6430.062500,1.000000
6436.562500,0.796875
6437.625000,1.062500
6438.578125,0.953125
6439.578125,1.000000
6440.406250,0.828125
6460.453125,0.921875
6461.328125,0.875000
6462.250000,0.921875
6463.156250,0.906250
6464.046875,0.890625
6464.953125,0.906250
6465.828125,0.875000
6466.687500,0.859375
6467.562500,0.875000
6468.468750,0.906250
6469.359375,0.890625
6470.265625,0.906250
6471.171875,0.906250
6472.125000,0.953125
6494.218750,0.921875
6495.171875,0.953125
6496.156250,0.984375
6505.421875,0.937500
6506.359375,0.937500
6507.312500,0.953125
6508.250000,0.937500
