-31,1,57
-32,1,56
-31,1,56
-30,1,57
-30,1,57
-31,1,56
-30,1,57
-31,1,57
-29,1,57
-30,1,57
-30,1,57
-30,1,57
-31,1,56
-32,1,56
-31,1,56
-30,1,57
-31,1,57
-30,1,57
-30,1,57
-31,1,56
-31,1,57
-30,1,57
-30,1,57
-30,1,57
-31,1,57
-30,1,57
-31,1,56
-30,1,57
-29,1,57
-30,1,57
-30,1,57
-28,1,57
-30,1,57
-33,1,56
-30,1,57
-29,1,57
-30,1,57
-30,1,56
-30,1,57
-26,1,59
-33,1,56
-33,1,55
-29,1,57
-30,1,57
-28,1,58
-32,1,56
-29,1,57
-29,1,57
-29,1,57
-28,1,57
-30,1,57
-31,1,56
-30,1,57
-29,1,57
-29,1,57
-29,1,57
-30,1,57
-31,1,57
-31,1,57
-30,1,57
-31,1,57
-31,1,57
-30,1,57
-30,1,57
-29,1,57
-30,1,56
-30,1,57
-27,1,58
-32,1,56
-31,1,56
-31,1,56
-30,1,57
-30,1,57
-27,1,58
-30,1,57
-31,1,56
-29,1,57
-31,1,57
-32,1,56
-31,1,57
-33,1,57
-31,1,57
-27,1,57
-28,1,57
-30,1,57
-33,2,56
-34,1,55
-30,1,57
-29,0,57
-30,0,57
-30,1,57
-30,1,57
-31,1,57
-30,1,57
-30,0,57
-29,1,57
-30,0,57
-29,0,57
-30,1,56
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,0,57
-30,1,57
-30,0,56
-28,0,57
-28,0,58
-29,0,57
-33,0,55
-28,1,57
-32,0,56
-30,1,57
-29,2,57
-29,1,57
-30,1,56
-31,1,57
-30,1,56
-32,1,57
-31,1,56
-31,1,57
-31,1,56
-29,1,56
-31,1,57
-31,1,57
-30,1,57
-31,1,56
-28,1,57
-30,1,57
-30,1,57
-29,1,57
-32,1,56
-32,1,56
-31,1,57
-30,1,57
-29,1,56
-31,1,56
-32,1,57
-29,1,57
-32,1,56
-34,0,55
-30,1,57
-31,1,56
-31,0,56
-32,1,56
-32,1,56
-30,1,57
-34,1,55
-32,1,56
-29,1,57
-32,1,56
-31,1,56
-31,1,56
-32,1,56
-30,1,57
-31,1,56
-31,1,56
-31,1,56
-31,1,57
-31,1,56
-31,1,56
-30,1,57
-31,1,56
-31,1,56
-31,1,56
-32,1,56
-30,1,57
-32,0,55
-32,1,57
-30,1,57
-31,1,56
-31,1,56
-31,1,57
-30,1,57
-31,1,56
-31,1,56
-31,1,56
-31,1,57
-32,1,56
-30,1,57
-30,1,56
-29,1,58
-29,1,57
-32,1,56
-29,1,57
-31,1,56
-32,1,57
-31,2,57
-29,1,56
-30,1,56
-31,1,57
-32,1,56
-32,1,56
-31,1,57
-29,1,56
-30,2,57
-29,1,57
-30,1,57
-32,1,57
-33,1,56
-35,2,57
-27,1,57
-27,1,57
-28,1,57
-34,1,58
-25,-2,66
-34,-26,71
-59,-19,73
-47,5,65
-39,14,67
-37,9,61
-27,4,40
-29,22,33
-32,15,30
-31,12,20
-22,13,43
-5,13,57
-2,12,59
-25,9,60
-23,6,72
-14,4,85
-18,7,74
-17,10,75
-5,-1,86
-4,3,80
10,-13,60
-3,-26,51
-29,-26,39
-34,-19,23
-26,-6,6
-27,5,-20
-62,25,-57
-58,22,-67
-59,33,-71
-66,28,-47
-58,12,-45
-68,16,-45
-46,14,-36
-48,11,-41
-51,4,-29
-53,4,-17
-42,5,-13
-26,-7,14
-125,-43,46
29,3,55
-49,-14,18
-56,-3,26
-52,4,13
-64,-4,-7
-72,0,-24
-77,2,-24
-78,-21,-17
-88,4,-16
-72,-5,-15
-69,13,-16
-58,16,-14
-53,23,-12
-50,19,-10
-51,17,-12
-47,18,-7
-44,19,-5
-47,19,-3
-46,21,-1
-51,22,1
-52,23,0
-59,26,-3
-80,37,-10
-60,35,0
-71,11,-9
-58,21,-3
-57,19,1
-70,18,1
-55,19,4
-55,18,8
-61,24,-3
-61,25,-9
-61,20,-7
-62,18,6
-56,16,11
-56,25,7
-63,20,7
-57,16,12
-68,18,7
-71,14,13
-65,16,15
-54,18,18
-49,18,27
-49,17,31
-55,17,32
-53,14,33
-52,14,34
-50,15,39
-48,15,39
-53,12,42
-48,12,45
-48,11,43
-51,13,38
-48,14,38
-51,14,37
-52,12,33
-56,13,32
-55,13,33
-55,13,33
-52,14,36
-52,14,33
-57,14,28
-56,13,29
-52,13,29
-55,13,25
-61,16,23
-63,9,23
-62,11,27
-55,11,29
-53,13,18
-61,13,7
-64,11,0
-59,16,-30
-72,20,-36
-74,19,-26
-62,9,-8
-56,25,-8
-53,18,-17
-56,20,-21
-53,17,-19
-63,17,-25
-53,16,-14
-49,16,-7
-61,14,-12
-54,16,-3
-56,18,-5
-64,19,-14
-56,22,-14
-52,24,-7
-56,18,-13
-62,17,-26
-66,18,-26
-68,13,-20
-61,15,-9
-63,16,-5
-63,12,4
-62,11,7
-60,14,6
-64,14,6
-66,13,3
-62,14,1
-62,16,6
-62,13,6
-61,15,2
-63,15,2
-63,14,6
-63,16,6
-61,15,7
-66,17,0
-67,15,-1
-58,14,12
-64,11,15
-62,13,17
-59,13,10
-62,17,9
-69,16,6
-64,14,4
-49,21,13
-67,25,-23
-68,26,-30
-62,21,-22
-60,21,-13
-59,24,-10
-65,26,-5
-48,23,4
-53,25,5
-53,26,5
-49,26,6
-61,26,6
-57,21,8
-59,18,7
-58,25,3
-59,20,7
-57,20,10
-57,19,9
-58,19,8
-59,16,8
-64,16,6
-63,13,5
-64,13,5
-66,13,2
-67,12,0
-68,11,-2
-64,11,-3
-65,11,-1
-61,12,1
-64,12,-3
-61,12,-4
-62,12,-5
-62,11,-5
-64,11,-6
-64,10,-9
-65,10,-7
-66,10,-8
-63,10,-7
-62,9,-6
-64,9,-5
-68,7,-5
-66,10,-5
-62,9,1
-63,10,4
-61,9,3
-59,10,2
-66,10,1
-60,10,5
-61,9,3
-62,9,-3
-61,9,-4
-63,10,-8
-61,9,-13
-61,10,-15
-63,10,-22
-61,11,-24
-61,11,-25
-55,11,-27
-57,12,-30
-55,11,-30
-51,14,-35
-51,14,-37
-51,14,-38
-54,14,-39
-54,13,-37
-58,11,-39
-46,15,-35
-47,19,-40
-49,18,-44
-38,17,-42
-36,19,-43
-46,20,-48
-44,20,-40
-38,20,-38
-42,21,-41
-45,21,-41
-44,21,-40
-41,22,-42
-39,22,-40
-42,23,-42
-39,23,-43
-41,23,-42
-37,24,-41
-39,25,-44
-43,23,-44
-42,23,-41
-43,24,-42
-46,24,-42
-42,25,-38
-44,24,-32
-47,24,-33
-49,25,-35
-57,23,-36
-57,24,-38
-45,24,-30
-53,24,-28
-53,26,-35
-52,27,-21
-58,26,-26
-45,24,-20
-47,25,-11
-57,25,-8
-53,24,2
-53,19,21
-50,18,32
-52,12,29
-69,13,8
-71,13,7
-69,12,6
-64,10,4
-65,10,7
-66,11,6
-61,13,6
-62,12,4
-62,12,12
-58,9,19
-66,9,14
-62,8,18
-59,7,17
-58,6,21
-67,7,15
-65,6,14
-65,6,12
-65,7,16
-62,8,15
-63,7,13
-64,8,15
-64,7,17
-64,7,16
-61,7,22
-60,7,24
-62,9,17
-61,11,10
-61,11,6
-61,13,-7
-62,15,-15
-61,14,-18
-63,16,-21
-64,16,-21
-60,17,-19
-58,17,-17
-59,17,-15
-60,17,-13
-63,17,-9
-65,17,-9
-73,16,-8
-62,18,-4
-53,20,-3
-50,22,4
-44,20,30
-43,19,39
-44,16,41
-62,15,33
-56,16,36
-48,16,39
-51,15,33
-55,16,30
-56,15,26
-61,17,23
-54,16,27
-54,17,32
-56,16,31
-54,14,25
-63,16,23
-61,15,26
-59,14,23
-59,15,21
-61,16,23
-57,15,23
-57,15,22
-62,15,22
-60,15,17
-58,17,16
-61,18,10
-65,15,11
-59,13,16
-58,20,7
-65,16,4
-65,16,8
-61,15,9
-68,17,6
-67,17,1
-56,18,3
-59,20,7
-62,20,5
-60,16,5
-60,19,-4
-62,19,-6
-66,17,0
-62,19,-1
-60,17,-5
-63,16,-1
-68,14,-1
-63,23,-13
-59,16,6
-59,18,8
-56,18,12
-55,14,9
-55,15,15
-55,13,34
-51,12,48
-42,8,53
-30,0,72
-42,11,46
-37,8,42
-42,10,45
-43,9,42
-47,10,46
-41,11,44
-47,10,48
-43,12,46
-48,9,43
-47,9,44
-47,11,46
-46,11,45
-47,11,43
-46,11,45
-46,10,45
-44,10,47
-46,11,44
-47,12,43
-46,12,44
-45,11,46
-45,11,45
-45,10,46
-47,12,43
-47,11,42
-46,10,45
-44,10,45
-44,10,46
-44,10,46
-44,11,46
-44,10,46
-45,11,44
-47,12,44
-46,12,45
-46,11,45
-46,11,44
-46,10,44
-45,11,45
-44,11,45
-43,11,45
-44,10,42
-49,11,43
-49,13,43
-49,11,39
-53,12,38
-49,11,40
-47,10,43
-48,11,43
-48,10,43
-48,11,43
-48,10,43
-47,10,41
-47,11,41
-49,13,44
-45,11,48
-44,12,45
-44,12,46
-50,12,38
-52,13,37
-52,12,34
-53,11,34
-56,11,32
-51,10,34
-50,13,34
-55,13,34
-58,13,31
-50,17,7
-57,18,-13
-63,22,-29
-57,19,-32
-63,12,-32
-84,-3,-8
-85,-7,-1
-84,-3,-8
-79,0,-28
-83,2,-26
-44,6,-14
-69,28,-39
-64,28,-35
-52,30,8
-31,16,68
-62,18,63
-79,25,35
-59,29,1
-55,32,-16
-46,35,-25
-39,39,-47
-36,38,-53
-38,33,-67
-22,34,-40
-19,33,-29
-32,24,-19
-67,20,10
-78,20,19
-75,12,33
-53,14,39
-2,26,55
10,33,77
5,30,82
-53,18,44
-85,18,9
-59,15,15
-59,7,6
-68,-3,17
-66,-5,14
-53,-12,17
-68,-11,-3
-55,-11,-1
-76,-16,10
-65,-11,13
-67,-13,16
-128,-9,3
-72,-4,4
-63,2,13
-72,8,-2
-69,5,-2
-61,3,2
-59,-7,5
-60,-7,4
-54,-11,11
-60,-11,22
-94,5,36
-51,11,44
-57,-1,32
-58,1,29
-65,-1,25
-53,5,36
-52,7,37
-50,0,34
-49,1,32
-54,-2,31
-60,-2,31
-64,9,28
-59,4,31
-55,3,34
-56,2,34
-52,2,36
-53,2,37
-52,2,37
-53,3,34
-55,2,33
-54,2,38
-61,4,31
-63,2,28
-47,1,42
-40,2,48
-48,1,40
-57,2,34
-52,2,40
-49,2,39
-67,3,25
-27,-1,49
-36,0,52
-52,1,41
-55,4,37
-62,4,33
-44,0,45
-48,1,41
-48,1,39
-49,2,42
-44,2,44
-51,1,41
-57,3,34
-55,2,36
-48,1,42
-49,1,41
-50,2,41
-54,2,37
-49,1,42
-48,1,42
-53,2,39
-58,2,37
-47,0,45
-42,1,41
-52,2,39
-54,2,38
-43,2,46
-60,3,35
-60,2,32
-34,-1,46
-39,0,50
-47,1,42
-53,2,40
-58,4,35
-58,3,32
-52,2,41
-44,0,45
-53,1,38
-60,3,34
-53,0,41
-43,0,47
-53,1,39
-52,1,39
-47,1,43
-45,1,45
-47,1,44
-49,1,42
-49,1,41
-50,4,41
-49,3,42
-48,2,43
-48,2,42
-48,2,43
-48,1,44
-47,2,43
-46,2,46
-46,1,47
-49,2,44
-29,4,53
-33,2,62
-31,0,51
-53,-3,22
-71,-2,3
-55,2,-17
-66,3,-11
-76,5,-12
-66,3,-5
-67,6,-10
-61,2,3
-63,4,0
-64,3,-3
-66,2,-3
-64,4,-2
-65,3,-2
-64,4,-5
-65,3,-3
-64,3,0
-64,3,-2
-64,3,1
-64,3,1
-64,3,-2
-64,3,0
-64,3,0
-64,3,-1
-64,3,-1
-64,4,-1
-64,3,0
-65,3,0
-64,3,0
-64,3,0
-64,3,0
-67,3,-3
-63,4,-1
-66,3,1
-64,3,3
-65,4,6
-62,3,9
-64,1,11
-62,2,13
-62,2,12
-65,2,9
-63,2,9
-64,2,10
-65,2,10
-63,2,11
-63,2,11
-63,2,13
-63,2,12
-62,2,14
-63,2,14
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,12
-64,2,12
-63,2,12
-63,2,13
-62,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,12
-63,2,13
-63,3,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,12
-63,2,12
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,3,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,3,13
-65,2,12
-66,0,13
-71,3,11
-79,2,9
-67,10,21
-60,8,14
-51,8,6
-59,8,-8
-54,6,-8
-56,15,-17
-61,10,-33
-58,7,-36
-47,6,-24
-58,-2,-21
-66,-11,-16
-60,-16,-3
-43,-9,29
-87,8,64
-73,17,37
-54,-3,31
-70,5,34
-56,-4,32
-55,0,33
-53,1,35
-54,2,33
-56,2,33
-55,1,34
-61,2,27
-54,2,34
-53,1,35
-52,1,36
-55,2,33
-55,2,33
-58,2,30
-55,2,33
-56,2,35
-53,1,35
-55,3,33
-52,1,36
-55,2,33
-55,2,33
-55,2,34
-56,2,33
-54,2,34
-53,1,36
-56,2,33
-55,1,33
-59,2,31
-47,-1,40
-49,2,40
-53,2,36
-51,2,38
-48,2,40
-51,1,41
-49,0,46
-43,1,49
-33,-3,44
-128,-9,-22
-117,5,-10
-86,5,-20
-84,7,-24
-51,-3,-11
-68,-1,-26
-52,-9,-15
-12,-2,7
-32,3,24
-31,4,34
-13,15,53
-15,14,58
-21,10,54
-43,18,63
-22,15,73
-4,12,77
-21,14,83
-40,12,77
-35,16,66
-34,22,53
-31,22,48
-28,20,41
-14,8,44
-20,0,45
-45,1,54
-38,-2,62
-36,-2,55
-30,1,57
-26,-4,67
-38,2,63
-8,5,74
-37,13,62
-41,13,57
-36,17,49
-36,15,41
-65,19,24
-64,13,29
-66,11,25
-67,17,13
-44,17,3
-52,16,-11
-66,15,-13
-58,15,-14
-54,16,-18
-59,13,-15
-56,11,-14
-56,9,-12
-54,6,-20
-52,9,-33
-47,10,-40
-48,8,-43
-52,6,-38
-58,4,-33
-50,-4,-10
-55,-11,2
-35,-16,9
-128,-79,11
-31,14,13
-44,4,46
-42,-6,45
-44,-12,30
-61,-2,-6
-63,1,-17
-68,2,-21
-61,-1,-24
-63,-3,-20
-64,-1,-20
-65,3,-14
-58,2,-3
-60,3,-3
-62,4,-11
-64,4,-16
-65,2,-25
-59,6,-17
-61,1,-14
-64,3,-19
-62,2,-17
-62,2,-18
-61,2,-16
-62,3,-19
-62,3,-20
-61,3,-18
-61,3,-17
-61,3,-17
-61,4,-18
-61,4,-18
-61,3,-16
-62,3,-19
-62,4,-20
-65,6,-21
-80,6,-25
-83,9,-24
-61,-1,-8
-51,-1,14
-57,-1,3
-49,0,-11
-39,-7,17
-26,-4,23
-55,-15,36
-55,23,28
-41,8,48
-58,7,28
-62,1,27
-65,2,19
-62,3,24
-55,1,33
-51,1,36
-57,2,31
-60,2,26
-63,2,24
-56,2,32
-55,1,34
-52,1,35
-57,2,31
-57,2,30
-55,1,33
-55,1,33
-53,1,34
-56,2,32
-56,2,31
-56,2,31
-56,1,33
-58,2,31
-53,1,35
-55,2,33
-57,2,32
-57,2,32
-58,1,31
-57,1,33
-59,2,34
-49,2,40
-52,1,36
-56,1,33
-54,2,33
-57,2,34
-50,1,40
-55,-1,40
-47,0,39
-56,2,35
-57,3,32
-54,2,36
-53,1,35
-52,0,36
-49,-1,40
-53,1,37
-57,2,34
-60,3,30
-53,1,37
-51,1,38
-54,1,36
-54,1,35
-52,1,39
-51,1,38
-58,2,32
-56,2,32
-53,1,36
-53,-1,37
-51,1,39
-54,2,36
-52,2,40
-51,-4,39
-54,2,38
-55,1,32
-55,0,27
-62,7,25
-59,4,31
-48,1,43
-54,1,36
-53,1,38
-52,1,38
-51,1,38
-52,1,38
-53,1,37
-54,1,36
-52,1,37
-53,1,38
-53,1,36
-52,1,38
-52,1,38
-52,1,37
-51,1,38
-53,2,37
-52,2,38
-51,1,38
-54,1,36
-52,1,37
-52,1,38
-53,1,37
-53,1,37
-54,1,36
-53,1,37
-52,1,38
-54,1,36
-53,1,37
-52,1,37
-54,2,36
-54,1,37
-51,1,38
-53,1,38
-54,2,36
-53,1,37
-52,1,38
-54,1,36
-52,1,38
-53,1,37
-52,1,38
-52,1,37
-52,1,38
-51,1,39
-56,2,35
-50,0,39
-55,2,35
-51,1,38
-51,1,38
-55,2,35
-54,2,36
-51,1,39
-51,1,37
-52,0,38
-55,2,35
-43,0,42
-52,0,37
-59,1,31
-54,1,38
-46,1,45
-52,0,38
-59,1,33
-56,1,34
-43,0,44
-50,1,40
-52,1,39
-50,1,37
-51,0,40
-44,0,45
-54,0,39
-66,5,25
-53,1,36
-42,-1,46
-47,-1,41
-57,1,35
-60,2,31
-60,2,45
-41,-1,47
-45,-1,44
-57,1,37
-59,3,34
-50,1,40
-43,0,45
-53,0,38
-52,2,40
-42,0,45
-45,-1,44
-54,1,39
-50,0,37
-57,2,33
-63,2,25
-60,1,27
-55,1,34
-53,1,35
-55,1,32
-57,1,30
-58,2,28
-59,2,27
-61,2,25
-59,1,27
-57,1,30
-55,1,31
-58,1,30
-57,1,30
-57,1,30
-57,2,29
-56,1,31
-56,1,32
-55,1,33
-55,1,33
-56,2,32
-56,1,32
-56,1,32
-55,1,33
-55,1,33
-54,1,34
-55,2,33
-55,0,30
-56,1,27
-57,3,22
-62,2,15
-67,3,5
-65,3,6
-66,5,1
-65,4,5
-64,4,6
-64,4,4
-64,4,4
-65,5,1
-65,4,-1
-64,4,1
-65,5,-2
-65,4,-2
-64,5,-1
-65,4,0
-64,4,1
-63,4,2
-64,4,1
-64,4,0
-64,4,1
-63,4,2
-64,4,-1
-64,4,0
-64,4,1
-64,4,0
-64,4,0
-64,4,0
-64,4,0
-64,4,0
-64,4,1
-64,4,0
-63,4,1
-64,4,1
-64,4,0
-64,4,1
-64,4,1
-65,4,0
-64,4,0
-63,4,2
-64,4,0
-64,4,0
-64,4,0
-63,4,2
-64,4,1
-64,4,1
-64,4,1
-64,4,0
-64,4,2
-64,4,0
-64,4,0
-64,4,1
-64,4,1
-65,4,0
-64,4,0
-64,4,1
-64,4,0
-64,4,0
-64,4,1
-64,4,0
-64,4,0
-64,4,0
-64,4,1
-64,4,0
-64,4,0
-64,4,0
-64,4,1
-64,4,0
-64,4,0
-64,4,1
-64,4,1
-64,4,0
-64,4,0
-64,4,0
-64,4,0
-64,4,1
-64,4,1
-64,4,0
-64,4,1
-64,4,0
-64,4,0
-64,4,1
-64,4,1
-64,4,1
-65,3,3
-67,1,5
-68,0,12
-103,-2,6
-86,-2,5
-72,4,1
-59,10,-13
-52,10,-8
-49,10,-6
-44,15,8
-51,12,6
-50,10,5
-67,11,8
-58,9,18
-40,7,28
-58,8,30
-45,13,21
-50,3,19
-56,-7,32
-109,-5,59
-32,11,24
-70,-2,22
-52,2,35
-57,3,34
-58,3,32
-52,1,35
-55,2,34
-54,2,34
-53,2,35
-54,2,35
-55,2,34
-56,2,33
-57,2,31
-59,2,30
-53,1,35
-53,2,35
-56,1,32
-55,2,34
-54,2,36
-51,2,42
-90,-10,33
-87,14,30
-43,2,43
-52,9,31
-53,7,29
-54,10,17
-79,3,13
-80,6,10
-65,8,6
-69,9,0
-77,16,-15
-68,13,-6
-65,19,-10
-66,19,-3
-62,22,2
-48,24,5
-39,29,3
-29,32,10
-28,35,9
-28,34,12
-17,36,17
-19,32,26
-49,33,19
-49,31,37
-40,31,37
-20,25,48
-18,22,57
-45,16,49
-41,16,61
-32,16,58
-33,13,57
-25,14,76
-29,10,71
-35,16,52
-36,14,58
-43,13,50
-45,13,51
-49,7,53
-49,8,51
-44,7,43
-49,-2,49
-52,-2,48
-40,-2,38
-59,-6,31
-56,0,46
-54,4,42
-52,1,43
-44,7,42
-49,4,44
-48,4,45
-45,7,44
-41,3,48
-40,4,51
-40,2,51
-39,3,51
-40,3,50
-38,1,52
-40,3,51
-36,3,52
-36,1,54
-35,3,53
-36,1,54
-37,1,53
-37,1,53
-37,1,53
-37,1,53
-38,1,52
-39,1,52
-38,0,52
-36,1,52
-39,-1,53
-37,0,52
-39,0,51
-39,1,51
-41,1,51
-41,1,50
-40,1,50
-40,0,50
-40,-1,51
-39,0,51
-39,0,50
-41,-1,50
-41,-1,51
-40,-1,50
-39,0,50
-39,-1,51
-41,-1,51
-40,-1,51
-40,0,50
-40,0,50
-40,-1,51
-40,-1,50
-40,0,51
-39,0,51
-40,-1,51
-40,0,51
-39,0,51
-40,0,51
-40,0,51
-40,0,50
-40,0,51
-40,-1,51
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-41,-1,50
-40,0,50
-41,0,50
-40,0,50
-40,0,50
-40,0,51
-40,-1,50
-40,0,50
-40,-1,51
-40,-1,51
-40,0,50
-40,-1,51
-40,0,50
-40,0,50
-40,-1,51
-40,-1,51
-40,0,50
-40,0,50
-40,-1,50
-40,0,50
-40,0,51
-40,-1,50
-40,0,50
-40,0,50
-41,-1,51
-40,0,51
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,-1,51
-40,0,50
-40,0,50
-40,0,50
-40,0,51
-40,-1,50
-39,0,50
-40,0,50
-41,0,50
-40,-1,50
-40,0,51
-40,-1,50
-40,0,50
-41,-1,51
-40,0,50
-40,0,50
-41,0,50
-40,-1,51
-40,-1,50
-41,-1,50
-41,0,50
-40,-1,50
-40,0,50
-41,-1,50
-41,-1,50
-40,0,50
-40,0,50
-41,-1,50
-40,-1,50
-40,0,50
-41,0,50
-41,-1,50
-40,-1,51
-40,-1,50
-41,-1,50
-40,0,51
-40,0,50
-40,-1,50
-40,-1,50
-40,-1,50
-40,-1,50
-40,-1,51
-41,-1,50
-40,0,50
-42,-1,50
-40,-1,51
-40,0,50
-40,0,50
-40,-1,50
-41,-1,50
-40,-1,50
-40,-1,50
-40,-1,50
-41,-1,50
-40,-1,50
-40,0,50
-41,-1,50
-40,-1,50
-40,0,50
-41,-1,50
-41,-1,50
-40,0,50
-41,0,50
-41,-1,50
-41,-1,50
-41,0,50
-41,0,50
-41,-1,50
-40,-1,51
-40,-1,50
-41,-1,50
-41,-1,50
-40,-1,50
-41,-1,50
-40,-1,50
-40,-1,50
-40,-1,51
-40,-1,50
-40,-1,50
-40,-1,50
-40,-1,50
-40,-1,50
-41,-1,50
-40,-1,50
-40,-1,51
-40,0,51
-40,-1,51
-40,-1,51
-40,-1,50
-40,-1,51
-40,0,51
-40,-1,50
-40,0,50
-40,-1,51
-40,0,51
-40,0,51
-40,-1,50
-41,-1,50
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,50
-40,0,50
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,50
-40,-1,50
-40,-1,50
-40,-1,51
-40,-1,51
-40,0,51
-40,-1,51
-40,-1,51
-41,-1,50
-40,0,50
-40,0,50
-40,-1,50
-41,-1,51
-40,-1,50
-40,-1,51
-41,-1,50
-40,-1,50
-40,0,50
-40,-1,50
-41,-1,50
-40,-1,50
-40,0,50
-40,-1,51
-40,-1,50
-40,-1,50
-41,-1,50
-40,-1,50
-40,-1,50
-40,0,51
-40,-1,50
-40,-1,50
-40,0,50
-41,0,50
-40,-1,50
-40,0,50
-40,-1,50
-40,0,50
-40,-1,50
-40,-1,51
-40,-1,51
-40,0,51
-40,0,50
-40,-1,51
-40,-1,50
-40,-1,50
-40,-1,51
-40,-1,50
-40,-1,51
-40,0,50
-40,0,50
-40,0,50
-40,-1,51
-40,0,50
-40,-1,50
-40,-1,50
-40,0,50
-40,0,50
-40,-1,50
-40,-1,50
-40,0,51
-40,0,50
-40,-1,50
-40,0,51
-40,0,50
-41,0,50
-40,0,50
-40,0,51
-40,0,51
-40,-1,51
-40,0,51
-40,0,50
-41,0,50
-40,0,50
-40,0,50
-40,0,50
-40,-1,51
-40,0,50
-40,0,50
-41,-1,50
-40,0,50
-40,0,50
-41,0,50
-40,0,50
-40,0,50
-40,-1,50
-40,-1,50
-40,0,50
-40,0,50
-40,0,50
-40,-1,50
-40,0,50
-40,-1,50
-40,-1,51
-40,0,50
-40,0,50
-40,0,51
-40,0,50
-40,0,50
-40,0,51
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,51
-40,0,50
-40,-1,51
-40,0,50
-40,0,51
-40,0,50
-40,0,50
-40,0,50
-40,0,51
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,51
-40,0,51
-40,0,50
-40,0,51
-40,0,50
-40,0,51
-40,0,50
-40,-1,51
-40,0,50
-40,0,50
-40,0,51
-40,0,51
-40,0,51
-40,0,50
-40,0,50
-40,0,51
-40,0,50
-40,0,50
-40,0,51
-40,0,51
-40,0,50
-40,0,50
-40,0,50
-41,1,50
-42,1,49
-42,1,49
-41,0,50
-41,0,50
-41,-1,51
-41,0,50
-40,-1,50
-41,0,50
-40,0,50
-40,0,51
-40,1,50
-40,1,51
-40,1,50
-40,1,50
-40,0,51
-40,0,50
-40,0,51
-39,0,50
-40,0,50
-41,0,51
-40,0,51
-39,0,51
-40,0,50
-40,0,50
-40,0,51
-40,0,51
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-41,0,50
-40,0,51
-40,0,51
-40,0,50
-40,0,50
-40,0,51
-40,0,50
-40,0,50
-40,0,51
-40,-1,52
-41,-3,54
-39,-10,61
-46,32,66
-51,21,53
-58,23,45
-64,33,31
-67,32,23
-46,32,20
-51,30,7
-61,30,1
-56,25,-3
-54,20,-4
-48,18,-1
-51,11,-6
-48,9,-8
-55,7,-2
-53,6,10
-58,8,8
-60,14,9
-61,18,12
-62,18,14
-63,22,13
-62,24,10
-62,24,11
-63,23,11
-64,24,10
-64,23,9
-66,20,9
-64,18,9
-62,20,9
-58,21,12
-58,23,14
-56,21,19
-61,21,16
-61,21,15
-61,17,16
-61,18,16
-61,18,14
-57,18,18
-61,18,18
-58,17,19
-61,17,16
-62,17,16
-61,16,18
-61,16,18
-60,17,18
-60,17,18
-59,16,20
-60,17,19
-60,17,16
-60,17,18
-61,17,17
-59,17,16
-59,17,16
-61,17,16
-60,17,17
-60,16,15
-62,17,15
-59,15,18
-61,17,14
-62,16,13
-62,15,14
-62,16,12
-63,15,11
-61,16,11
-63,16,10
-63,15,10
-60,16,11
-62,15,13
-67,15,12
-65,13,15
-65,15,18
-60,16,19
-58,15,24
-55,15,28
-60,16,33
-63,15,20
-58,16,18
-55,16,21
-54,18,34
-41,14,41
-47,15,42
-43,14,49
-34,13,53
-35,15,48
-32,14,47
-34,15,56
-38,12,54
-37,13,52
-38,13,47
-43,14,50
-44,12,50
-42,12,46
-46,13,43
-49,14,41
-47,12,44
-50,11,41
-46,12,41
-46,12,43
-44,13,43
-46,13,42
-50,12,44
-47,11,47
-46,13,50
-47,12,56
-44,12,59
-46,15,44
-65,14,27
-64,6,18
-70,9,14
-67,13,8
-68,12,5
-62,20,5
-53,23,8
-54,28,6
-62,35,-1
-19,40,22
-5,44,39
-7,53,66
-16,53,74
-54,48,47
-62,50,17
-50,50,13
-61,49,2
-60,43,14
-41,39,25
-23,35,25
-22,34,31
-25,32,39
-25,32,41
-38,34,40
-39,34,42
-34,37,45
-29,48,31
-19,50,27
-17,54,30
-26,57,26
-26,66,11
-11,69,9
-4,62,13
-21,52,18
-44,44,38
-35,39,51
-51,37,31
-18,45,38
-10,48,36
-29,45,29
-23,50,23
-8,48,23
-7,47,21
-3,47,15
-6,41,16
-14,35,19
-23,29,24
-53,16,37
-66,15,30
-74,13,19
-79,10,1
-82,0,-7
-74,-4,-7
-73,-3,-16
-128,17,-42
-33,7,29
-70,1,-15
