14,60,-30
4,61,-19
-5,64,-13
-14,60,10
-25,74,8
-32,83,-3
-46,82,-13
-38,77,-13
-21,75,-30
-7,43,-62
98,84,-8
88,47,50
29,57,90
5,82,-14
16,69,-24
-47,36,-17
-29,2,34
-13,-13,49
-12,-9,69
-12,-8,64
-26,-14,43
-39,-18,40
-44,-19,33
-43,-24,31
-62,-26,35
-45,-28,43
-27,-36,32
-90,-33,7
-105,-43,0
-78,-45,23
-48,-33,34
-23,-36,32
-79,5,4
-46,3,0
-18,9,18
-99,-100,-12
-83,-52,8
-75,-65,15
-73,-60,20
-70,-58,17
-49,-34,15
-30,-28,24
-45,-33,25
-17,-28,44
-22,-21,45
-21,-21,43
-10,-15,37
-2,-20,33
-10,-23,36
-36,-22,34
-22,-18,38
-18,-23,45
-38,-45,54
-43,-32,41
-46,-34,35
-53,-50,31
-27,-50,41
-29,-48,54
-11,-37,60
12,-30,64
-12,-35,40
-30,-37,47
-34,-36,43
-42,-38,32
-39,-35,23
-32,-38,32
-53,-40,40
-48,-34,29
-42,-32,32
-36,-35,36
-32,-38,20
-41,-37,20
-31,-38,49
-38,-36,55
-29,-32,58
-35,-31,48
-28,-32,48
-26,-34,40
-42,-41,46
-31,-36,58
-25,-28,56
-22,-28,57
-22,-28,59
-21,-23,58
-24,-16,57
-33,-13,54
-27,-7,53
-21,-1,61
-21,2,63
-21,6,60
-17,10,63
-20,14,66
-21,15,63
-18,15,61
-19,20,57
-13,19,65
-14,19,62
-19,22,57
-17,19,53
-14,21,52
-15,25,54
-11,28,52
-12,32,48
-12,35,42
-9,38,42
-11,42,41
-14,38,48
-8,36,52
1,37,48
-3,40,39
-6,41,42
-9,75,54
-3,44,51
-6,38,47
-1,42,54
-13,41,51
-9,39,50
-17,41,42
-19,41,48
-16,40,50
-11,41,48
-17,42,44
-25,46,37
-21,48,32
-34,49,32
-37,49,32
-36,48,34
-28,46,36
-39,46,26
-37,46,23
-31,45,26
-47,50,17
-46,47,16
-38,43,18
-41,47,25
-37,47,32
-35,47,29
-33,47,20
-32,49,28
-27,50,31
-19,46,38
-28,46,35
-29,46,34
-26,44,36
-23,43,41
-20,43,45
-21,43,43
-27,44,38
-26,43,41
-34,44,38
-38,43,36
-37,44,37
-34,39,42
-36,39,38
-33,41,30
-43,41,28
-41,42,29
-42,38,29
-44,38,31
-42,37,33
-42,38,33
-42,38,35
-41,37,33
-44,39,34
-43,38,33
-44,40,31
-46,41,35
-46,39,35
-45,37,33
-44,32,36
-47,35,33
-42,37,33
-37,39,36
-37,38,36
-39,39,29
-41,36,34
-31,37,39
-26,40,38
-35,39,34
-35,39,35
-32,38,42
-41,40,31
-47,40,26
-47,38,26
-49,37,27
-51,38,24
-46,35,32
-42,35,39
-38,32,40
-42,35,33
-45,36,27
-44,36,31
-42,37,32
-43,37,30
-50,37,28
-49,36,37
-56,36,38
-80,31,55
-104,35,35
-51,32,13
-19,31,13
-14,38,17
3,49,8
26,65,19
7,67,24
19,56,52
-3,52,52
2,53,54
-7,52,35
-12,60,5
-11,59,5
-26,55,-3
-24,60,-34
-4,62,-44
-3,67,-19
-21,65,-7
-22,69,-9
-1,63,14
2,64,14
15,58,26
12,61,35
6,54,34
-31,54,10
-20,52,14
-22,57,19
6,57,33
-42,58,28
-39,54,46
-35,65,6
-6,68,-10
-5,68,-2
-5,69,16
5,64,7
5,61,-7
-29,51,-70
-45,39,-48
34,75,81
-11,51,69
-20,58,29
-5,58,2
-33,62,8
-37,57,20
-43,54,29
-14,50,21
12,39,21
40,40,58
32,43,64
11,41,60
-17,43,57
-11,43,49
-6,42,44
-7,45,45
-6,47,47
-5,46,48
-6,46,47
-5,47,47
-7,46,44
-1,46,46
0,47,46
8,47,51
1,46,43
-1,47,42
-1,49,41
1,49,40
-1,50,39
-9,49,36
-11,49,39
-6,49,41
0,47,42
-2,47,45
-2,48,45
0,47,45
-2,47,47
-3,46,47
-1,46,50
0,45,49
-1,47,45
-5,48,44
-9,48,40
-8,48,40
-3,47,43
-3,48,43
-3,48,46
-4,47,44
-4,47,43
-3,47,46
-1,47,45
-1,46,45
-4,46,46
-3,47,45
-2,47,45
-2,48,45
-1,48,44
-2,48,40
-7,49,37
-7,50,37
-7,50,40
-2,49,45
-1,47,50
-1,42,54
-2,39,67
4,36,68
10,35,57
0,41,40
-4,50,29
34,62,34
23,56,28
14,55,28
-6,56,28
-20,54,22
-3,60,10
4,59,0
3,59,-4
-22,47,7
-113,62,10
-101,72,8
3,54,-36
44,58,-34
9,60,-16
-53,69,-9
-46,63,3
-27,59,14
20,60,15
52,78,-19
43,95,-23
11,63,-39
-16,59,-38
-6,43,-26
-47,34,0
-80,35,18
-70,45,35
-40,37,21
-49,37,17
-57,43,24
-44,43,26
-42,46,23
-38,52,18
-40,51,19
-38,49,22
-26,46,31
-27,46,32
-33,47,25
-41,54,7
-39,62,4
-23,66,-4
-12,60,-5
-33,59,5
-70,5,58
-46,25,82
-7,22,59
-37,54,-14
-43,74,-9
-34,68,1
-24,56,10
-42,45,20
-45,43,26
-45,44,30
-42,48,23
-41,49,19
-39,50,18
-37,51,21
-37,51,21
-35,50,20
-34,49,21
-33,49,23
-29,48,26
-29,49,27
-37,47,28
-37,44,31
-38,45,25
-15,66,4
-54,67,-8
-86,48,12
-51,11,85
-20,21,66
10,39,51
18,74,-8
-14,55,-14
-42,40,2
-53,41,50
-33,38,71
-59,35,57
-31,50,21
-18,53,10
-21,54,9
-53,46,26
-64,38,34
-54,32,44
-18,46,29
-12,55,18
-32,59,10
-47,43,21
-51,33,34
-45,39,44
-31,46,23
-28,49,18
-44,46,23
-53,38,38
-48,37,42
-37,42,32
-22,49,21
-17,59,4
-55,47,18
-64,27,39
-60,31,63
-16,40,24
-19,62,-6
-41,59,-3
-71,34,39
-67,20,61
-48,25,51
-5,51,12
-11,65,-8
-16,65,-8
-48,44,29
-59,18,50
-67,35,65
-41,33,45
-30,43,15
-34,53,12
-41,53,16
-42,45,26
-42,38,37
-44,40,37
-39,40,28
-39,42,25
-39,43,25
-42,43,28
-41,42,28
-43,41,28
-43,40,30
-43,40,28
-43,41,27
-43,41,26
-45,44,27
-41,44,28
-33,43,31
-30,44,31
-31,43,33
-30,41,39
-35,39,44
-56,31,54
-62,21,56
-62,19,48
-54,31,23
-29,53,-3
-7,61,-11
14,70,-6
48,72,24
55,66,42
-12,49,50
-16,48,50
-11,49,44
0,56,38
4,59,35
5,60,38
8,55,44
3,55,35
4,51,38
-11,55,33
-14,55,29
-19,56,17
-14,57,15
-15,58,8
-9,56,4
-19,57,0
-25,58,-5
-18,56,-2
-34,49,-4
-48,50,-10
-50,51,0
-60,48,-2
-67,49,0
-56,52,-1
-48,51,0
-41,52,1
-33,53,7
-31,53,9
-28,55,10
-27,54,14
-27,55,15
-27,55,14
-29,55,17
-28,56,18
-29,55,18
-28,56,18
-28,56,17
-29,55,14
-28,56,16
-28,56,15
-29,57,14
-28,56,14
-29,56,15
-29,57,13
-28,57,13
-27,57,14
-27,57,14
-26,57,14
-28,56,14
-31,56,17
-34,55,19
-33,57,19
-31,57,15
-32,57,13
-26,58,9
-22,60,6
-25,61,7
-22,58,13
-17,57,18
-3,59,20
7,61,16
13,61,18
7,61,18
16,62,23
19,61,24
9,61,19
14,59,24
9,59,24
-2,58,27
-9,57,24
-15,58,23
-29,58,19
-28,59,17
-26,59,16
-33,59,12
-37,59,6
-29,61,10
-5,60,31
4,59,38
-8,56,26
-12,58,24
-14,59,24
-19,57,26
-20,57,25
-20,57,23
-21,57,24
-20,58,21
-19,57,21
-19,58,20
-18,58,20
-18,58,19
-17,58,19
-16,58,20
-15,58,21
-18,59,18
-18,59,19
-18,56,24
-20,58,26
-18,59,24
-20,57,21
-22,54,30
-26,55,32
-25,55,33
-14,54,27
-15,52,27
-20,55,32
-22,54,35
-25,54,33
-16,54,31
-8,54,36
-9,54,37
-10,54,36
-7,54,32
-4,56,39
0,53,42
0,54,36
8,55,36
6,55,39
5,55,34
9,57,26
9,58,26
7,59,24
9,60,22
10,59,22
7,59,21
7,60,17
11,60,19
10,60,19
10,60,17
16,61,14
17,61,13
15,61,12
14,62,13
15,62,15
12,62,17
11,62,18
14,61,16
12,62,16
15,62,18
13,62,18
8,61,16
5,61,13
2,62,14
-1,63,12
-1,63,9
4,63,10
2,64,8
1,64,7
2,64,9
3,64,10
4,63,11
3,63,12
7,63,14
7,63,13
8,62,15
8,62,15
9,62,13
9,63,14
10,62,15
9,62,14
10,62,14
10,62,14
8,62,16
7,63,13
6,63,11
5,63,10
5,63,10
4,63,9
-1,63,4
-3,63,4
-5,62,4
-7,59,9
-2,60,17
-10,57,32
-21,55,34
-15,54,27
13,43,19
16,38,55
11,43,60
1,42,65
-1,37,59
0,35,52
-1,36,61
-4,37,64
-13,34,57
-20,34,52
-14,36,56
-21,36,50
-24,35,44
-32,35,37
-49,37,19
-50,36,13
-53,34,10
-52,32,16
-56,31,17
-53,30,14
-60,25,14
-62,26,9
-63,28,7
-62,27,6
-60,24,7
-60,25,4
-60,27,-1
-63,27,-3
-60,28,-2
-60,26,-7
-60,28,-11
-60,28,-15
-61,29,-14
-57,29,-11
-59,28,-3
-57,27,5
-54,30,7
-56,27,8
-59,26,8
-56,27,8
-60,25,12
-56,25,15
-58,27,15
-59,25,17
-57,26,15
-56,26,22
-58,28,22
-57,28,21
-50,28,26
-48,29,28
-51,28,27
-46,29,29
-52,28,28
-53,29,27
-49,28,30
-49,29,23
-55,30,21
-54,28,27
-47,27,33
-46,28,32
-52,26,32
-53,27,28
-54,29,24
-45,28,34
-46,27,36
-46,26,36
-48,27,32
-53,28,29
-49,30,29
-52,27,25
-67,31,18
-34,25,28
-68,24,22
-68,22,20
-64,26,16
-61,26,15
-57,26,17
-49,28,17
-55,30,12
-51,30,12
-52,29,12
-55,31,9
-55,29,13
-53,28,16
-54,29,13
-60,28,16
-58,27,17
-56,27,16
-57,28,17
-54,28,16
-52,29,15
-53,28,12
-62,29,13
-58,29,16
-54,27,18
-56,26,16
-55,26,18
-56,26,20
-58,28,18
-59,26,18
-52,26,14
-53,25,14
-56,27,13
-57,28,4
-55,27,8
-63,27,9
-61,26,6
-60,26,5
-58,28,-2
-62,29,-5
-61,29,-4
-59,29,-3
-60,28,-2
-60,29,0
-58,30,-4
-55,31,-2
-55,30,-1
-60,31,0
-57,31,4
-57,33,9
-57,32,15
-57,32,16
-54,31,19
-37,33,22
-39,33,24
-44,36,29
-42,33,27
-43,33,23
-43,34,11
-91,51,-31
-70,44,-3
-4,10,58
-59,24,52
-43,29,62
-39,35,54
-30,35,49
-13,30,54
-31,30,43
-24,35,41
8,35,49
0,32,47
0,33,59
-7,29,70
-7,30,63
-6,27,59
-20,27,55
-25,29,53
-25,29,53
-19,31,52
-18,29,56
-18,32,54
-15,32,54
-13,30,54
-10,30,55
-11,31,54
-13,31,58
-12,32,61
-17,30,60
-21,30,57
-26,30,54
-30,31,49
-33,32,45
-34,33,46
-38,33,42
-39,35,39
-40,35,35
-42,35,34
-42,35,32
-42,37,31
-44,38,31
-44,40,31
-41,39,28
-42,41,28
-38,44,33
-36,42,39
-34,43,38
-29,44,35
-34,47,28
-32,48,28
-30,49,27
-31,51,25
-28,51,25
-25,54,22
-22,53,24
-25,55,25
-17,56,19
-22,57,6
-21,57,9
-21,58,22
-19,58,23
-12,53,29
-9,53,41
-15,53,38
-19,50,42
-10,49,48
-7,49,52
-7,49,59
-8,48,51
-15,49,40
-17,53,25
-13,55,11
-18,55,3
-27,58,-11
-25,61,-10
-23,60,-7
-26,59,-5
-27,59,-11
-27,58,-13
-22,59,-14
-18,58,-13
-19,53,-8
-26,52,-9
-31,50,-9
-45,46,-7
-43,43,0
-51,43,-1
-66,39,-4
-50,39,1
-47,37,5
-60,37,2
-55,39,-2
-50,36,-3
-54,36,-8
-61,34,-1
-56,29,3
-46,25,4
-59,25,5
-66,23,11
-69,20,16
-68,18,15
-84,20,3
-58,12,31
-52,13,43
-67,18,39
-69,21,25
-70,27,16
-63,32,6
-49,32,0
-53,34,0
-50,41,0
-48,38,4
-49,42,4
-34,44,7
-45,50,3
-45,53,4
-6,39,35
6,37,57
-31,41,43
-38,39,35
-39,39,31
-43,42,27
-41,42,26
-38,43,29
-24,40,41
-20,44,47
-28,43,45
-31,42,35
-33,43,36
-36,42,37
-38,43,28
-40,37,36
-34,34,38
-49,38,33
-49,37,32
-43,38,31
-46,39,30
-46,41,25
-57,40,14
-42,34,29
-46,35,23
-47,39,25
-49,38,28
-50,33,30
-40,37,25
-48,38,15
-54,40,4
-45,43,3
-50,41,5
-51,42,4
-49,42,4
-58,39,0
-56,40,3
-46,40,7
-46,40,7
-49,42,4
-54,42,5
-50,41,3
-44,43,2
-51,43,1
-52,43,-5
-49,47,-11
-44,44,2
-42,45,3
-51,43,7
-44,41,14
-46,40,17
-49,39,19
-47,41,17
-49,42,16
-49,41,17
-47,42,15
-47,44,12
-50,43,7
-50,44,5
-45,44,2
-42,46,0
-44,47,-1
-39,48,-1
-43,46,3
-42,48,3
-40,48,-2
-41,49,-4
-38,48,2
-42,49,2
-45,46,0
-56,46,0
-71,48,-7
-78,49,-25
-60,23,-49
-44,59,6
-35,54,20
-15,44,23
-18,44,22
-28,42,31
-34,37,41
-27,34,53
-30,34,59
-27,26,65
-45,26,63
-51,32,53
-52,36,38
-45,42,23
-43,47,17
-31,50,2
-17,56,0
-25,57,-3
-38,53,-5
-34,52,5
-41,47,4
-64,44,1
-62,41,7
-60,39,0
-46,41,3
-45,41,11
-39,39,25
-37,44,29
-31,44,39
-51,42,27
-43,39,26
-37,39,32
-33,39,41
-27,38,42
-14,37,42
-31,36,38
-37,42,38
-27,41,46
-29,40,43
-45,43,38
-41,34,47
-40,35,49
-41,34,52
-23,36,55
-25,38,48
-27,40,44
-32,41,41
-33,44,38
-34,44,34
-37,44,22
-38,46,24
-42,44,21
-38,44,13
-39,46,17
-42,45,16
-41,47,10
-35,47,13
-42,46,19
-37,46,20
-35,45,25
-24,42,41
-28,42,43
-32,41,44
-35,40,46
-34,39,42
-30,40,45
-26,42,46
-27,41,41
-27,40,38
-29,41,39
-25,40,41
-24,41,40
-28,40,42
-28,40,44
-28,43,47
-25,42,45
-22,43,45
-25,43,44
-30,44,45
-29,45,44
-26,45,47
-20,43,48
-18,42,45
-24,40,43
-24,39,41
-22,38,42
-20,34,43
-19,35,42
-18,41,41
-14,53,44
-12,49,45
-10,45,45
-11,44,44
-16,46,44
-18,44,44
-17,44,44
-15,45,43
-17,44,45
-18,42,51
-19,41,51
-14,38,47
-14,41,46
-16,42,47
-20,44,46
-24,44,47
-27,42,45
-22,41,42
-22,39,44
-21,39,44
-28,39,46
-30,39,47
-24,39,46
-18,40,48
-20,40,48
-26,41,46
-24,38,46
-22,38,47
-25,36,48
-26,35,48
-26,38,46
-28,40,47
-26,38,45
-27,38,45
-29,39,44
-28,38,45
-28,38,45
-29,37,44
-29,38,44
-29,38,44
-29,37,45
-29,37,45
-27,38,45
-27,38,45
-27,37,46
-28,37,45
-27,37,44
-26,37,45
-23,35,47
-22,37,47
-22,36,48
-26,38,47
-26,38,46
-25,38,46
-25,37,47
-27,37,47
-26,37,46
-25,37,49
-25,37,48
-26,38,49
-26,38,52
-28,38,48
-27,38,39
-29,38,45
-29,39,45
-25,40,43
-24,40,41
-26,39,41
-32,39,41
-32,39,42
-32,40,43
-29,39,41
-29,40,39
-35,41,38
-30,39,39
-31,39,39
-34,40,39
-34,39,44
-35,39,42
-32,38,43
-31,39,41
-32,40,41
-31,40,39
-29,40,43
-29,40,43
-27,40,45
-26,40,43
-27,40,43
-25,39,44
-25,39,44
-25,39,43
-27,38,42
-30,38,42
-28,38,44
-29,38,46
-29,40,44
-29,41,42
-31,40,39
-32,39,40
-32,37,44
-26,37,46
-26,38,45
-28,38,44
-27,40,44
-25,39,45
-20,39,45
-15,39,42
-14,39,40
-20,37,40
-20,36,44
-18,33,45
-8,28,74
-9,30,82
-17,33,73
-21,32,51
-21,32,45
-19,32,47
-3,34,51
-13,34,55
-10,35,62
-11,34,60
-1,35,58
-13,33,52
-21,33,61
-17,35,57
-13,35,43
-7,37,47
-13,35,48
-33,37,50
-35,37,50
-24,37,47
-24,37,42
-21,37,46
-20,37,51
-24,38,47
-24,38,46
-18,39,45
-22,41,42
-22,39,46
-22,38,49
-21,41,50
-20,41,48
-20,41,45
-24,39,43
-25,40,42
-23,42,41
-20,41,43
-24,41,43
-25,40,50
-25,40,51
-24,41,43
-15,42,40
-11,42,43
-11,42,44
-5,41,41
-5,40,40
0,38,45
-15,38,39
-20,34,41
-10,30,74
-26,30,69
-21,34,66
4,35,56
7,34,50
-13,29,58
-5,35,79
-13,39,75
-10,40,72
2,32,64
8,33,47
-26,39,16
-1,42,47
-1,43,52
-11,38,52
-9,45,53
-16,44,44
-15,42,41
-10,45,52
-18,44,50
-26,44,33
-35,44,16
-34,47,16
-42,47,-3
-40,48,-6
-45,46,-11
-43,47,-10
-49,46,-13
-47,45,-9
-69,42,3
-52,37,7
-39,39,9
-52,46,-23
-52,48,-40
-42,51,-37
-46,47,-18
-43,45,-9
-43,40,-5
-48,40,-6
-50,43,-12
-53,50,-25
-54,50,-16
-46,47,1
-51,45,3
-46,43,10
-28,43,25
-35,46,20
-36,46,17
-26,44,35
-27,42,45
-31,43,41
-33,43,32
-23,42,25
-28,45,26
-48,47,33
-46,45,28
-46,45,23
-33,47,20
-48,47,9
-53,49,6
-41,53,9
-31,46,22
-34,47,4
-37,45,-8
-38,42,-4
-44,42,2
-54,42,2
-54,39,6
-67,40,19
-82,28,44
-47,31,44
-32,36,-23
-42,45,-28
-61,45,-20
-52,41,-14
-43,38,-3
-50,35,-7
-50,44,-25
-52,42,-14
-51,37,-11
-60,37,-16
-66,40,-27
-50,38,-9
-44,36,5
-47,37,0
-49,34,-3
-54,39,6
-51,42,11
-48,40,11
-48,36,10
-42,35,11
-47,34,11
-53,38,14
-57,38,14
-54,38,9
-51,39,7
-51,40,5
-52,41,9
-54,40,7
-52,38,6
-52,37,7
-51,37,8
-51,37,10
-51,38,9
-51,38,8
-51,38,8
-52,38,8
-53,37,8
-52,37,9
-53,38,7
-52,38,7
-52,38,7
-53,37,8
-53,37,9
-51,37,8
-51,36,9
-52,36,9
-53,36,9
-52,37,9
-51,37,10
-51,37,8
-52,38,9
-53,37,9
-53,38,9
-52,38,9
-51,37,9
-53,37,10
-53,37,10
-52,36,9
-49,36,10
-51,36,10
-52,36,9
-54,36,9
-55,36,8
-51,38,7
-50,38,7
-53,35,7
-55,37,8
-53,38,10
-50,38,11
-53,36,10
-53,35,10
-51,36,12
-52,37,11
-52,38,10
-52,36,10
-51,37,11
-52,37,10
-51,37,9
-51,36,10
-51,35,11
-54,36,10
-54,36,9
-52,36,9
-53,39,9
-53,38,8
-51,39,9
-52,35,9
-52,35,9
-52,37,10
-51,38,11
-51,38,10
-52,36,8
-51,38,10
-51,36,10
-52,37,10
-52,36,11
-52,36,10
-52,37,11
-53,37,9
-55,36,7
-54,38,7
-53,38,7
-51,38,7
-51,36,7
-51,36,9
-52,37,11
-53,38,12
-53,37,11
-52,37,9
-52,37,8
-52,37,8
-51,37,9
-51,37,11
-52,37,12
-52,36,11
-51,36,10
-51,36,10
-53,37,10
-54,37,10
-52,38,8
-52,37,7
-53,36,7
-54,36,7
-53,36,6
-53,37,6
-53,36,6
-54,35,7
-54,35,7
-54,36,7
-54,36,7
-54,36,7
-53,36,8
-52,36,8
-52,36,8
-53,36,10
-52,37,9
-51,37,9
-51,37,9
-51,36,10
-53,36,9
-53,36,9
-52,36,9
-52,37,9
-52,38,9
-51,37,9
-53,35,9
-53,35,9
-53,35,9
-53,36,9
-53,37,9
-52,38,8
-51,38,8
-51,36,8
-55,34,8
-54,35,8
-53,35,8
-53,36,8
-52,38,8
-51,39,8
-52,35,9
-55,35,9
-54,35,9
-52,35,9
-52,36,9
-52,38,9
-51,38,9
-53,35,9
-55,35,9
-53,35,8
-52,36,9
-52,37,8
-52,38,8
-52,38,9
-54,35,8
-53,35,9
-53,36,8
-52,37,7
-52,37,8
-53,37,8
-53,36,8
-53,36,8
-53,36,9
-52,36,9
-53,36,8
-52,36,9
-52,36,9
-52,37,9
-52,37,9
-53,36,8
-53,36,8
-53,36,8
-53,36,8
-53,36,8
-53,37,8
-52,36,9
-53,36,8
-53,36,8
-52,36,9
-52,36,9
-53,37,9
-53,36,9
-53,36,8
-53,36,8
-53,36,8
-53,36,9
-53,36,9
-52,36,9
-52,36,9
-53,36,9
-53,36,9
-52,36,9
-53,36,7
-53,37,7
-53,36,8
-52,36,9
-52,36,9
-52,36,9
-52,36,9
-53,36,9
-53,36,8
-53,36,8
-53,36,8
-53,36,9
-52,36,9
-52,36,9
-53,36,9
-52,36,9
-53,36,9
-53,37,8
-53,36,8
-53,36,8
-52,36,9
-53,36,9
-52,36,10
-52,36,9
-52,36,9
-53,36,8
-53,36,8
-53,36,8
-53,37,8
-52,36,9
-52,36,9
-53,36,9
-53,36,9
-53,36,8
-53,36,8
-53,36,8
-53,36,9
-52,36,9
-52,36,9
-53,36,9
-53,36,9
-52,36,8
-53,36,8
-53,36,9
-53,36,9
-52,36,9
-52,36,9
-52,36,9
-52,36,9
-53,36,9
-53,37,8
-53,37,8
-52,36,9
-52,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,8
-53,36,8
-53,36,8
-52,36,8
-52,36,8
-54,36,8
-52,36,9
-52,36,9
-53,37,8
-52,36,9
-53,36,8
-53,36,8
-53,36,8
-53,36,9
-53,36,9
-53,36,9
-52,36,9
-53,36,9
-53,36,8
-52,36,8
-52,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,8
-53,37,8
-53,36,8
-53,36,8
-53,36,8
-53,36,8
-53,36,8
-53,37,9
-52,36,8
-52,36,8
-53,36,9
-53,36,9
-53,36,9
-52,36,9
-53,36,9
-53,36,9
-53,36,9
-53,37,7
-53,36,8
-53,36,8
-53,36,9
-52,36,9
-52,36,9
-52,36,9
-53,36,9
-53,36,9
-53,36,8
-53,37,8
-52,36,8
-53,36,9
-53,36,9
-53,36,9
-52,36,8
-52,36,8
-53,37,9
-53,37,8
-52,36,9
-53,36,8
-53,36,8
-53,36,8
-52,36,8
-52,37,8
-53,36,9
-52,36,10
-52,36,11
-53,36,11
-52,36,10
-52,36,10
-50,36,8
-53,35,8
-56,36,9
-56,36,10
-54,36,8
-53,36,8
-52,35,9
-53,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,9
-53,36,10
-52,36,10
-52,36,10
-53,36,9
-53,36,9
-52,36,9
-53,36,10
-53,36,10
-53,36,9
-53,36,9
-53,36,8
-53,36,8
-54,36,8
-54,36,8
-53,36,9
-53,36,9
-52,36,10
-53,36,10
-53,35,9
-53,36,9
-52,35,8
-54,36,7
-54,36,7
-54,35,6
-54,36,6
-55,36,7
-52,37,8
-55,37,8
-55,36,8
-50,36,7
-50,36,7
-52,37,8
-54,36,8
-50,37,7
-44,35,5
-74,40,7
-74,39,10
-64,30,3
-69,37,-8
-53,39,1
-46,36,10
-40,44,6
-46,46,-1
-49,46,-5
-32,43,1
-32,43,0
-31,43,23
-43,41,30
-42,42,33
-26,41,45
-27,42,41
-39,48,27
-40,45,28
-42,44,28
-29,44,32
-32,45,32
-30,43,36
-39,44,29
-30,47,29
-23,46,34
-20,49,38
-4,48,47
0,45,50
-15,43,41
-15,42,45
-9,42,48
-2,42,49
-7,43,42
-10,45,47
-1,44,51
-4,45,45
3,45,47
6,44,46
5,45,43
12,45,50
12,45,47
9,44,43
7,41,46
8,41,52
13,41,55
14,44,49
6,43,38
-4,40,39
7,44,59
-4,40,51
-13,41,48
-8,44,50
-7,40,51
-4,40,53
-1,40,45
1,42,45
5,41,47
1,42,42
2,40,45
-5,37,58
-11,39,48
-13,37,47
-15,33,51
-13,34,50
-9,34,51
6,35,55
19,37,63
10,38,60
15,37,61
11,36,58
5,35,53
11,34,61
9,35,61
14,40,42
14,38,35
15,39,37
5,37,52
13,39,57
16,38,50
14,35,47
12,36,56
9,37,61
8,36,61
8,34,58
6,37,57
-2,39,52
3,38,50
1,41,54
18,44,48
27,42,39
7,34,34
-25,38,42
-20,35,53
-16,33,62
-17,31,61
-16,34,61
-13,33,53
-11,31,50
-11,33,51
-9,36,53
-4,37,56
-8,39,53
-1,38,51
2,38,59
0,35,58
-6,36,58
0,36,59
-4,37,53
-10,37,51
-6,37,54
-4,38,52
3,36,46
-1,37,46
1,36,50
-4,36,50
-8,38,51
-15,41,53
-4,37,50
3,35,45
-1,39,49
-9,46,52
-23,51,55
-17,37,34
-19,40,33
-20,44,25
-12,39,23
-27,31,25
-6,27,42
70,29,93
53,20,105
18,23,87
-1,35,55
0,37,50
-5,31,45
-3,29,48
-2,30,53
-2,31,56
-5,32,56
-4,31,58
1,29,64
3,27,56
1,32,56
0,31,56
0,32,57
-1,31,56
-3,31,55
1,30,56
2,30,56
1,30,57
2,31,57
3,30,54
5,30,51
6,32,54
7,32,63
0,31,62
-1,33,59
-7,29,59
-9,27,64
-2,27,65
-12,25,48
-20,29,47
-25,34,52
-14,32,51
0,33,57
0,28,58
-1,28,57
2,32,58
8,32,63
6,32,60
8,32,63
21,30,61
13,34,48
-3,37,47
-25,26,42
-51,31,28
-47,32,28
-53,35,36
-48,31,39
-34,29,40
-36,35,33
-47,33,24
-62,32,32
-47,31,40
-49,32,35
-58,30,28
-58,29,14
-59,27,6
-60,37,4
-49,40,9
-35,42,15
-36,41,16
-47,38,9
-40,39,14
-28,37,32
14,36,60
-1,33,51
25,32,69
17,34,72
0,38,67
-18,34,61
-20,35,55
-21,38,45
-31,33,47
-30,34,43
-35,41,28
-53,32,32
-50,33,39
-44,38,37
-33,37,17
-28,36,15
-45,38,12
-59,38,14
-73,32,32
-63,39,24
-71,32,27
-79,27,19
-23,27,-9
-34,31,-2
-6,44,31
-2,41,59
5,40,72
11,41,82
14,34,53
13,31,40
-23,27,36
-21,30,48
-9,31,53
2,27,58
-20,24,58
-24,23,61
-15,21,62
-7,23,63
-4,22,64
-12,22,61
-14,22,59
-13,19,63
-9,18,62
-8,20,62
-9,17,62
-16,20,62
-13,22,62
-7,21,58
-7,21,53
-7,23,53
-7,27,57
-10,23,56
-8,22,59
-9,23,61
-7,22,60
-4,23,62
-6,22,59
-10,22,59
-9,20,62
-6,19,61
-8,21,61
-8,20,60
-6,15,66
-9,16,67
-11,15,65
-14,18,67
-13,19,66
-5,21,64
-3,24,62
-5,26,60
-2,26,58
-1,28,57
0,30,56
-1,31,53
-4,31,53
-4,30,55
-10,33,53
-10,33,53
-15,33,52
-16,33,54
-16,33,52
-18,36,50
-20,34,50
-21,35,49
-26,36,43
-31,37,41
-32,36,40
-33,37,33
-34,37,38
-41,35,39
-37,34,34
-38,37,31
-44,34,31
-45,34,30
-48,37,32
-49,35,32
-49,32,30
-48,32,28
-49,28,29
-53,34,29
-51,32,29
-52,37,25
-58,48,25
-62,47,23
-64,42,18
-58,37,18
-59,37,14
-60,30,14
-53,25,20
-48,20,24
-43,14,23
-45,13,22
-38,11,26
-39,15,33
-41,21,34
-57,40,36
-44,31,40
-48,36,30
-42,28,30
-45,32,31
-53,36,31
-49,33,30
-52,32,35
-53,31,38
-51,30,40
-47,26,33
-48,20,31
-47,21,34
-51,23,34
-45,27,39
-50,24,42
-46,24,42
-51,19,41
-45,18,43
-48,19,44
-43,22,40
-45,23,41
-47,21,41
-43,22,41
-45,20,45
-45,19,48
-43,21,44
-47,21,44
-46,20,44
-44,20,44
-44,22,41
-44,21,40
-45,22,41
-44,22,39
-43,22,41
-45,21,43
