45,-18,-47
39,-11,-48
37,-8,-52
39,-3,-60
43,-3,-63
44,-3,-57
43,-1,-49
46,4,-53
47,6,-52
48,6,-48
51,4,-42
49,1,-37
48,-1,-32
48,-1,-30
47,-4,-28
48,-5,-30
51,-5,-31
57,-4,-33
51,0,-37
46,2,-38
41,2,-36
38,8,-33
40,11,-34
45,13,-35
53,16,-24
54,17,-19
57,17,-17
54,17,-16
49,21,-13
31,29,-12
15,38,-9
-26,53,-9
-24,74,-6
-17,84,-6
6,99,-2
28,103,3
32,97,10
58,89,27
41,80,25
32,75,20
16,71,12
12,80,10
20,84,15
32,81,25
33,77,24
30,66,13
16,60,8
12,62,7
16,72,5
17,81,2
20,82,4
23,79,9
20,76,13
18,73,11
13,65,6
9,57,4
8,54,4
4,48,4
3,47,4
3,47,5
6,51,5
9,53,6
14,57,7
22,73,7
25,79,6
29,83,7
22,77,20
18,71,26
12,64,26
12,65,17
13,65,12
12,64,6
12,63,8
13,62,9
16,56,12
18,51,0
17,49,-3
22,52,7
21,52,11
21,54,17
23,61,21
17,68,26
-30,95,37
12,68,36
15,63,25
21,64,15
20,68,8
21,70,7
18,69,5
13,64,5
12,64,5
16,64,5
17,64,3
18,63,2
16,62,-1
16,62,-2
16,61,-3
16,59,-4
16,59,-5
18,55,-5
19,56,-5
20,55,-4
21,55,-3
22,59,-3
22,60,-2
21,62,-2
23,63,0
24,64,1
25,65,2
23,66,3
21,67,2
18,68,4
16,68,5
12,68,7
12,68,9
11,69,9
13,69,9
14,68,8
13,68,7
11,65,6
11,61,5
12,60,5
18,63,7
23,63,4
27,64,3
29,64,0
28,63,3
27,61,9
32,58,5
37,54,5
45,51,8
45,51,8
43,51,7
36,50,6
30,50,6
27,49,6
23,50,6
21,50,6
20,51,7
18,53,10
14,68,9
13,75,10
16,80,12
15,76,16
7,63,21
-2,59,10
-3,63,2
4,73,-6
13,82,-10
18,79,-14
24,71,-27
26,56,-28
28,49,-23
32,41,-15
32,41,-6
31,42,-2
31,47,2
31,56,-4
33,64,-5
39,83,1
54,90,17
57,82,31
10,85,2
-7,68,-4
-15,67,-5
-10,78,-3
-6,79,2
8,85,9
27,71,16
23,72,14
16,70,8
14,70,4
14,69,1
12,68,-2
13,71,1
13,70,2
12,67,1
11,64,0
8,58,-2
7,53,-4
8,49,-5
9,44,-6
10,47,-5
12,53,-4
24,72,4
40,84,16
47,85,26
66,80,45
39,69,8
21,66,-1
-8,67,4
-8,69,14
-6,66,15
15,63,20
24,62,23
35,61,28
30,63,26
23,65,22
18,69,18
13,70,15
11,71,15
7,70,11
-3,65,4
-9,61,2
0,65,8
-1,73,4
13,80,7
24,79,11
27,79,11
25,78,3
21,79,-1
21,78,1
25,73,6
29,69,9
30,67,12
30,68,17
40,67,19
52,67,23
63,63,29
64,56,36
67,51,37
74,42,34
70,26,23
72,18,17
69,7,4
64,1,-3
54,-10,-4
51,-14,6
43,-17,12
28,-29,15
17,-45,15
16,-48,18
11,-40,24
16,-30,33
16,-25,31
10,-16,38
9,-13,35
13,-11,35
8,-5,44
9,-9,43
-12,-13,39
-1,-27,42
-14,-30,40
0,-46,49
-17,-50,51
-19,-51,60
-15,-54,62
-17,-53,53
-29,-44,33
-27,-39,19
-40,-28,0
-32,-22,-1
-61,-18,1
-59,-21,-17
-58,-23,-23
-37,-32,-24
-37,-33,-19
-38,-34,-13
-25,-40,15
-27,-41,23
-47,-44,9
-18,-31,38
-20,-29,51
-28,-21,58
-20,-13,37
0,-1,41
2,27,44
0,40,44
-10,44,44
2,56,72
19,55,83
24,51,81
34,52,77
30,51,78
23,45,73
17,42,65
20,41,61
20,38,54
19,42,52
17,44,50
11,44,45
10,43,44
11,44,46
12,47,51
9,44,50
8,43,50
10,42,53
12,42,56
13,42,56
13,41,57
14,39,56
15,39,56
16,40,55
15,41,53
13,41,49
12,40,47
12,41,46
11,39,43
11,38,41
12,38,41
13,36,42
14,36,45
15,37,46
14,39,47
14,41,50
14,42,50
12,43,50
11,45,50
11,46,50
9,47,48
8,47,47
8,45,46
8,43,45
8,42,44
8,40,43
10,40,44
11,40,45
13,42,47
12,44,48
12,45,49
13,46,51
11,44,49
10,43,50
13,40,52
17,38,56
15,34,55
17,30,55
16,28,57
8,28,57
11,31,59
14,33,61
13,35,56
9,37,54
7,36,54
5,34,55
8,29,52
13,27,51
22,27,43
37,21,44
39,20,46
43,17,51
41,19,54
33,19,57
19,16,59
60,3,50
62,-1,43
70,-3,44
65,-7,48
61,-14,37
71,-19,33
66,-21,28
73,-21,42
55,-17,37
44,-16,35
32,-13,35
26,-10,29
25,-10,27
37,-11,20
35,-15,17
41,-20,28
38,-22,47
39,-25,51
47,-28,50
40,-19,42
41,-12,43
33,2,36
32,11,41
38,15,44
47,15,45
44,14,45
48,12,50
42,10,43
30,9,30
25,12,23
26,18,20
35,13,13
50,8,19
42,-3,35
35,-15,24
50,-36,16
42,-48,-5
46,-53,-11
67,-53,-8
80,-43,-8
80,-43,-12
86,-43,-14
74,-33,-31
64,-31,-41
47,-29,-40
43,-28,-33
46,-28,-29
43,-27,-24
81,-25,-7
73,-27,-13
47,-30,-15
55,-29,-4
55,-33,-7
52,-32,-4
60,-32,-8
57,-33,-20
58,-33,-13
57,-35,-17
59,-34,-23
46,-30,-14
40,-33,-13
54,-40,-14
30,-35,-8
45,-17,-24
80,-9,-3
79,-16,31
96,-24,44
93,-24,-6
62,-28,-24
61,-44,7
-9,-48,15
-30,-48,7
18,-16,22
44,-17,62
49,-10,66
25,-8,37
34,0,51
39,3,49
37,0,39
63,5,40
63,3,30
64,3,49
66,2,52
45,1,45
48,1,47
44,-1,49
41,-5,45
36,-1,45
38,0,46
46,-2,49
57,-3,53
57,-4,56
32,-4,54
29,-6,57
22,-8,58
-5,-5,53
-5,2,59
5,-1,69
-9,-4,59
1,-6,51
31,-5,59
46,-13,60
34,-15,52
7,-10,52
-2,-6,42
37,2,41
44,5,56
51,5,51
75,-1,60
36,3,53
45,1,48
48,-3,56
17,-2,37
66,-12,84
34,-1,56
46,-7,36
34,-7,29
47,-11,44
26,-5,58
8,-3,62
32,7,36
44,18,55
53,9,59
46,6,50
39,7,45
35,2,55
22,0,50
37,-7,57
41,-10,52
29,-14,34
48,-15,43
42,-11,47
23,-8,62
9,-5,57
9,13,38
49,3,50
53,-2,51
49,1,55
50,-2,45
53,-6,37
54,-18,29
39,-23,-4
38,-29,-7
41,-36,-14
55,-34,-2
58,-28,9
83,-10,79
66,-18,45
56,-19,20
58,-27,28
43,-31,3
32,-36,-16
49,-34,8
42,-32,7
72,-9,73
46,-25,28
64,-28,21
49,-33,17
46,-39,-10
46,-40,-6
36,-37,4
48,-12,93
62,-18,77
54,-27,31
51,-24,48
53,-26,38
34,-35,-5
54,-33,16
52,-32,29
45,-33,17
48,-35,14
45,-35,-3
49,-35,5
51,-35,6
51,-34,4
55,-33,9
54,-33,10
53,-34,10
53,-34,10
52,-34,8
52,-34,7
53,-34,8
52,-34,7
52,-34,9
52,-34,10
51,-34,9
52,-34,11
52,-34,11
52,-33,11
52,-33,12
52,-34,12
52,-34,11
52,-33,10
52,-33,10
51,-33,10
53,-32,10
52,-32,10
51,-32,10
54,-32,10
54,-32,8
55,-32,6
55,-33,4
55,-33,1
54,-33,2
53,-33,3
53,-32,4
53,-32,6
53,-31,6
54,-31,7
59,-30,9
56,-30,8
56,-30,10
54,-30,14
52,-30,15
51,-29,19
46,-29,16
42,-29,17
42,-28,18
42,-27,16
46,-26,9
47,-26,7
48,-26,5
51,-25,-2
58,-25,-5
62,-25,-2
56,-26,-6
56,-23,-14
61,-22,-17
61,-22,-20
58,-22,-22
58,-23,-22
62,-25,-29
62,-31,-32
67,-33,-35
67,-38,-38
60,-40,-38
60,-40,-38
60,-39,-34
57,-39,-33
55,-39,-30
57,-42,-28
57,-44,-26
54,-47,-23
53,-51,-18
53,-54,-15
53,-57,-10
46,-54,-8
37,-54,-8
25,-51,-3
12,-48,1
12,-48,8
4,-45,4
-4,-43,1
-14,-43,7
-18,-41,7
-19,-40,7
-28,-42,16
-29,-43,17
-31,-42,18
-36,-43,21
-32,-43,27
-32,-43,29
-34,-42,28
-35,-42,29
-36,-42,30
-39,-41,29
-37,-41,31
-37,-41,32
-38,-41,30
-37,-41,29
-36,-42,30
-32,-44,30
-30,-45,31
-28,-46,33
-26,-45,34
-30,-46,34
-31,-47,33
-31,-46,33
-30,-45,35
-36,-45,33
-35,-45,31
-34,-45,30
-27,-44,31
-24,-44,32
-24,-46,30
-22,-50,30
-19,-52,31
-22,-54,31
-23,-53,37
-23,-51,39
-30,-47,39
-30,-44,39
-29,-43,38
-27,-41,34
-24,-42,35
-22,-42,33
-19,-47,34
-16,-52,34
-15,-52,34
-14,-53,37
-11,-53,41
-13,-52,43
-12,-48,46
-13,-47,47
-16,-44,43
-12,-41,41
-10,-41,42
-8,-41,40
-5,-45,39
-5,-47,37
0,-52,36
2,-55,36
2,-55,37
4,-56,41
3,-53,44
2,-51,45
0,-47,44
-1,-44,44
-1,-43,44
2,-41,44
6,-41,42
6,-41,39
9,-44,37
11,-47,37
11,-51,34
14,-54,38
13,-54,38
13,-53,41
10,-49,44
9,-47,46
7,-43,44
8,-42,44
8,-41,42
9,-41,37
11,-43,38
14,-47,36
14,-52,34
17,-52,37
18,-53,38
16,-52,41
16,-50,42
15,-46,42
14,-43,43
14,-42,42
14,-41,39
15,-42,38
16,-43,37
19,-47,35
20,-51,33
20,-52,33
22,-54,33
22,-54,35
21,-51,38
19,-47,41
19,-45,41
16,-42,42
18,-41,40
17,-41,39
17,-42,39
17,-46,33
19,-48,32
22,-53,33
22,-54,32
23,-53,34
22,-51,39
19,-46,41
18,-44,42
18,-41,41
17,-41,40
18,-41,39
18,-44,35
19,-46,34
22,-50,32
22,-53,32
23,-53,32
23,-53,35
21,-50,38
22,-48,39
19,-44,40
19,-42,42
20,-41,41
18,-41,39
20,-42,37
20,-44,36
21,-48,32
22,-50,31
23,-52,32
25,-53,33
25,-52,36
25,-48,39
22,-44,39
22,-42,40
21,-40,40
22,-40,40
20,-41,38
20,-44,33
21,-48,33
23,-49,33
21,-52,32
21,-53,33
20,-53,35
21,-51,39
19,-49,40
18,-45,41
19,-42,40
19,-41,39
20,-41,39
19,-43,36
19,-45,33
21,-50,34
21,-52,33
21,-53,32
20,-54,36
20,-51,37
19,-49,39
18,-45,41
17,-42,40
18,-41,40
19,-41,39
19,-42,38
19,-44,36
20,-48,32
21,-50,32
21,-53,33
21,-53,35
20,-52,37
21,-50,39
19,-46,40
19,-44,40
19,-42,40
18,-41,39
18,-41,38
18,-44,37
19,-47,34
19,-48,33
20,-51,34
19,-52,33
19,-53,35
19,-51,39
19,-50,40
19,-48,41
18,-44,40
19,-43,41
19,-41,40
17,-42,39
17,-43,36
18,-46,34
19,-50,33
20,-52,32
20,-54,34
21,-53,35
21,-52,37
20,-48,39
19,-47,41
18,-44,41
19,-42,40
18,-41,40
17,-42,38
19,-44,35
19,-45,36
21,-48,35
20,-51,33
19,-52,35
19,-52,34
19,-51,38
19,-49,39
18,-47,41
18,-45,41
18,-43,41
18,-42,39
19,-43,38
19,-44,36
19,-47,35
20,-48,34
20,-51,33
20,-52,33
19,-53,35
20,-51,37
19,-49,40
18,-47,40
18,-44,40
19,-41,41
19,-41,41
18,-42,38
19,-43,38
20,-46,36
20,-49,32
21,-50,32
21,-52,33
20,-52,35
20,-51,37
18,-49,40
17,-46,42
17,-44,42
17,-42,40
18,-42,41
18,-42,40
19,-44,35
20,-46,35
21,-48,35
22,-51,34
20,-52,33
18,-52,37
19,-50,39
17,-49,41
17,-45,41
18,-41,41
18,-41,42
19,-42,40
18,-44,35
20,-46,34
21,-49,32
20,-53,33
20,-53,34
21,-52,36
19,-49,40
17,-47,40
16,-44,43
16,-43,44
17,-41,41
17,-40,37
18,-41,37
20,-45,38
20,-48,33
20,-50,32
20,-52,35
18,-53,34
17,-53,36
16,-50,39
16,-47,41
16,-45,42
17,-42,43
17,-40,42
16,-40,40
17,-42,39
17,-43,38
18,-48,32
20,-52,35
19,-53,34
19,-55,36
18,-53,39
17,-52,41
15,-47,42
13,-42,43
14,-40,43
15,-38,41
14,-40,39
14,-41,38
16,-46,36
16,-52,35
14,-53,34
14,-56,33
16,-56,38
12,-53,43
12,-49,46
10,-47,46
7,-42,45
8,-39,43
7,-38,42
7,-38,43
10,-41,42
11,-43,41
6,-49,36
3,-53,38
6,-54,39
8,-55,44
0,-53,44
1,-51,46
3,-46,47
1,-44,46
0,-40,45
0,-36,44
0,-35,43
-3,-37,42
-1,-41,41
1,-45,42
-1,-51,40
-1,-55,41
0,-56,41
0,-56,44
-2,-52,46
-2,-49,47
-3,-43,45
-5,-38,45
-6,-36,45
-7,-35,44
-6,-36,43
-6,-40,41
-8,-48,38
-8,-51,37
-5,-56,40
-6,-58,44
-7,-56,43
-4,-49,50
-6,-42,50
-7,-39,49
-9,-36,46
-11,-33,41
-13,-33,39
-15,-38,37
-12,-42,40
-10,-45,40
-11,-49,40
-11,-50,37
-9,-49,36
-8,-54,34
-7,-56,33
-4,-58,29
-5,-58,26
-5,-59,27
3,-59,35
4,-56,36
1,-56,34
-8,-55,32
-5,-54,34
-11,-53,36
-25,-52,25
-31,-51,27
-27,-49,31
-33,-49,33
-32,-48,33
-35,-48,31
-33,-46,29
-32,-46,30
-33,-46,29
-32,-46,28
-31,-47,29
-30,-48,29
-31,-47,31
-31,-47,31
-30,-47,33
-32,-45,32
-32,-45,31
-33,-45,29
-32,-44,28
-30,-45,27
-31,-46,21
-33,-47,17
-34,-49,13
-32,-52,16
-29,-55,21
-31,-55,21
-31,-58,26
-32,-57,28
-34,-53,31
-35,-48,32
-36,-46,28
-37,-43,25
-36,-40,21
-37,-39,20
-37,-40,17
-36,-45,13
-36,-48,11
-36,-52,10
-36,-54,10
-36,-57,18
-38,-55,20
-39,-53,22
-39,-50,27
-39,-44,27
-39,-42,27
-39,-39,20
-39,-38,14
-40,-39,13
-37,-44,14
-36,-49,13
-36,-51,13
-36,-56,14
-34,-58,19
-35,-57,21
-34,-54,26
-33,-52,28
-34,-47,28
-37,-43,25
-37,-42,24
-36,-40,19
-33,-44,19
-33,-46,15
-32,-51,12
-33,-55,15
-32,-57,19
-32,-57,21
-36,-54,26
-36,-51,27
-34,-46,30
-34,-44,25
-35,-44,21
-34,-44,18
-33,-44,19
-36,-47,14
-37,-52,12
-36,-53,12
-34,-56,17
-33,-57,20
-32,-57,22
-32,-56,25
-32,-52,25
-34,-49,25
-30,-47,28
-30,-43,26
-32,-42,25
-32,-41,22
-33,-45,19
-35,-47,16
-37,-51,11
-38,-52,9
-36,-56,13
-34,-57,18
-33,-57,20
-30,-53,26
-31,-50,31
-31,-47,30
-32,-45,27
-33,-44,22
-35,-45,20
-31,-47,19
-35,-50,18
-35,-51,17
-35,-53,15
-34,-57,16
-32,-58,17
-30,-58,21
-29,-56,23
-28,-52,28
-26,-48,30
-26,-46,30
-28,-44,27
-30,-44,23
-31,-45,21
-32,-49,19
-36,-54,15
-36,-55,14
-33,-58,15
-28,-58,23
-26,-57,25
-25,-54,29
-23,-49,32
-23,-47,34
-26,-44,30
-29,-43,25
-31,-45,21
-34,-49,15
-35,-53,14
-33,-57,15
-31,-60,19
-29,-60,21
-26,-57,26
-25,-53,29
-23,-50,31
-23,-46,32
-26,-45,28
-27,-46,24
-29,-48,20
-32,-51,19
-34,-53,18
-33,-55,17
-34,-56,16
-29,-58,19
-27,-57,22
-25,-57,26
-24,-54,28
-23,-50,31
-22,-48,31
-25,-45,28
-28,-45,22
-30,-47,21
-32,-51,18
-33,-55,16
-34,-56,15
-34,-58,15
-30,-58,19
-28,-58,21
-25,-57,26
-22,-54,30
-22,-50,31
-24,-47,28
-25,-46,26
-28,-45,23
-31,-45,19
-33,-47,18
-36,-51,14
-35,-54,16
-36,-56,17
-34,-57,19
-35,-57,17
-35,-57,14
-33,-55,14
-29,-55,21
-28,-55,24
-27,-53,27
-26,-52,30
-26,-52,33
-28,-50,28
-29,-50,27
-29,-47,25
-28,-43,24
-28,-43,24
-29,-44,19
-29,-49,15
-29,-52,14
-26,-57,17
-25,-61,22
-26,-61,25
-27,-60,29
-29,-57,33
-30,-54,32
-30,-49,30
-28,-47,29
-28,-43,25
-28,-43,22
-27,-43,21
-25,-46,21
-23,-51,21
-21,-53,22
-21,-58,24
-24,-60,27
-26,-60,28
-29,-57,30
-31,-51,31
-31,-48,29
-32,-45,27
-31,-44,23
-30,-42,21
-30,-44,19
-29,-45,18
-29,-50,19
-28,-55,21
-27,-57,24
-30,-59,28
-33,-56,29
-32,-54,30
-36,-48,27
-37,-45,23
-34,-44,22
-33,-42,19
-33,-44,18
-33,-46,17
-33,-50,15
-33,-53,15
-32,-58,20
-33,-57,25
-34,-55,27
-34,-52,30
-35,-47,29
-34,-45,27
-35,-43,22
-36,-42,17
-35,-43,15
-35,-46,12
-35,-50,13
-35,-53,15
-33,-56,21
-35,-56,26
-35,-55,28
-36,-50,29
-35,-48,29
-35,-44,25
-36,-41,21
-37,-40,20
-37,-42,16
-38,-47,11
-39,-50,12
-40,-54,15
-34,-57,23
-30,-57,25
-27,-58,28
-26,-54,29
-26,-53,31
-23,-51,32
-26,-49,30
-26,-49,30
-24,-48,32
-25,-47,30
-24,-48,31
-25,-48,29
-24,-48,27
-21,-50,28
-18,-54,26
-14,-55,26
-9,-58,27
-9,-59,31
-8,-58,31
-8,-56,38
-11,-52,38
-11,-50,38
-12,-48,39
-12,-46,35
-12,-45,34
-10,-45,34
-9,-45,34
-6,-47,33
-4,-53,31
-4,-55,30
0,-60,30
0,-61,32
1,-60,35
2,-56,39
-2,-51,40
-4,-49,39
-6,-47,38
-5,-45,36
-3,-45,35
-1,-46,34
2,-49,33
3,-52,32
6,-55,33
7,-56,33
3,-59,33
1,-59,32
1,-58,34
3,-55,38
3,-52,40
2,-51,40
-1,-51,39
-5,-52,34
-5,-52,33
-1,-53,33
1,-54,29
-1,-55,31
4,-55,31
6,-58,29
4,-58,33
4,-57,32
7,-57,32
0,-53,37
1,-52,37
2,-51,39
-2,-50,40
-1,-48,38
1,-48,40
0,-48,40
1,-48,39
1,-49,39
0,-49,40
2,-48,40
2,-47,41
2,-44,40
4,-43,41
5,-43,41
7,-44,38
7,-46,38
10,-49,35
13,-53,35
12,-55,34
13,-56,34
15,-56,35
15,-55,36
12,-53,38
10,-49,39
10,-48,39
9,-45,40
11,-45,39
10,-45,40
10,-45,37
14,-48,35
15,-49,35
15,-52,33
15,-53,33
15,-54,34
14,-55,35
13,-53,36
12,-52,38
11,-49,40
11,-47,40
11,-45,40
12,-44,40
12,-44,39
14,-46,37
16,-49,33
16,-50,32
17,-53,32
17,-55,32
16,-55,33
15,-53,35
16,-52,36
15,-49,40
14,-46,40
12,-46,40
13,-45,39
15,-44,39
14,-44,37
17,-46,35
18,-49,32
18,-51,31
20,-54,32
19,-55,32
18,-55,32
17,-52,36
17,-49,38
17,-48,38
17,-46,37
17,-44,36
18,-44,37
18,-45,36
19,-46,34
20,-49,32
21,-53,31
20,-53,30
20,-55,31
18,-53,33
17,-52,34
17,-50,36
16,-48,37
16,-47,38
16,-46,37
17,-45,37
17,-44,36
19,-46,35
20,-48,34
20,-51,31
20,-54,30
19,-55,30
18,-56,31
18,-53,34
18,-52,36
18,-48,38
17,-46,39
17,-44,38
17,-43,35
18,-45,34
18,-46,33
19,-51,31
19,-55,30
18,-57,30
18,-58,31
18,-56,32
18,-52,36
18,-47,39
17,-45,38
16,-42,39
17,-43,37
16,-44,35
18,-48,32
19,-53,30
19,-55,29
20,-58,29
19,-57,32
18,-56,33
18,-50,36
18,-45,38
18,-44,39
17,-43,38
17,-44,37
16,-46,32
17,-51,30
18,-53,29
18,-56,29
18,-57,33
18,-56,33
17,-52,37
17,-48,38
18,-46,38
16,-43,37
17,-43,35
17,-44,34
17,-48,31
18,-53,30
18,-56,30
19,-57,32
18,-57,32
18,-54,35
17,-49,38
17,-47,38
16,-44,38
16,-42,36
16,-43,35
16,-46,34
16,-51,32
17,-53,31
16,-55,32
17,-57,33
16,-58,34
15,-55,34
13,-51,38
12,-49,39
11,-46,40
10,-45,41
10,-44,39
12,-43,38
10,-43,38
11,-46,38
12,-50,38
13,-51,38
8,-53,34
1,-54,35
2,-55,38
4,-54,41
0,-53,41
0,-52,41
2,-49,42
0,-48,42
0,-46,41
0,-45,42
0,-45,42
1,-43,41
0,-41,42
-1,-42,41
-3,-45,40
-2,-49,38
-1,-52,38
-2,-55,38
0,-55,41
-1,-54,43
-2,-53,43
-3,-49,43
-4,-48,42
-4,-44,42
-4,-41,42
-4,-40,42
-3,-40,43
-3,-40,43
-4,-42,40
-2,-47,40
-3,-49,39
-5,-54,38
-10,-56,38
-11,-57,40
-15,-54,41
-17,-52,42
-16,-50,44
-14,-46,44
-17,-43,41
-17,-41,40
-14,-40,42
-13,-37,40
-12,-37,41
-13,-40,41
-12,-43,40
-13,-49,39
-15,-54,38
-14,-56,39
-16,-55,42
-15,-51,46
-15,-49,47
-16,-44,45
-16,-40,43
-16,-38,41
-14,-36,41
-15,-37,38
-15,-39,37
-13,-45,39
-11,-50,41
-11,-52,40
-13,-55,38
-12,-56,40
-15,-54,43
-16,-51,47
-16,-48,46
-16,-43,43
-14,-39,43
-14,-37,41
-14,-33,39
-14,-36,38
-13,-39,39
-12,-46,39
-11,-53,40
-12,-56,38
-16,-58,37
-17,-55,44
-20,-51,46
-24,-43,44
-26,-39,43
-26,-35,41
-25,-32,36
-27,-31,31
-29,-30,27
-29,-26,31
-29,-24,32
-32,-30,28
-31,-35,20
-26,-39,18
-17,-52,14
-5,-59,12
2,-63,14
8,-69,19
13,-76,22
17,-79,25
17,-80,27
18,-78,30
18,-70,31
15,-63,28
14,-60,26
13,-57,24
13,-55,25
14,-56,23
15,-58,20
15,-59,22
15,-60,22
14,-61,22
15,-62,19
15,-61,19
14,-59,20
13,-57,20
11,-55,18
12,-55,18
11,-56,17
11,-58,16
10,-61,12
11,-63,12
16,-65,15
20,-66,16
21,-64,16
22,-62,16
17,-59,15
16,-58,15
15,-56,18
12,-55,19
11,-55,18
10,-57,17
10,-57,17
10,-58,18
10,-59,20
11,-59,20
11,-59,20
11,-57,21
10,-57,20
10,-56,20
11,-56,20
10,-57,20
10,-58,22
9,-60,22
9,-62,20
9,-65,19
11,-65,17
12,-64,17
15,-61,17
17,-59,16
17,-54,18
14,-52,20
12,-52,20
10,-54,21
10,-57,21
9,-58,22
11,-61,22
11,-64,20
10,-65,18
10,-65,14
13,-62,15
13,-60,15
17,-57,16
17,-53,20
15,-52,21
12,-53,22
11,-54,21
10,-58,22
12,-61,21
10,-63,20
10,-66,17
12,-66,15
13,-65,14
13,-61,16
17,-56,18
16,-54,20
15,-51,24
12,-52,22
10,-54,21
7,-59,19
8,-65,21
8,-66,20
7,-66,15
8,-64,14
11,-61,16
15,-56,17
16,-54,20
15,-52,25
11,-52,24
10,-53,24
8,-57,20
8,-63,17
9,-65,16
10,-68,16
11,-65,16
12,-63,16
13,-59,18
15,-54,18
15,-53,20
14,-51,22
12,-52,22
12,-53,23
9,-56,20
9,-61,18
11,-64,16
15,-67,12
15,-68,10
17,-66,9
17,-62,13
16,-59,12
17,-54,15
15,-53,18
16,-53,18
15,-54,16
12,-59,16
12,-61,14
13,-66,10
12,-68,7
13,-68,4
14,-64,4
14,-62,6
18,-57,11
21,-55,15
19,-54,16
16,-53,14
12,-58,11
11,-62,9
11,-68,6
13,-69,3
15,-68,3
14,-64,4
17,-57,6
18,-55,9
16,-53,13
15,-53,13
14,-55,12
12,-62,9
11,-64,7
12,-68,2
13,-67,0
14,-66,0
15,-61,4
16,-57,8
17,-55,9
15,-54,11
14,-56,10
14,-58,7
12,-65,4
11,-69,-1
13,-69,-2
15,-65,1
16,-63,2
16,-58,4
17,-55,8
17,-55,11
15,-55,11
12,-60,6
10,-63,2
13,-68,-3
15,-68,-3
14,-67,-3
16,-60,0
18,-57,6
17,-56,9
15,-56,9
14,-59,6
13,-63,5
13,-67,-1
13,-68,-4
15,-66,-5
16,-61,-1
15,-59,1
16,-56,9
16,-56,10
15,-57,9
12,-62,5
13,-67,-2
13,-69,-4
14,-67,-6
14,-63,-2
15,-60,2
16,-55,6
15,-54,10
13,-55,10
13,-59,6
12,-62,4
12,-67,-1
13,-67,-4
14,-66,-3
15,-62,-1
16,-57,3
17,-56,7
16,-55,11
14,-58,9
12,-62,7
11,-67,-1
13,-68,-5
13,-67,-6
14,-62,-3
17,-57,4
17,-55,8
15,-54,12
14,-55,11
12,-62,4
12,-67,-3
12,-68,-5
13,-68,-4
16,-62,-1
16,-59,2
16,-55,6
15,-55,9
15,-56,8
13,-61,5
12,-67,-1
13,-68,-3
14,-67,-5
15,-62,-2
17,-59,-1
19,-56,5
18,-55,8
16,-57,8
13,-63,4
13,-65,1
13,-67,-5
15,-65,-5
15,-63,-4
18,-57,0
18,-54,7
16,-55,8
15,-59,6
13,-65,0
13,-67,-2
14,-67,-6
15,-63,-5
16,-60,-3
18,-55,1
18,-55,5
16,-56,7
16,-61,6
14,-65,3
14,-67,-2
15,-65,-6
14,-63,-6
17,-59,-2
17,-57,1
18,-56,3
15,-57,6
13,-59,4
13,-61,2
13,-66,1
15,-67,-4
15,-67,-5
16,-63,-7
15,-61,-5
17,-56,2
17,-55,8
17,-56,9
14,-60,6
12,-65,0
12,-67,-4
14,-68,-10
14,-64,-10
13,-61,-7
14,-54,3
18,-51,12
16,-51,13
13,-55,9
9,-58,-2
9,-59,-6
9,-63,-11
13,-63,-9
15,-63,-11
16,-61,-15
17,-59,-17
18,-60,-19
18,-58,-25
23,-57,-29
15,-57,-24
19,-56,-25
25,-57,-23
20,-59,-22
20,-58,-28
18,-59,-27
20,-58,-24
17,-58,-26
13,-57,-27
14,-57,-25
15,-56,-25
16,-55,-25
15,-54,-23
15,-53,-21
21,-54,-20
17,-53,-22
18,-53,-22
20,-55,-23
17,-55,-22
18,-55,-21
18,-56,-24
18,-55,-22
19,-56,-21
19,-56,-21
19,-55,-22
19,-55,-21
20,-55,-21
21,-55,-21
19,-54,-20
20,-54,-20
19,-55,-20
20,-57,-21
19,-59,-22
17,-61,-21
17,-61,-22
16,-60,-23
16,-58,-23
17,-56,-25
19,-53,-24
19,-52,-22
22,-52,-20
20,-53,-19
20,-53,-19
21,-54,-19
20,-56,-19
18,-59,-17
16,-60,-17
14,-60,-18
13,-59,-19
16,-57,-23
18,-56,-24
20,-54,-26
24,-55,-24
24,-54,-24
22,-53,-20
20,-55,-18
20,-56,-17
17,-58,-17
15,-59,-18
12,-59,-18
13,-58,-19
14,-58,-21
17,-56,-25
21,-55,-25
25,-55,-25
26,-54,-22
22,-55,-20
21,-55,-19
19,-56,-18
15,-59,-18
15,-59,-18
11,-59,-19
12,-58,-20
13,-57,-21
16,-56,-23
22,-56,-25
24,-55,-24
24,-53,-21
24,-53,-19
19,-53,-19
19,-57,-19
18,-58,-20
17,-61,-22
15,-61,-23
14,-60,-24
14,-58,-24
16,-56,-23
15,-55,-23
20,-53,-23
21,-52,-23
21,-52,-21
23,-53,-20
20,-54,-20
18,-55,-19
19,-59,-20
18,-60,-20
15,-61,-21
14,-60,-26
15,-58,-26
19,-55,-25
22,-53,-26
21,-53,-23
23,-52,-21
21,-52,-20
20,-53,-19
18,-57,-19
16,-59,-17
16,-60,-18
16,-60,-21
17,-57,-23
19,-56,-23
24,-53,-26
24,-53,-25
22,-52,-20
22,-53,-20
21,-54,-20
16,-57,-17
16,-59,-18
14,-60,-20
15,-59,-24
18,-56,-25
22,-55,-25
27,-53,-24
25,-52,-18
23,-52,-18
21,-54,-19
17,-57,-18
17,-58,-19
