4320.203125,0.703125
4320.921875,0.718750
4321.625000,0.703125
4322.359375,0.734375
4323.093750,0.734375
4333.609375,0.796875
4334.343750,0.734375
4345.937500,0.703125
4346.671875,0.734375
4351.312500,0.781250
4352.078125,0.765625
4352.812500,0.734375
4353.531250,0.718750
4392.734375,0.718750
4393.515625,0.781250
4394.296875,0.781250
4395.078125,0.781250
4395.828125,0.750000
4396.593750,0.765625
4397.359375,0.765625
4398.109375,0.750000
4398.859375,0.750000
4399.562500,0.703125
4400.265625,0.703125
4401.000000,0.734375
4401.718750,0.718750
4402.421875,0.703125
4403.187500,0.765625
4403.875000,0.687500
4404.609375,0.734375
4405.296875,0.687500
4406.031250,0.734375
4406.765625,0.734375
4407.531250,0.765625
4408.281250,0.750000
4428.734375,0.765625
4429.515625,0.781250
4430.296875,0.781250
4431.046875,0.750000
4431.812500,0.765625
4432.609375,0.796875
4433.390625,0.781250
4434.218750,0.828125
4434.906250,0.687500
4435.671875,0.765625
4436.421875,0.750000
4437.156250,0.734375
4437.859375,0.703125
4443.546875,0.671875
4444.250000,0.703125
4444.984375,0.734375
4445.718750,0.734375
4446.468750,0.750000
4447.218750,0.750000
4447.953125,0.734375
4448.734375,0.781250
4449.515625,0.781250
4450.312500,0.796875
4457.171875,0.765625
4457.890625,0.718750
4458.609375,0.718750
4466.546875,0.750000
4467.312500,0.765625
4473.343750,0.734375
4482.062500,0.703125
4482.765625,0.703125
4483.500000,0.734375
4484.250000,0.750000
4485.046875,0.796875
4485.843750,0.796875
4486.625000,0.781250
4487.390625,0.765625
4488.156250,0.765625
4488.921875,0.765625
4489.687500,0.765625
4490.453125,0.765625
4491.250000,0.796875
4492.046875,0.796875
4492.812500,0.765625
4493.593750,0.781250
4494.328125,0.734375
4495.078125,0.750000
4495.812500,0.734375
4496.578125,0.765625
4497.343750,0.765625
4498.109375,0.765625
4498.843750,0.734375
4499.562500,0.718750
4500.328125,0.765625
4501.093750,0.765625
4501.859375,0.765625
4502.640625,0.781250
4503.390625,0.750000
4504.156250,0.765625
4504.921875,0.765625
4505.703125,0.781250
4506.500000,0.796875
4507.296875,0.796875
4508.093750,0.796875
4508.875000,0.781250
4509.625000,0.750000
4510.406250,0.781250
4511.156250,0.750000
4511.875000,0.718750
4512.625000,0.750000
4513.406250,0.781250
4514.187500,0.781250
4514.921875,0.734375
4515.671875,0.750000
4516.390625,0.718750
4517.140625,0.750000
4517.906250,0.765625
4518.656250,0.750000
4519.406250,0.750000
4526.703125,0.781250
4527.453125,0.750000
4528.234375,0.781250
4528.968750,0.734375
4529.703125,0.734375
4530.500000,0.796875
4531.171875,0.671875
4531.921875,0.750000
4532.656250,0.734375
4533.390625,0.734375
4534.109375,0.718750
4534.828125,0.718750
4535.562500,0.734375
4536.250000,0.687500
4537.015625,0.765625
4537.781250,0.765625
4538.593750,0.812500
4539.312500,0.718750
4540.062500,0.750000
4540.859375,0.796875
4541.734375,0.875000
4552.250000,0.734375
4552.859375,0.609375
4556.750000,0.765625
4557.484375,0.734375
4558.218750,0.734375
4558.828125,0.609375
4568.343750,0.687500
4569.046875,0.703125
4569.609375,0.562500
4573.437500,0.718750
4574.171875,0.734375
4574.906250,0.734375
4575.656250,0.750000
4576.406250,0.750000
4577.156250,0.750000
4577.921875,0.765625
4578.656250,0.734375
4579.250000,0.593750
4580.093750,0.843750
4585.859375,0.703125
4586.578125,0.718750
4587.312500,0.734375
4592.046875,0.812500
4592.828125,0.781250
4593.609375,0.781250
4594.218750,0.609375
4595.078125,0.859375
4595.796875,0.718750
4596.515625,0.718750
4597.250000,0.734375
4597.984375,0.734375
4598.718750,0.734375
4599.468750,0.750000
4600.218750,0.750000
4600.968750,0.750000
4601.671875,0.703125
4602.421875,0.750000
4603.125000,0.703125
4603.859375,0.734375
4604.562500,0.703125
4605.281250,0.718750
4605.984375,0.703125
4606.687500,0.703125
4607.437500,0.750000
4608.171875,0.734375
4629.078125,0.750000
4629.812500,0.734375
4630.546875,0.734375
4631.312500,0.765625
4632.109375,0.796875
4632.937500,0.828125
4633.781250,0.843750
4634.640625,0.859375
4635.500000,0.859375
4636.359375,0.859375
4637.187500,0.828125
4638.000000,0.812500
4638.828125,0.828125
4645.625000,0.734375
4674.093750,0.718750
4685.015625,0.734375
4685.796875,0.781250
4686.609375,0.812500
4687.421875,0.812500
4688.218750,0.796875
4689.031250,0.812500
4689.828125,0.796875
4690.625000,0.796875
4691.437500,0.812500
4692.218750,0.781250
4693.000000,0.781250
4693.781250,0.781250
4694.546875,0.765625
4695.281250,0.734375
4695.984375,0.703125
4696.734375,0.750000
4697.468750,0.734375
4698.218750,0.750000
4698.968750,0.750000
4699.750000,0.781250
4700.500000,0.750000
4706.328125,0.734375
4719.781250,0.687500
4720.468750,0.687500
4721.125000,0.656250
4721.781250,0.656250
4722.484375,0.703125
4723.078125,0.593750
4723.875000,0.796875
4724.609375,0.734375
4725.312500,0.703125
4726.031250,0.718750
4726.765625,0.734375
4749.843750,0.796875
4750.609375,0.765625
4751.281250,0.671875
4781.578125,0.703125
4782.296875,0.718750
4783.031250,0.734375
4783.781250,0.750000
4784.484375,0.703125
4785.234375,0.750000
4786.000000,0.765625
4791.765625,0.750000
4792.562500,0.796875
4793.359375,0.796875
4794.171875,0.812500
4800.468750,0.812500
4801.265625,0.796875
4802.062500,0.796875
4802.859375,0.796875
4803.609375,0.750000
4804.375000,0.765625
4805.125000,0.750000
4805.875000,0.750000
4806.609375,0.734375
4807.375000,0.765625
4808.156250,0.781250
4840.921875,0.781250
4841.703125,0.781250
4842.484375,0.781250
4843.281250,0.796875
4844.062500,0.781250
4844.875000,0.812500
4845.703125,0.828125
4846.515625,0.812500
4847.312500,0.796875
4848.187500,0.875000
4855.937500,0.765625
4872.406250,0.765625
4873.187500,0.781250
4882.890625,0.890625
4899.218750,0.828125
4900.046875,0.828125
4900.875000,0.828125
4901.609375,0.734375
4902.453125,0.843750
4912.812500,0.828125
4913.578125,0.765625
4914.359375,0.781250
4915.109375,0.750000
4915.906250,0.796875
4916.718750,0.812500
4917.515625,0.796875
4918.343750,0.828125
4919.171875,0.828125
4919.953125,0.781250
4992.234375,0.718750
4993.000000,0.765625
4993.796875,0.796875
4994.593750,0.796875
4995.390625,0.796875
5223.031250,0.718750
5223.750000,0.718750
5224.484375,0.734375
5225.234375,0.750000
5242.703125,0.796875
5243.500000,0.796875
5244.296875,0.796875
5245.046875,0.750000
5245.875000,0.828125
5246.625000,0.750000
5247.375000,0.750000
5248.093750,0.718750
5248.843750,0.750000
5249.515625,0.671875
5250.250000,0.734375
5263.000000,0.781250
5263.781250,0.781250
5264.484375,0.703125
5265.250000,0.765625
5266.000000,0.750000
5266.750000,0.750000
5267.515625,0.765625
5268.265625,0.750000
5308.421875,0.703125
5309.187500,0.765625
5309.937500,0.750000
5310.703125,0.765625
5311.468750,0.765625
5312.250000,0.781250
5318.328125,0.781250
5319.093750,0.765625
5319.859375,0.765625
5342.906250,0.734375
5343.625000,0.718750
5344.375000,0.750000
5345.109375,0.734375
5345.859375,0.750000
5346.593750,0.734375
5347.359375,0.765625
5348.140625,0.781250
5348.890625,0.750000
5349.640625,0.750000
5350.437500,0.796875
5356.687500,0.765625
5357.421875,0.734375
5358.171875,0.750000
5358.953125,0.781250
5359.734375,0.781250
5567.000000,0.687500
5648.140625,0.765625
5648.953125,0.812500
5649.796875,0.843750
5703.578125,0.765625
5704.328125,0.750000
5705.062500,0.734375
5705.812500,0.750000
5801.718750,0.781250
5802.531250,0.812500
5803.328125,0.796875
5804.093750,0.765625
5804.875000,0.781250
5898.921875,0.843750
5899.796875,0.875000
6004.234375,0.671875
6004.875000,0.640625
6005.515625,0.640625
6006.203125,0.687500
6012.968750,0.687500
6013.687500,0.718750
6014.437500,0.750000
6015.171875,0.734375
6015.921875,0.750000
6019.296875,0.765625
6019.953125,0.656250
6024.625000,0.656250
6025.281250,0.656250
6025.953125,0.671875
6026.593750,0.640625
6027.265625,0.671875
6027.953125,0.687500
6028.671875,0.718750
6029.421875,0.750000
6030.156250,0.734375
6030.906250,0.750000
6031.625000,0.718750
6032.343750,0.718750
6033.078125,0.734375
6033.781250,0.703125
6034.500000,0.718750
6169.484375,0.703125
6170.203125,0.718750
6170.875000,0.671875
6171.578125,0.703125
6172.296875,0.718750
6173.015625,0.718750
6173.734375,0.718750
6223.875000,0.781250
6224.625000,0.750000
6225.390625,0.765625
6226.156250,0.765625
6226.937500,0.781250
6227.703125,0.765625
6263.875000,0.796875
6264.671875,0.796875
6265.484375,0.812500
6266.296875,0.812500
6267.109375,0.812500
6274.843750,0.765625
6275.625000,0.781250
6276.406250,0.781250
6277.187500,0.781250
6277.953125,0.765625
6278.734375,0.781250
6279.515625,0.781250
6280.250000,0.734375
6280.984375,0.734375
6281.718750,0.734375
6282.468750,0.750000
6283.218750,0.750000
6284.000000,0.781250
6284.796875,0.796875
6285.609375,0.812500
6286.406250,0.796875
6287.187500,0.781250
6287.968750,0.781250
6288.718750,0.750000
6289.468750,0.750000
6290.250000,0.781250
6291.031250,0.781250
6291.812500,0.781250
6292.609375,0.796875
6293.421875,0.812500
6294.218750,0.796875
6295.031250,0.812500
6295.781250,0.750000
6296.531250,0.750000
6297.296875,0.765625
6298.062500,0.765625
6298.796875,0.734375
6299.578125,0.781250
6300.296875,0.718750
6301.031250,0.734375
6301.718750,0.687500
6302.421875,0.703125
6303.109375,0.687500
6303.828125,0.718750
6304.562500,0.734375
6305.421875,0.859375
6306.062500,0.640625
6356.453125,0.750000
6357.203125,0.750000
6357.937500,0.734375
6402.265625,0.703125
6403.031250,0.765625
6403.750000,0.718750
6404.421875,0.671875
6405.156250,0.734375
6405.859375,0.703125
6406.562500,0.703125
6407.265625,0.703125
6407.984375,0.718750
6408.703125,0.718750
6414.406250,0.718750
6415.171875,0.765625
6423.875000,0.734375
6424.625000,0.750000
6425.406250,0.781250
6426.203125,0.796875
6427.015625,0.812500
6427.828125,0.812500
6428.656250,0.828125
6429.437500,0.781250
6430.250000,0.812500
6431.015625,0.765625
6431.781250,0.765625
6432.546875,0.765625
6433.281250,0.734375
6434.015625,0.734375
6434.750000,0.734375
6435.484375,0.734375
6436.250000,0.765625
6436.984375,0.734375
6437.734375,0.750000
6438.453125,0.718750
6439.156250,0.703125
6439.921875,0.765625
6440.656250,0.734375
6441.390625,0.734375
6442.156250,0.765625
6442.921875,0.765625
6443.671875,0.750000
6444.406250,0.734375
6445.140625,0.734375
6525.281250,0.781250
6526.000000,0.718750
6526.687500,0.687500
6540.890625,0.765625
6541.656250,0.765625
6547.671875,0.765625
6548.437500,0.765625
6549.218750,0.781250
6550.015625,0.796875
6550.781250,0.765625
6551.546875,0.765625
6552.328125,0.781250
6560.921875,0.734375
6598.796875,0.718750
6599.500000,0.703125
6613.250000,0.718750
6614.000000,0.750000
6614.750000,0.750000
6615.546875,0.796875
6616.312500,0.765625
6617.109375,0.796875
6617.906250,0.796875
6618.718750,0.812500
6619.515625,0.796875
6620.406250,0.890625
6623.906250,0.734375
6624.640625,0.734375
6625.359375,0.718750
6626.093750,0.734375
6626.843750,0.750000
6627.578125,0.734375
6628.343750,0.765625
6629.109375,0.765625
6629.875000,0.765625
6630.640625,0.765625
6631.390625,0.750000
6632.109375,0.718750
6632.843750,0.734375
6633.593750,0.750000
6634.359375,0.765625
6635.093750,0.734375
6635.859375,0.765625
6636.578125,0.718750
6637.328125,0.750000
6638.062500,0.734375
6638.796875,0.734375
6639.546875,0.750000
6640.296875,0.750000
6641.046875,0.750000
6641.812500,0.765625
6642.546875,0.734375
6643.265625,0.718750
6644.000000,0.734375
6644.734375,0.734375
6645.484375,0.750000
6646.234375,0.750000
6758.015625,0.640625
6758.687500,0.671875
6759.312500,0.625000
6759.968750,0.656250
6760.625000,0.656250
6761.328125,0.703125
6762.078125,0.750000
6787.203125,0.718750
6787.921875,0.718750
6788.671875,0.750000
6789.390625,0.718750
6790.140625,0.750000
6790.875000,0.734375
6791.578125,0.703125
6801.687500,0.750000
6802.437500,0.750000
6803.234375,0.796875
6804.078125,0.843750
6804.843750,0.765625
6805.687500,0.843750
6806.484375,0.796875
6807.312500,0.828125
6808.109375,0.796875
6808.906250,0.796875
6809.671875,0.765625
6810.421875,0.750000
6811.140625,0.718750
6811.921875,0.781250
6812.656250,0.734375
6813.453125,0.796875
6814.187500,0.734375
6814.953125,0.765625
6815.687500,0.734375
6816.421875,0.734375
7093.953125,0.750000
7094.765625,0.812500
7095.515625,0.750000
7096.109375,0.593750
7111.156250,0.781250
7198.015625,0.656250
7198.671875,0.656250
7199.328125,0.656250
7199.984375,0.656250
7200.609375,0.625000
7201.265625,0.656250
7201.937500,0.671875
7202.593750,0.656250
7203.265625,0.671875
7203.953125,0.687500
7470.343750,0.718750
7471.078125,0.734375
7471.781250,0.703125
7472.484375,0.703125
7473.218750,0.734375
7473.968750,0.750000
7474.718750,0.750000
7475.468750,0.750000
7476.218750,0.750000
7481.296875,0.703125
7482.078125,0.781250
7482.890625,0.812500
7483.515625,0.625000
7487.781250,0.796875
7488.578125,0.796875
7489.312500,0.734375
7490.078125,0.765625
7490.812500,0.734375
7491.531250,0.718750
7492.265625,0.734375
7492.984375,0.718750
7547.515625,0.734375
7548.250000,0.734375
7617.718750,0.671875
7618.375000,0.656250
7619.046875,0.671875
7619.703125,0.656250
7620.343750,0.640625
7621.078125,0.734375
7621.687500,0.609375
7622.296875,0.609375
7623.000000,0.703125
7623.671875,0.671875
7624.312500,0.640625
7624.984375,0.671875
7625.640625,0.656250
7626.203125,0.562500
7626.890625,0.687500
7627.609375,0.718750
7628.281250,0.671875
7628.953125,0.671875
7638.687500,0.640625
7639.312500,0.625000
7744.640625,0.687500
7745.343750,0.703125
7746.015625,0.671875
7746.703125,0.687500
7799.031250,0.703125
7799.718750,0.687500
7800.468750,0.750000
8082.703125,0.687500
8083.390625,0.687500
8084.046875,0.656250
8084.781250,0.734375
8085.484375,0.703125
8086.171875,0.687500
8086.875000,0.703125
8087.546875,0.671875
8088.250000,0.703125
8088.921875,0.671875
8089.625000,0.703125
8090.328125,0.703125
8203.281250,0.734375
8203.984375,0.703125
8204.718750,0.734375
8385.031250,0.625000
8393.359375,0.656250
8404.390625,0.703125
8435.890625,0.687500
8436.546875,0.656250
8437.234375,0.687500
8437.906250,0.671875
8438.593750,0.687500
8465.578125,0.656250
8469.453125,0.656250
8470.125000,0.671875
8470.765625,0.640625
8471.406250,0.640625
8472.078125,0.671875
8472.750000,0.671875
8540.000000,0.734375
8540.765625,0.765625
8541.531250,0.765625
8542.265625,0.734375
8560.078125,0.656250
8560.687500,0.609375
8561.296875,0.609375
8561.968750,0.671875
8562.609375,0.640625
8563.296875,0.687500
8563.937500,0.640625
8564.546875,0.609375
8565.218750,0.671875
8565.875000,0.656250
8566.531250,0.656250
8567.187500,0.656250
8567.828125,0.640625
8568.484375,0.656250
8569.140625,0.656250
8569.765625,0.625000
8570.406250,0.640625
8571.031250,0.625000
8571.656250,0.625000
8576.093750,0.656250
8576.750000,0.656250
8577.421875,0.671875
8578.031250,0.609375
8578.687500,0.656250
8579.343750,0.656250
8579.984375,0.640625
8580.625000,0.640625
8581.281250,0.656250
8581.953125,0.671875
8582.593750,0.640625
8583.250000,0.656250
8583.921875,0.671875
8587.671875,0.609375
8588.312500,0.640625
8588.937500,0.625000
8589.515625,0.578125
8599.734375,0.640625
8612.843750,0.640625
8613.500000,0.656250
8614.187500,0.687500
8614.875000,0.687500
8615.531250,0.656250
8616.250000,0.718750
8616.921875,0.671875
8617.593750,0.671875
8618.250000,0.656250
8618.937500,0.687500
8619.625000,0.687500
8623.546875,0.609375
8624.187500,0.640625
8634.750000,0.656250
8635.421875,0.671875
8636.109375,0.687500
8641.687500,0.656250
8642.375000,0.687500
