2597.640625,0.687500
2598.359375,0.718750
2599.109375,0.750000
2609.312500,0.687500
2609.937500,0.625000
2610.625000,0.687500
2611.218750,0.593750
2611.906250,0.687500
2612.578125,0.671875
2613.218750,0.640625
2613.937500,0.718750
2614.593750,0.656250
2615.296875,0.703125
2616.000000,0.703125
2616.718750,0.718750
2617.437500,0.718750
2618.171875,0.734375
2618.781250,0.609375
2622.937500,0.671875
2623.609375,0.671875
2624.312500,0.703125
2624.968750,0.656250
2773.921875,0.687500
2774.593750,0.671875
2956.937500,0.593750
2957.562500,0.625000
2958.140625,0.578125
2958.765625,0.625000
2959.343750,0.578125
2959.906250,0.562500
2960.546875,0.640625
2961.156250,0.609375
2963.562500,0.421875
2971.765625,0.640625
2972.531250,0.765625
2973.171875,0.640625
2997.484375,0.640625
2998.093750,0.609375
2998.765625,0.671875
2999.437500,0.671875
3000.187500,0.750000
3061.500000,0.750000
3062.218750,0.718750
3125.265625,0.718750
3125.937500,0.671875
3126.640625,0.703125
3127.375000,0.734375
3128.109375,0.734375
3128.843750,0.734375
3129.531250,0.687500
3130.187500,0.656250
3164.578125,0.781250
3165.406250,0.828125
3166.187500,0.781250
3181.234375,0.703125
3182.000000,0.765625
3182.750000,0.750000
3183.562500,0.812500
3184.390625,0.828125
3185.156250,0.765625
3185.890625,0.734375
3186.656250,0.765625
3191.671875,0.671875
3192.468750,0.796875
3196.187500,0.718750
3196.890625,0.703125
3197.562500,0.671875
3198.250000,0.687500
3198.937500,0.687500
3208.578125,0.765625
3209.140625,0.562500
3212.812500,0.703125
3213.546875,0.734375
3214.281250,0.734375
3215.031250,0.750000
3215.703125,0.671875
3216.421875,0.718750
3217.093750,0.671875
3217.796875,0.703125
3218.515625,0.718750
3219.296875,0.781250
3219.984375,0.687500
3220.687500,0.703125
3225.750000,0.750000
3226.500000,0.750000
3227.203125,0.703125
3227.921875,0.718750
3228.609375,0.687500
3229.328125,0.718750
3230.000000,0.671875
3230.750000,0.750000
3231.468750,0.718750
3232.140625,0.671875
3232.843750,0.703125
3233.531250,0.687500
3234.343750,0.812500
3244.140625,0.687500
3244.859375,0.718750
3245.453125,0.593750
3246.156250,0.703125
3246.843750,0.687500
3247.515625,0.671875
3248.218750,0.703125
3248.937500,0.718750
3249.609375,0.671875
3250.250000,0.640625
3250.890625,0.640625
3251.531250,0.640625
3252.234375,0.703125
3252.843750,0.609375
3259.078125,0.750000
3259.687500,0.609375
3260.515625,0.828125
3261.234375,0.718750
3261.921875,0.687500
3262.671875,0.750000
3263.421875,0.750000
3264.203125,0.781250
3268.734375,0.750000
3269.484375,0.750000
3270.312500,0.828125
3271.078125,0.765625
3271.812500,0.734375
3302.359375,0.687500
3303.250000,0.890625
3303.984375,0.734375
3304.750000,0.765625
3305.375000,0.625000
3306.046875,0.671875
3306.703125,0.656250
3312.750000,0.734375
3316.984375,0.750000
3317.734375,0.750000
3332.750000,0.671875
3333.468750,0.718750
3334.156250,0.687500
3334.812500,0.656250
3335.578125,0.765625
3415.281250,0.500000
3436.312500,0.765625
3465.140625,0.703125
3465.843750,0.703125
3466.578125,0.734375
3467.312500,0.734375
3468.015625,0.703125
3468.703125,0.687500
3469.406250,0.703125
3470.140625,0.734375
3470.859375,0.718750
3471.578125,0.718750
3472.343750,0.765625
3473.078125,0.734375
3473.687500,0.609375
3474.421875,0.734375
3475.109375,0.687500
3499.578125,0.812500
3510.640625,0.656250
4040.140625,0.765625
4040.890625,0.750000
4041.625000,0.734375
4042.375000,0.750000
4102.906250,0.765625
4103.671875,0.765625
4104.390625,0.718750
4105.109375,0.718750
4105.828125,0.718750
4106.578125,0.750000
4202.671875,0.765625
4203.375000,0.703125
4382.515625,0.765625
4383.281250,0.765625
4411.937500,0.609375
4433.234375,0.718750
4438.875000,0.687500
4439.593750,0.718750
4440.328125,0.734375
4441.062500,0.734375
4441.843750,0.781250
4442.578125,0.734375
4443.296875,0.718750
4444.062500,0.765625
4444.750000,0.687500
4445.484375,0.734375
4446.234375,0.750000
4451.328125,0.703125
4452.015625,0.687500
4452.703125,0.687500
4453.437500,0.734375
4499.593750,0.812500
4520.984375,0.828125
4521.656250,0.671875
4522.375000,0.718750
4523.125000,0.750000
4523.875000,0.750000
4524.609375,0.734375
4525.343750,0.734375
4526.078125,0.734375
4526.796875,0.718750
4527.531250,0.734375
4549.218750,0.671875
4549.937500,0.718750
4550.640625,0.703125
4551.375000,0.734375
4552.187500,0.812500
4552.968750,0.781250
4559.000000,0.750000
4559.781250,0.781250
4560.562500,0.781250
4585.140625,0.703125
4600.328125,0.765625
4601.046875,0.718750
4601.781250,0.734375
4602.453125,0.671875
4603.203125,0.750000
4603.906250,0.703125
4604.625000,0.718750
4605.328125,0.703125
4606.015625,0.687500
4606.734375,0.718750
4607.437500,0.703125
4608.171875,0.734375
4623.000000,0.734375
4623.750000,0.750000
4631.484375,0.656250
4632.156250,0.671875
4632.796875,0.640625
4633.406250,0.609375
4634.031250,0.625000
4634.687500,0.656250
4635.375000,0.687500
4636.062500,0.687500
4636.765625,0.703125
4637.500000,0.734375
4638.218750,0.718750
4638.984375,0.765625
4639.734375,0.750000
4640.500000,0.765625
4651.765625,0.703125
4652.484375,0.718750
4653.218750,0.734375
4653.937500,0.718750
4658.906250,0.703125
4659.640625,0.734375
4660.359375,0.718750
4661.078125,0.718750
4661.796875,0.718750
4824.515625,0.671875
4825.250000,0.734375
5012.156250,0.687500
5012.765625,0.609375
5013.437500,0.671875
5014.140625,0.703125
5014.812500,0.671875
5015.500000,0.687500
5021.078125,0.718750
5021.796875,0.718750
5187.375000,0.734375
5192.406250,0.718750
5193.125000,0.718750
5193.859375,0.734375
5194.625000,0.765625
5213.453125,0.703125
5214.187500,0.734375
5233.406250,0.734375
5234.156250,0.750000
5234.937500,0.781250
5281.718750,0.781250
5282.515625,0.796875
5288.468750,0.734375
5289.140625,0.671875
5289.875000,0.734375
5290.687500,0.812500
5348.062500,0.734375
5405.390625,0.734375
5406.125000,0.734375
5444.796875,0.750000
5445.578125,0.781250
5446.281250,0.703125
5446.937500,0.656250
5450.984375,0.734375
5451.718750,0.734375
5452.453125,0.734375
5453.234375,0.781250
5454.015625,0.781250
5454.625000,0.609375
5461.703125,0.781250
5462.484375,0.781250
5481.390625,0.750000
5489.437500,0.687500
5490.156250,0.718750
5490.875000,0.718750
5491.625000,0.750000
5492.406250,0.781250
5500.500000,0.734375
5510.000000,0.718750
5510.718750,0.718750
5511.359375,0.640625
5512.203125,0.843750
5608.859375,0.796875
5617.390625,0.843750
5641.531250,0.671875
5764.484375,0.734375
5765.265625,0.781250
5784.000000,0.781250
5784.812500,0.812500
5815.328125,0.812500
5816.187500,0.859375
5938.796875,0.687500
5939.437500,0.640625
6028.718750,0.750000
6029.453125,0.734375
6070.843750,0.718750
6071.656250,0.812500
6072.359375,0.703125
6073.140625,0.781250
6078.390625,0.765625
6083.687500,0.781250
6084.312500,0.625000
6085.171875,0.859375
6095.578125,0.750000
6101.406250,0.750000
6102.171875,0.765625
6102.921875,0.750000
6256.390625,0.703125
6257.187500,0.796875
6286.890625,0.750000
6287.625000,0.734375
6420.656250,0.640625
6421.390625,0.734375
6435.625000,0.781250
6436.375000,0.750000
6489.031250,0.687500
6493.828125,0.593750
6730.203125,0.781250
6730.968750,0.765625
6731.671875,0.703125
6732.406250,0.734375
6733.156250,0.750000
6733.937500,0.781250
6948.687500,0.640625
6949.562500,0.875000
7002.656250,0.703125
7007.750000,0.828125
7008.375000,0.625000
7009.125000,0.750000
7010.031250,0.906250
7561.390625,0.875000
7562.125000,0.734375
7563.156250,1.031250
7607.000000,0.765625
7625.109375,0.718750
7677.265625,0.687500
7704.187500,0.734375
7711.359375,0.687500
7712.125000,0.765625
7744.796875,0.687500
7952.484375,0.656250
7953.140625,0.656250
7971.796875,0.671875
7982.421875,0.750000
7989.546875,0.687500
7990.203125,0.656250
7990.937500,0.734375
7991.671875,0.734375
7992.375000,0.703125
7992.968750,0.593750
8352.703125,0.687500
8353.531250,0.828125
8694.703125,0.703125
8695.437500,0.734375
8696.171875,0.734375
8696.796875,0.625000
8697.531250,0.734375
8702.453125,0.781250
8949.578125,0.718750
8957.093750,0.656250
8957.671875,0.578125
8958.265625,0.593750
9030.937500,0.734375
9338.234375,0.578125
9338.890625,0.656250
9339.468750,0.578125
9340.031250,0.562500
9340.562500,0.531250
9341.062500,0.500000
9488.687500,0.718750
9703.984375,1.375000
9980.187500,0.640625
9980.812500,0.625000
9981.453125,0.640625
9982.046875,0.593750
9982.703125,0.656250
9983.328125,0.625000
9983.968750,0.640625
9992.890625,0.593750
9993.468750,0.578125
11042.500000,0.640625
11043.125000,0.625000
11043.781250,0.656250
11044.375000,0.593750
11045.031250,0.656250
11045.656250,0.625000
11046.281250,0.625000
11046.921875,0.640625
11047.562500,0.640625
11048.187500,0.625000
11057.031250,0.671875
11057.609375,0.578125
11058.218750,0.609375
11058.843750,0.625000
11059.421875,0.578125
11067.531250,0.640625
11068.062500,0.531250
11072.718750,0.531250
11073.484375,0.765625
11074.125000,0.640625
11074.750000,0.625000
11182.906250,0.609375
11266.937500,0.656250
11278.359375,0.656250
11768.984375,0.671875
11769.671875,0.687500
11770.343750,0.671875
11800.078125,0.671875
11981.265625,0.562500
11981.953125,0.687500
11982.468750,0.515625
11998.203125,0.640625
11998.890625,0.687500
11999.562500,0.671875
12160.296875,0.750000
12161.015625,0.718750
12489.062500,0.718750
12549.750000,0.843750
12581.718750,0.765625
12587.796875,0.750000
12588.531250,0.734375
12636.562500,0.765625
12647.625000,0.796875
12648.437500,0.812500
12668.890625,0.843750
12669.515625,0.625000
12709.796875,0.812500
12731.046875,0.750000
12731.843750,0.796875
12791.078125,0.687500
12791.781250,0.703125
12792.515625,0.734375
12793.234375,0.718750
12793.953125,0.718750
12839.593750,0.781250
12840.343750,0.750000
12853.828125,0.765625
12854.531250,0.703125
12855.250000,0.718750
12856.015625,0.765625
12856.812500,0.796875
12895.046875,0.796875
12895.843750,0.796875
12916.625000,0.781250
12999.703125,0.765625
13000.500000,0.796875
13001.250000,0.750000
13002.015625,0.765625
13036.437500,0.750000
13061.234375,0.812500
13070.531250,0.750000
13084.484375,0.750000
13085.234375,0.750000
13086.046875,0.812500
13095.437500,0.765625
13096.281250,0.843750
13097.046875,0.765625
13097.859375,0.812500
13118.359375,0.812500
13119.156250,0.796875
13143.328125,0.796875
13144.156250,0.828125
13144.921875,0.765625
13154.515625,0.796875
13155.281250,0.765625
13156.062500,0.781250
13156.890625,0.828125
13157.671875,0.781250
13158.437500,0.765625
13181.671875,0.796875
13216.125000,0.687500
13284.562500,0.781250
13285.265625,0.703125
13286.109375,0.843750
13286.875000,0.765625
13287.609375,0.734375
13293.546875,0.843750
13316.203125,0.656250
13317.078125,0.875000
13335.000000,0.781250
13335.781250,0.781250
13350.437500,0.734375
13355.859375,0.750000
13373.765625,0.812500
13374.578125,0.812500
13375.406250,0.828125
13376.218750,0.812500
13377.000000,0.781250
13400.296875,0.781250
13401.109375,0.812500
13401.921875,0.812500
13402.734375,0.812500
13408.906250,0.750000
13409.640625,0.734375
13410.390625,0.750000
13411.140625,0.750000
13411.921875,0.781250
13412.703125,0.781250
13413.437500,0.734375
13414.187500,0.750000
13414.937500,0.750000
13415.671875,0.734375
13416.437500,0.765625
13417.187500,0.750000
13417.921875,0.734375
13418.656250,0.734375
13419.390625,0.734375
13420.140625,0.750000
13420.906250,0.765625
13421.625000,0.718750
13429.125000,0.781250
13429.765625,0.640625
13433.765625,0.734375
13464.609375,0.765625
13513.859375,0.734375
13514.578125,0.718750
13520.312500,0.750000
13521.078125,0.765625
13521.859375,0.781250
13522.484375,0.625000
13526.562500,0.812500
13527.359375,0.796875
13528.234375,0.875000
13528.968750,0.734375
13529.734375,0.765625
13530.453125,0.718750
13540.156250,0.781250
13546.359375,0.812500
13547.187500,0.828125
13558.281250,0.718750
13559.015625,0.734375
13559.765625,0.750000
13560.515625,0.750000
13561.218750,0.703125
13562.000000,0.781250
13574.296875,0.968750
13575.171875,0.875000
13576.015625,0.843750
13595.734375,0.906250
13596.468750,0.734375
13607.531250,0.875000
13608.343750,0.812500
13609.171875,0.828125
13614.671875,0.734375
13620.062500,0.812500
13620.859375,0.796875
13639.359375,0.812500
13640.140625,0.781250
13640.875000,0.734375
13641.625000,0.750000
13642.375000,0.750000
13643.125000,0.750000
13643.859375,0.734375
13644.625000,0.765625
13645.421875,0.796875
13646.109375,0.687500
13646.843750,0.734375
13667.703125,0.765625
13668.531250,0.828125
13710.062500,0.750000
13710.843750,0.781250
13711.500000,0.656250
13712.406250,0.906250
13713.125000,0.718750
13713.843750,0.718750
13738.281250,0.859375
13750.171875,0.828125
13751.062500,0.890625
13846.593750,0.781250
13855.921875,0.687500
13856.578125,0.656250
13857.234375,0.656250
13857.921875,0.687500
13858.656250,0.734375
13859.421875,0.765625
13860.171875,0.750000
13860.906250,0.734375
13861.671875,0.765625
13862.406250,0.734375
13863.171875,0.765625
13863.953125,0.781250
13864.718750,0.765625
13865.375000,0.656250
13866.265625,0.890625
13866.984375,0.718750
13867.734375,0.750000
13868.437500,0.703125
13869.171875,0.734375
13869.875000,0.703125
13870.625000,0.750000
13871.390625,0.765625
13872.171875,0.781250
13872.937500,0.765625
13873.671875,0.734375
13874.406250,0.734375
13875.140625,0.734375
13875.859375,0.718750
13892.328125,0.828125
13893.156250,0.828125
13898.484375,0.750000
13899.281250,0.796875
13900.078125,0.796875
13900.937500,0.859375
13901.703125,0.765625
13902.500000,0.796875
13908.593750,0.750000
13909.296875,0.703125
13910.031250,0.734375
13910.750000,0.718750
13915.953125,0.750000
13929.593750,0.765625
13930.328125,0.734375
13931.125000,0.796875
13931.921875,0.796875
13937.296875,0.718750
13945.578125,0.781250
13978.546875,0.781250
13979.359375,0.812500
13993.640625,0.781250
13994.453125,0.812500
14027.359375,0.781250
14028.125000,0.765625
14028.921875,0.796875
14029.734375,0.812500
14030.515625,0.781250
14031.328125,0.812500
14032.125000,0.796875
14032.906250,0.781250
14033.734375,0.828125
14034.484375,0.750000
14035.218750,0.734375
14035.984375,0.765625
14036.750000,0.765625
14037.515625,0.765625
14042.921875,0.781250
14043.687500,0.765625
14044.343750,0.656250
14048.937500,0.750000
14049.640625,0.703125
14050.359375,0.718750
14051.109375,0.750000
14051.828125,0.718750
14052.593750,0.765625
14053.375000,0.781250
14054.156250,0.781250
14054.953125,0.796875
14055.687500,0.734375
14056.515625,0.828125
14057.296875,0.781250
14057.984375,0.687500
14058.718750,0.734375
14059.453125,0.734375
14060.078125,0.625000
14060.953125,0.875000
14061.718750,0.765625
14062.437500,0.718750
14063.140625,0.703125
14063.859375,0.718750
14064.562500,0.703125
14065.265625,0.703125
14066.015625,0.750000
14066.750000,0.734375
14067.453125,0.703125
14068.203125,0.750000
14068.859375,0.656250
14069.609375,0.750000
14070.343750,0.734375
14071.015625,0.671875
14071.828125,0.812500
14072.625000,0.796875
14073.375000,0.750000
14074.187500,0.812500
14074.937500,0.750000
14127.593750,0.734375
14128.343750,0.750000
14129.093750,0.750000
14129.859375,0.765625
14130.656250,0.796875
14145.328125,0.734375
14152.046875,0.765625
14158.234375,0.750000
14159.000000,0.765625
14173.421875,0.796875
14174.234375,0.812500
14175.062500,0.828125
14175.890625,0.828125
14176.671875,0.781250
14177.468750,0.796875
14178.296875,0.828125
14191.359375,0.828125
14192.265625,0.906250
14193.078125,0.812500
14193.937500,0.859375
14194.796875,0.859375
14195.671875,0.875000
14196.562500,0.890625
14197.453125,0.890625
14198.328125,0.875000
14199.234375,0.906250
14252.078125,0.718750
14252.828125,0.750000
14253.609375,0.781250
14254.390625,0.781250
14255.187500,0.796875
14255.984375,0.796875
14256.750000,0.765625
14261.781250,0.734375
14262.515625,0.734375
14263.218750,0.703125
14272.343750,0.703125
14273.062500,0.718750
14273.812500,0.750000
14274.562500,0.750000
14275.359375,0.796875
14276.171875,0.812500
14276.984375,0.812500
14277.796875,0.812500
14278.609375,0.812500
14279.421875,0.812500
14280.218750,0.796875
14281.015625,0.796875
14281.765625,0.750000
14282.515625,0.750000
14283.265625,0.750000
14284.000000,0.734375
14284.765625,0.765625
14285.531250,0.765625
14286.296875,0.765625
14287.109375,0.812500
14287.750000,0.640625
14288.515625,0.765625
14289.218750,0.703125
14289.968750,0.750000
14290.734375,0.765625
14298.578125,0.765625
14299.265625,0.687500
14299.984375,0.718750
14300.703125,0.718750
14301.437500,0.734375
14302.187500,0.750000
14302.937500,0.750000
14303.671875,0.734375
14304.406250,0.734375
14305.140625,0.734375
14305.875000,0.734375
14306.609375,0.734375
14307.343750,0.734375
14308.109375,0.765625
14308.859375,0.750000
14309.625000,0.765625
14310.390625,0.765625
14311.156250,0.765625
14311.890625,0.734375
14312.593750,0.703125
14313.312500,0.718750
14314.046875,0.734375
14314.796875,0.750000
14315.546875,0.750000
14316.328125,0.781250
14317.109375,0.781250
14335.703125,0.718750
14340.859375,0.718750
14341.609375,0.750000
14342.343750,0.734375
14343.109375,0.765625
14343.828125,0.718750
14344.531250,0.703125
14345.265625,0.734375
14346.015625,0.750000
14346.781250,0.765625
14347.593750,0.812500
14348.390625,0.796875
14349.203125,0.812500
14355.125000,0.750000
14355.906250,0.781250
14356.718750,0.812500
14357.531250,0.812500
14358.359375,0.828125
14359.171875,0.812500
14359.937500,0.765625
14360.718750,0.781250
14361.468750,0.750000
14362.203125,0.734375
14362.953125,0.750000
14363.687500,0.734375
14364.453125,0.765625
14365.218750,0.765625
14366.000000,0.781250
14366.734375,0.734375
14367.515625,0.781250
14368.281250,0.765625
14369.046875,0.765625
14369.859375,0.812500
14375.937500,0.718750
14376.718750,0.781250
14377.484375,0.765625
14378.281250,0.796875
14379.093750,0.812500
14384.359375,0.734375
14385.125000,0.765625
14385.906250,0.781250
14386.671875,0.765625
14387.437500,0.765625
14388.171875,0.734375
14388.937500,0.765625
14389.718750,0.781250
14390.500000,0.781250
14391.359375,0.859375
14392.203125,0.843750
14398.359375,0.750000
14399.125000,0.765625
14399.921875,0.796875
14400.734375,0.812500
14409.453125,0.781250
14410.218750,0.765625
14411.015625,0.796875
14411.812500,0.796875
14412.625000,0.812500
14417.296875,0.765625
14449.000000,0.781250
14449.781250,0.781250
14450.593750,0.812500
14451.375000,0.781250
14462.671875,0.765625
14463.468750,0.796875
14483.625000,0.796875
14484.437500,0.812500
14492.109375,0.734375
14492.968750,0.859375
14493.656250,0.687500
14494.421875,0.765625
14495.218750,0.796875
14495.984375,0.765625
14496.703125,0.718750
14497.453125,0.750000
14498.187500,0.734375
14498.937500,0.750000
14499.687500,0.750000
14528.468750,0.781250
14529.250000,0.781250
14530.031250,0.781250
14530.796875,0.765625
14531.578125,0.781250
14532.312500,0.734375
14533.062500,0.750000
14533.781250,0.718750
14534.562500,0.781250
14535.296875,0.734375
14536.000000,0.703125
14536.875000,0.875000
14537.640625,0.765625
14538.484375,0.843750
14539.234375,0.750000
14574.968750,0.812500
14598.703125,0.828125
14599.546875,0.843750
14600.421875,0.875000
14601.265625,0.843750
14602.140625,0.875000
14603.000000,0.859375
14628.296875,0.781250
14629.156250,0.859375
14629.937500,0.781250
14630.718750,0.781250
14631.453125,0.734375
14632.234375,0.781250
14632.937500,0.703125
14633.703125,0.765625
14634.468750,0.765625
14639.156250,0.750000
14639.953125,0.796875
14640.625000,0.671875
14641.468750,0.843750
14642.265625,0.796875
14642.921875,0.656250
14643.781250,0.859375
14644.531250,0.750000
14645.281250,0.750000
14651.296875,0.765625
14652.140625,0.843750
14653.000000,0.859375
14653.890625,0.890625
14661.328125,0.750000
14662.109375,0.781250
14662.953125,0.843750
14663.687500,0.734375
14664.515625,0.828125
14665.343750,0.828125
14666.109375,0.765625
14666.890625,0.781250
14667.640625,0.750000
14668.406250,0.765625
14669.171875,0.765625
14669.890625,0.718750
14670.671875,0.781250
14671.390625,0.718750
14672.171875,0.781250
14672.953125,0.781250
14673.750000,0.796875
14674.515625,0.765625
14687.328125,0.734375
14688.093750,0.765625
14688.875000,0.781250
14689.687500,0.812500
14690.531250,0.843750
14695.468750,0.781250
14696.234375,0.765625
